GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
15/10/2020 9:50,11,-36.3443187,174.5106189,118.78,33,17.5,2.2,6,GPS Schedule,-33.33021979,208.502197,211.0137398
15/10/2020 10:00,11,-36.3455179,174.5088308,128.59,16,14,2.2,4,GPS Schedule,47.28863869,3.677169489,5.840829218
15/10/2020 10:10,11,-36.3455135,174.5087902,146.13,33,15.5,1.4,7,GPS Schedule,40.23364684,2.528904927,4.019486143
15/10/2020 10:20,11,-36.3454966,174.5087713,148.69,18,16,1.4,7,GPS Schedule,-53.6915727,1.967125828,1.390578147
15/10/2020 10:30,11,-36.3454984,174.5087495,136.6,3,15.5,1.2,7,GPS Schedule,-141.595184,2.205155122,11.76664003
15/10/2020 10:40,11,-36.3455091,174.5087702,148.48,2,16,1.2,7,GPS Schedule,108.9822049,12.29767791,47.04025957
15/10/2020 10:50,11,-36.345578,174.5086629,146.52,2,16.5,1.8,5,GPS Schedule,-51.45214387,38.38300692,12.6969909
15/10/2020 11:01,11,-36.3459239,174.5086621,134.86,65,16.5,2,6,GPS Schedule,-164.5162811,29.49230926,67.76668515
15/10/2020 11:10,11,-36.3456679,174.5087504,190.34,2,15.5,2.6,5,GPS Schedule,-113.4646674,73.87573759,77.75536313
15/10/2020 11:20,11,-36.3457591,174.5079352,147.9,5,15.5,2,6,GPS Schedule,39.42784687,4.940655181,18.45632328
15/10/2020 11:30,11,-36.3457358,174.5078883,156.48,3,17,1.8,6,GPS Schedule,-149.3843889,22.53594875,3.046691924
15/10/2020 11:40,11,-36.3459154,174.5080055,112.51,2,18.5,2.6,5,GPS Schedule,-172.3093363,21.90094211,14.20936737
15/10/2020 11:50,11,-36.3457301,174.5079215,155.65,7,21.5,1.4,6,GPS Schedule,164.0003796,8.189224016,3.558469828
15/10/2020 12:00,11,-36.3457897,174.5079753,144.98,3,22,1.4,6,GPS Schedule,-158.0915924,9.421555132,4.995150132
15/10/2020 12:10,11,-36.3457074,174.5079495,147.27,4,22,2.4,4,GPS Schedule,-150.3161806,6.401093369,10.93159958
15/10/2020 12:20,11,-36.345763,174.5079305,155.75,34,23.5,3.8,5,GPS Schedule,-140.314937,15.06470222,5.04989225
15/10/2020 12:30,11,-36.3456854,174.5080682,140.46,1,22,3.4,5,GPS Schedule,-161.0924481,12.9590195,12.8089576
15/10/2020 12:40,11,-36.3457175,174.5079294,150.8,4,23,2.6,5,GPS Schedule,-106.0923445,6.598076441,9.426493518
15/10/2020 12:50,11,-36.3457679,174.5079684,148.26,2,22.5,2.2,5,GPS Schedule,20.8679929,2.963516471,8.275764982
15/10/2020 13:00,11,-36.3457941,174.5079748,157.81,1,23,2,5,GPS Schedule,151.9464369,10.77288863,6.838668289
15/10/2020 13:10,11,-36.3457189,174.5078989,167.46,2,24,1.8,5,GPS Schedule,167.4436508,4.090098428,15.77339288
15/10/2020 13:20,11,-36.3457417,174.5079347,158.96,6,23.5,1.8,5,GPS Schedule,-112.4041554,16.87232013,3.764315071
15/10/2020 13:30,11,-36.3455954,174.5079859,206.33,2,23,1.8,5,GPS Schedule,169.5649889,18.79132219,19.55091596
15/10/2020 13:40,11,-36.345764,174.5079663,145.47,3,23.5,2,5,GPS Schedule,67.28459948,1.786833139,9.485031844
15/10/2020 13:50,11,-36.3457688,174.5079473,149.81,36,25.5,1,10,GPS Schedule,109.3639968,9.926484462,5.649894747
15/10/2020 14:00,11,-36.3456794,174.5079512,159.93,2,23.5,1,9,GPS Schedule,-149.2365142,11.00795931,7.179047835
15/10/2020 14:10,11,-36.3457628,174.5078848,128.78,1,23,2,6,GPS Schedule,-149.6463137,4.960860593,48.32509671
15/10/2020 14:20,11,-36.3457426,174.5079341,145.32,1,24.5,1.6,8,GPS Schedule,85.62673951,47.69299572,6.773662343
15/10/2020 14:30,11,-36.3461101,174.5082096,157.4,1,23.5,4.8,5,GPS Schedule,-178.6386104,41.00131835,40.67904592
15/10/2020 14:40,11,-36.3457897,174.5079821,139.92,2,22.5,1.4,7,GPS Schedule,-97.79704991,3.413646822,7.100699164
15/10/2020 14:50,11,-36.3458085,174.507952,145.52,2,21.5,1.4,7,GPS Schedule,113.180107,7.713339347,1.477459599
15/10/2020 15:00,11,-36.3457412,174.5079305,153.97,1,21,1.4,7,GPS Schedule,-175.807582,6.32708208,32.42799243
15/10/2020 15:10,11,-36.3457973,174.5079431,147.2,2,21.5,1.4,7,GPS Schedule,-172.1225465,38.68377244,13.1363544
15/10/2020 15:20,11,-36.345449,174.5079249,162.61,1,22.5,3.8,5,GPS Schedule,-171.1633195,26.50923056,29.43179132
15/10/2020 15:30,11,-36.3456864,174.5078919,143.68,2,22,5,4,GPS Schedule,-85.35991082,10.82044977,185.8495234
15/10/2020 15:40,11,-36.3457051,174.5080102,152.67,34,23,1.6,5,GPS Schedule,-95.72909813,186.6175607,405.5832969
15/10/2020 15:50,11,-36.3440306,174.5082032,109.92,5,17,1.6,5,GPS Schedule,23.07610275,227.2476624,314.0525862
15/10/2020 16:00,11,-36.3422292,174.5094073,113.33,4,13.5,1.8,5,GPS Schedule,-49.48405701,114.6319147,404.1524741
15/10/2020 16:10,11,-36.3412653,174.508948,111.9,2,12.5,1.8,5,GPS Schedule,20.32913695,294.6937959,209.2311629
15/10/2020 16:20,11,-36.3386098,174.5089049,117.58,4,12,1.8,5,GPS Schedule,135.9822488,168.9798783,347.6522251
15/10/2020 16:30,11,-36.3396909,174.5102305,108.07,2,11,5.6,4,GPS Schedule,-13.33851474,181.03806,225.0006231
15/10/2020 17:00,11,-36.3405528,174.5119427,87.75,34,16.5,1.4,7,GPS Schedule,62.67419624,74.23816862,254.3089708
15/10/2020 17:10,11,-36.3412197,174.5118769,91.77,3,16.5,2.2,5,GPS Schedule,0.312157544,180.0715823,300.3225308
15/10/2020 17:20,11,-36.3428366,174.5117064,90.9,3,13,1.8,6,GPS Schedule,41.62899772,140.8740432,151.2377805
15/10/2020 17:30,11,-36.3437104,174.510568,100.85,2,12.5,1.8,5,GPS Schedule,-76.16212202,30.82483444,35.80404414
15/10/2020 17:40,11,-36.3439518,174.5107379,110,33,14,1,8,GPS Schedule,52.42297093,7.376920407,3.334451603
15/10/2020 17:50,11,-36.3440131,174.5107061,104.13,11,19,1.4,6,GPS Schedule,154.0400494,5.801401735,5.288953313
15/10/2020 18:00,11,-36.3439609,174.5107025,108.63,12,19,1.2,7,GPS Schedule,117.2731581,3.834757356,120.4322594
15/10/2020 18:10,11,-36.343975,174.5107415,103.13,2,19,1.2,7,GPS Schedule,144.0527774,123.5156767,124.9157896
15/10/2020 18:20,11,-36.3442039,174.509395,117.53,2,17,1.6,5,GPS Schedule,40.17523974,1.825165725,3.898240376
15/10/2020 18:30,11,-36.3441961,174.5093771,122.08,3,20,1.8,5,GPS Schedule,-73.38517352,2.961997098,3.66454445
15/10/2020 18:40,11,-36.344215,174.5093538,122.62,4,22.5,1.4,6,GPS Schedule,-128.228548,4.66394701,4.208757272
15/10/2020 18:50,11,-36.3442199,174.5094054,105,2,22,2,5,GPS Schedule,130.4059968,5.281660233,91.89784731
15/10/2020 19:00,11,-36.3442523,174.5093623,135.55,4,23,1.4,6,GPS Schedule,25.87099718,87.11661898,5.586493269
15/10/2020 19:10,11,-36.3444822,174.5084344,-0.37,70,25.5,7.4,3,GPS Schedule,176.9467746,90.10389578,86.02193327
15/10/2020 19:20,11,-36.3442034,174.5093771,122.67,33,24.5,1.6,5,GPS Schedule,139.0511374,5.504667797,16.46089691
15/10/2020 19:30,11,-36.3442468,174.5093474,117.81,25,23,1.4,5,GPS Schedule,43.4661347,12.02421854,19.90235582
15/10/2020 19:40,11,-36.3442795,174.5092197,128.07,4,22.5,3,4,GPS Schedule,-10.37911472,7.956639844,13.05814991
15/10/2020 19:50,11,-36.3443131,174.5091414,117.94,53,26,2.6,5,GPS Schedule,179.9462855,21.01478412,24.21573323
15/10/2020 20:00,11,-36.3442242,174.5093481,129.67,3,27,2.4,5,GPS Schedule,77.38371804,8.288185958,88.15476857
15/10/2020 20:10,11,-36.3442809,174.5094082,126.17,0,26.5,2.2,5,GPS Schedule,83.81476766,86.87582999,84.82501421
15/10/2020 20:20,11,-36.3448516,174.5087457,131.22,3,24.5,2.2,5,GPS Schedule,-109.3699502,6.948115044,71.35392022
15/10/2020 20:30,11,-36.3448769,174.5088165,137.52,3,27,2.6,4,GPS Schedule,66.98831265,68.35060158,70.88197267
15/10/2020 20:40,11,-36.3454928,174.5088056,149.26,33,27,1.4,6,GPS Schedule,41.96674911,3.356706011,19.71582832
15/10/2020 20:50,11,-36.345515,174.5087802,147.6,13,29,1.4,6,GPS Schedule,-142.3395687,22.26619145,190.7385773
15/10/2020 21:01,11,-36.3454817,174.5090248,155.99,60,30.5,2.2,5,GPS Schedule,52.1036693,176.2508796,174.5347473
15/10/2020 21:10,11,-36.3465558,174.5104712,117.18,34,26,2.6,5,GPS Schedule,109.2701774,5.42798356,5.943708217
15/10/2020 21:20,11,-36.3465789,174.5104179,122.13,4,28,2.2,4,GPS Schedule,-139.0069251,8.856174775,48.16897808
15/10/2020 21:30,11,-36.3465966,174.5105141,131.28,34,32.5,1.4,6,GPS Schedule,43.0309707,41.31463428,5.079414042
15/10/2020 21:40,11,-36.3469047,174.5107725,248.47,23,33.5,1.6,6,GPS Schedule,173.8628404,43.5861209,36.95778115
15/10/2020 21:50,11,-36.3466051,174.5104585,106.37,1,29.5,2.4,5,GPS Schedule,134.8545506,10.46412999,11.35941767
15/10/2020 22:00,11,-36.3466126,174.5105747,111.98,2,32,2.2,5,GPS Schedule,-146.1081518,18.43237536,19.62418805
15/10/2020 22:20,11,-36.3465093,174.5104139,137.7,36,35.5,3,5,GPS Schedule,66.31989442,2.605034214,10.4783551
15/10/2020 22:30,11,-36.3464866,174.5104213,144.49,19,43,3.4,5,GPS Schedule,130.0347279,11.96246452,7.029538789
15/10/2020 22:40,11,-36.3465747,174.5104981,110.95,2,42,3.6,5,GPS Schedule,-175.7661315,4.955979287,10.06015731
15/10/2020 23:00,11,-36.3465364,174.5104697,126.84,37,37.5,2,5,GPS Schedule,2.855735368,5.107302082,6.031402621
15/10/2020 23:10,11,-36.3464958,174.5104429,131.29,3,35.5,2.2,5,GPS Schedule,-90.81412049,3.281702888,13.33750169
15/10/2020 23:20,11,-36.3465101,174.5104109,95.39,3,35.5,3.4,4,GPS Schedule,-83.31520421,12.55109535,15.06384594
15/10/2020 23:30,11,-36.3466148,174.5104638,113.35,36,37,1.2,8,GPS Schedule,-39.80314659,3.099875888,13.96439354
15/10/2020 23:40,11,-36.3466279,174.5104943,97.87,1,35,2.4,5,GPS Schedule,96.50849373,13.9718908,3.874257494
15/10/2020 23:50,11,-36.3467317,174.5104062,121.02,2,34,1.8,5,GPS Schedule,-178.6661162,17.82868577,24.0855631
16/10/2020 0:00,11,-36.3466014,174.5105224,115.37,3,35,1,8,GPS Schedule,-73.53729952,11.91158825,8.967770933
16/10/2020 0:10,11,-36.3465165,174.5104412,118.04,6,35,1.4,7,GPS Schedule,-131.305248,7.267765755,22.50934416
16/10/2020 0:20,11,-36.3465808,174.5104258,118.47,2,34,1.2,7,GPS Schedule,-84.59449785,20.63010588,7.346285853
16/10/2020 0:30,11,-36.3466332,174.5106463,157.8,2,31.5,2.2,5,GPS Schedule,-168.9251458,14.06015255,13.89595705
16/10/2020 0:40,11,-36.3465748,174.5105073,134.56,3,31.5,1.2,6,GPS Schedule,102.9854667,5.481300809,2.780025584
16/10/2020 0:50,11,-36.3465372,174.5105469,138.55,2,32.5,1.4,5,GPS Schedule,-178.01648,8.251561018,8.546002277
16/10/2020 1:00,11,-36.3465921,174.5104849,110.02,36,35.5,1.2,6,GPS Schedule,91.64468309,2.473341211,200.0812274
16/10/2020 1:10,11,-36.3465766,174.5104651,137.66,2,33,2.8,4,GPS Schedule,-41.419164,198.2198031,5.445472161
16/10/2020 1:31,11,-36.3464943,174.5082593,-0.09,70,36,8.4,3,GPS Schedule,179.1560431,202.7949163,187.1929957
16/10/2020 1:40,11,-36.3465516,174.5105173,131.31,35,34,2.4,5,GPS Schedule,170.0391407,15.86111541,5.526659072
16/10/2020 1:50,11,-36.3465719,174.5103424,124.87,2,32,2.6,5,GPS Schedule,162.3527505,17.83928913,11.75751126
16/10/2020 2:00,11,-36.3465019,174.5105213,170.87,3,32.5,2.8,5,GPS Schedule,138.8096934,12.95873276,18.99655161
16/10/2020 2:10,11,-36.3466094,174.5104649,114.15,43,34.5,2.8,5,GPS Schedule,-31.03256412,6.679108342,9.510655557
16/10/2020 2:21,11,-36.346669,174.5104753,105.18,70,36,2.4,4,GPS Schedule,-179.2922761,16.18889655,10.01433173
16/10/2020 2:30,11,-36.3465243,174.5104523,118.56,35,35,3.8,5,GPS Schedule,-150.8899237,7.958567517,3.530561849
16/10/2020 2:40,11,-36.3465909,174.5104194,111.88,1,31.5,2.6,5,GPS Schedule,167.6318334,10.86562032,12.13403115
16/10/2020 2:50,11,-36.3464943,174.5104392,139.95,2,31.5,2.8,4,GPS Schedule,134.9883105,17.07199467,14.29047368
16/10/2020 3:00,11,-36.3466194,174.5105499,122.78,34,31.5,1.8,6,GPS Schedule,-157.6659377,28.52436763,7.894170075
16/10/2020 3:10,11,-36.3463692,174.510477,160.51,18,31,4.6,5,GPS Schedule,-175.6013247,20.85537314,21.79396876
16/10/2020 3:20,11,-36.3465549,174.5105128,100.45,18,31.5,1.8,5,GPS Schedule,-36.68958785,1.156816487,21.95007702
16/10/2020 3:30,11,-36.3465622,174.510522,124.65,13,31.5,1.8,5,GPS Schedule,165.2560076,23.06682807,1.732679566
16/10/2020 3:41,11,-36.3464592,174.5102988,0.14,70,33.5,4.8,3,GPS Schedule,-175.7099667,22.84484975,21.54288276
16/10/2020 3:51,11,-36.3465743,174.5105098,124.51,66,34.5,1.8,5,GPS Schedule,-172.7564378,1.313082756,1.243025708
16/10/2020 4:00,11,-36.3465665,174.5104988,124,2,33.5,1.8,5,GPS Schedule,-173.2034268,2.537129249,19.98304828
16/10/2020 4:10,11,-36.3465835,174.5105177,121.44,34,37,1,7,GPS Schedule,-88.17853945,19.74085285,13.92987008
16/10/2020 4:20,11,-36.3464688,174.5106858,125.24,19,36.5,6.6,4,GPS Schedule,-155.4172213,6.699956195,8.286385656
16/10/2020 4:30,11,-36.346485,174.5106139,121.1,54,34,1.8,5,GPS Schedule,5.941723594,1.593347713,15.7282051
16/10/2020 4:40,11,-36.3464874,174.5105964,114,5,31,2,5,GPS Schedule,162.9743222,17.24480146,64.37838299
16/10/2020 4:50,11,-36.3464177,174.5107681,112.7,3,28.5,2.2,5,GPS Schedule,24.83157959,48.31930296,40.93456859
16/10/2020 5:00,11,-36.3464039,174.5113061,99.58,1,27,2.4,5,GPS Schedule,-178.4419294,7.387958743,10.08587275
16/10/2020 5:10,11,-36.3464042,174.5112238,107.97,2,32,6.2,4,GPS Schedule,96.62499936,7.771124599,77.11370191
16/10/2020 5:20,11,-36.3463346,174.5112334,113.41,54,36,2.8,5,GPS Schedule,57.00123578,72.60546744,318.2060008
16/10/2020 5:30,11,-36.3460413,174.5119564,110.4,2,28.5,4.4,4,GPS Schedule,-86.98369154,306.0150896,383.2768484
16/10/2020 5:51,11,-36.3435145,174.5105908,98.33,64,22,1.6,5,GPS Schedule,16.72137551,79.95155886,85.67718767
16/10/2020 6:00,11,-36.3427992,174.5104839,84.72,11,20,1.6,5,GPS Schedule,-132.74161,116.6545372,186.0910441
16/10/2020 6:10,11,-36.3436002,174.5096423,95.53,10,18,4.2,4,GPS Schedule,-20.22099781,72.20565041,68.77307519
16/10/2020 6:21,11,-36.3442111,174.5093653,109.71,70,19,3,4,GPS Schedule,-164.3072647,3.572526121,3.86602482
16/10/2020 6:30,11,-36.344185,174.5093886,108.57,36,20,2.6,5,GPS Schedule,-174.5966765,7.40801186,153.1315112
16/10/2020 6:40,11,-36.3442352,174.5093342,114.5,7,19.5,2.6,5,GPS Schedule,-22.95392547,146.2828192,139.6506651
16/10/2020 6:50,11,-36.3454869,174.5088229,129.89,5,16.5,3,5,GPS Schedule,-114.780648,18.1510113,11.80289805
16/10/2020 7:00,11,-36.3454684,174.5090238,88.81,1,17.5,3.6,5,GPS Schedule,139.5156834,13.14411303,16.2659038
16/10/2020 7:10,11,-36.345555,174.5089239,161.8,2,19,2.8,5,GPS Schedule,97.01710789,11.32123113,20.35673001
16/10/2020 7:20,11,-36.3454768,174.5088429,126.35,6,19,2,5,GPS Schedule,-65.63157156,12.88007042,124.2008928
16/10/2020 7:31,11,-36.345508,174.5087047,150.33,62,21,2,5,GPS Schedule,-78.97814728,121.0933185,369.7065663
16/10/2020 7:40,11,-36.3465958,174.5088122,143.21,23,17.5,2.4,4,GPS Schedule,11.58139709,250.2784884,246.088304
16/10/2020 8:00,11,-36.3488344,174.5084719,165.01,32,16.5,1,7,GPS Schedule,-177.7721268,4.193408151,1.567721072
16/10/2020 8:10,11,-36.3487971,174.5084794,170.62,15,17,1.4,6,GPS Schedule,170.0108312,2.741082529,7.530944236
16/10/2020 8:20,11,-36.3488218,174.5084798,160.15,17,19,1.2,7,GPS Schedule,37.86732379,5.176672451,8.592785501
16/10/2020 8:30,11,-36.348859,174.508445,174.79,2,19,2.2,6,GPS Schedule,-49.81368478,4.288261811,1.931320954
16/10/2020 8:40,11,-36.3488967,174.5084555,164.04,32,22,1,8,GPS Schedule,170.9698769,2.424866333,3.397041631
16/10/2020 8:50,11,-36.3488764,174.5084455,163.73,15,21,1,8,GPS Schedule,91.1092957,2.426465301,3.471670344
16/10/2020 9:00,11,-36.3488687,174.5084708,166.58,15,20.5,1.2,7,GPS Schedule,88.69395549,2.428203643,11.88916755
16/10/2020 9:10,11,-36.348889,174.5084809,166.88,15,19.5,1.4,6,GPS Schedule,142.1446499,13.71263554,43.1005208
16/10/2020 9:20,11,-36.3488268,174.5083489,164.46,17,17,1,8,GPS Schedule,-117.2274898,47.61367878,64.93298824
16/10/2020 9:30,11,-36.3492553,174.5083212,167.32,5,16,1,8,GPS Schedule,-23.86629915,18.46706402,191.4459269
16/10/2020 9:40,11,-36.3494108,174.5083945,174.25,3,16.5,1,8,GPS Schedule,52.33435958,179.6026558,205.4657326
16/10/2020 9:50,11,-36.3507914,174.5073502,192.15,4,14,1.2,7,GPS Schedule,-1.649273689,25.87244549,88.14805081
16/10/2020 10:00,11,-36.3509937,174.5072069,185.27,8,16,1.8,5,GPS Schedule,126.0470597,100.8545576,302.4428106
16/10/2020 10:10,11,-36.3501643,174.5067474,168.61,2,15,1.6,6,GPS Schedule,-11.0019957,202.8288336,332.8360661
16/10/2020 10:20,11,-36.3486696,174.5054468,186.47,4,14,1.4,6,GPS Schedule,57.30007733,176.1637093,441.3012835
16/10/2020 10:30,11,-36.3471993,174.506187,171.98,2,13,1.4,5,GPS Schedule,26.69904432,276.7641186,438.1871541
16/10/2020 10:41,11,-36.3455583,174.5085088,147.81,63,14.5,1,8,GPS Schedule,-17.54177769,166.2800215,168.4775103
16/10/2020 10:50,11,-36.3442781,174.5094715,121.53,2,13,1.6,7,GPS Schedule,-76.31294677,8.442611909,9.041643497
16/10/2020 11:00,11,-36.3442243,174.509405,117.84,3,16.5,1.6,7,GPS Schedule,95.38908728,4.124936786,48.35149461
16/10/2020 11:10,11,-36.3442006,174.5094404,118.03,2,19.5,1.6,7,GPS Schedule,-58.51177986,46.06882582,227.2624475
16/10/2020 11:20,11,-36.3437896,174.5093679,65.29,3,19,5.2,4,GPS Schedule,86.99710206,220.1438181,191.4145827
16/10/2020 11:41,11,-36.3434068,174.5117741,8.27,70,16,5.4,4,GPS Schedule,119.6828389,101.2375712,140.5342115
16/10/2020 11:50,11,-36.3442717,174.5114152,103.93,33,16.5,1,8,GPS Schedule,-111.1613779,140.6446568,246.5219278
16/10/2020 12:00,11,-36.3442141,174.5129803,97.43,3,16,1.4,6,GPS Schedule,-67.05807259,154.9332952,182.7286613
16/10/2020 12:10,11,-36.3429049,174.5135801,50.22,6,13,2,5,GPS Schedule,19.30825901,29.18181196,90.09155875
16/10/2020 12:20,11,-36.3427024,174.5137875,92.58,7,17.5,1.4,6,GPS Schedule,-13.34101057,61.44525587,9.389318459
16/10/2020 12:30,11,-36.342206,174.5140908,157.32,4,19,2.2,5,GPS Schedule,178.2735602,52.21234383,54.31953766
16/10/2020 12:40,11,-36.3426339,174.5138489,106.29,5,21,1.6,6,GPS Schedule,-64.60484869,4.550300583,18.30073439
16/10/2020 12:50,11,-36.3426653,174.5138815,94.79,31,24.5,1.8,5,GPS Schedule,52.3346101,15.16230196,5.688197126
16/10/2020 13:00,11,-36.3427988,174.5138455,89.85,4,24.5,1.8,5,GPS Schedule,160.8010364,17.056569,21.91968401
16/10/2020 13:10,11,-36.3426462,174.5138227,63.92,40,27,1.2,7,GPS Schedule,57.40183503,7.363399894,13.57408236
16/10/2020 13:20,11,-36.342604,174.513886,120.91,7,27,1.2,6,GPS Schedule,-10.13176073,6.26356435,15.82359655
16/10/2020 13:31,11,-36.342561,174.5139312,91.97,70,33.5,4,4,GPS Schedule,138.1247182,19.92508731,63.65380619
16/10/2020 13:51,11,-36.3427405,174.513937,100.33,65,30,2,5,GPS Schedule,37.02772741,46.60558568,15.41958559
16/10/2020 14:00,11,-36.3430823,174.5136353,102.78,4,27,1.8,5,GPS Schedule,164.4365698,53.91898447,43.90253778
16/10/2020 14:10,11,-36.3426256,174.5138404,95.72,4,24.5,3.6,4,GPS Schedule,157.3848863,11.07507428,23.47470896
16/10/2020 14:21,11,-36.3427253,174.5138461,97.56,64,25,1.8,5,GPS Schedule,49.23662702,14.69347545,21.83778977
16/10/2020 14:30,11,-36.3428163,174.5137272,83.82,7,23.5,3.2,4,GPS Schedule,-115.5275802,23.68392225,22.86500073
16/10/2020 14:41,11,-36.342893,174.5139734,116.13,64,25.5,3.6,5,GPS Schedule,-150.4511963,40.26015052,17.66578411
16/10/2020 14:50,11,-36.3426126,174.5136888,87.56,8,28,3.8,5,GPS Schedule,157.003764,45.1040481,81.0234909
16/10/2020 15:11,11,-36.342801,174.514134,113.14,70,27,3.8,4,GPS Schedule,124.1769194,97.25663979,24.76288337
16/10/2020 15:30,11,-36.3432153,174.5131793,0.03,70,28.5,3.4,3,GPS Schedule,166.8850422,83.4859705,82.84873367
16/10/2020 15:41,11,-36.3427185,174.5138777,81.71,70,27,1.8,4,GPS Schedule,99.15522989,4.889683806,21.41928196
16/10/2020 16:11,11,-36.3427558,174.5139067,79.45,70,29,1.8,4,GPS Schedule,-132.9823498,24.45212715,244.6932693
16/10/2020 16:20,11,-36.3425428,174.5139765,0.21,70,29.5,5.4,3,GPS Schedule,-71.31192968,235.7596405,199.0899175
16/10/2020 16:41,11,-36.341369,174.5117875,91.2,60,19,1.6,7,GPS Schedule,151.5840759,42.88543826,119.4888826
16/10/2020 16:50,11,-36.3414035,174.5122633,87.67,3,13,1.6,7,GPS Schedule,133.59279,144.9520966,253.5862631
16/10/2020 17:00,11,-36.3422654,174.51105,48.8,1,10.5,2,5,GPS Schedule,-39.36469605,124.2678011,146.1072432
16/10/2020 17:10,11,-36.3433704,174.5108251,72.82,5,11,3,5,GPS Schedule,-14.35482314,22.4339498,23.46332847
16/10/2020 17:20,11,-36.3435718,174.5108469,101.51,3,13.5,1.8,6,GPS Schedule,-96.96481867,10.11262545,26.63365559
16/10/2020 17:30,11,-36.3435529,174.5109571,149.92,2,15.5,2.2,5,GPS Schedule,75.14716556,22.18286921,17.37573189
16/10/2020 17:40,11,-36.3437313,174.5110686,177.01,7,17,2.2,5,GPS Schedule,-150.0201445,32.59563152,183.9471671
16/10/2020 17:50,11,-36.343438,174.5110886,150.36,7,17.5,2,4,GPS Schedule,-115.8426018,195.8013043,105.345316
16/10/2020 18:51,11,-36.3441185,174.5090762,0.48,70,24,6.2,3,GPS Schedule,178.3794403,300.9226744,149.2790434
16/10/2020 19:41,11,-36.3430023,174.5121312,0.1,70,32.5,8,3,GPS Schedule,171.8003573,154.8700102,155.3942478
16/10/2020 20:00,11,-36.3437523,174.5106763,113.09,58,27,2.4,6,GPS Schedule,100.2343158,57.8446779,118.8185617
16/10/2020 20:10,11,-36.3432699,174.5104321,114.98,2,23.5,2.6,5,GPS Schedule,31.7676546,65.67056224,57.95234378
16/10/2020 20:20,11,-36.3426862,174.5105528,103.45,33,23.5,1,7,GPS Schedule,-118.7298829,25.06268361,49.30479646
16/10/2020 20:30,11,-36.3427606,174.5102892,102.36,18,23,2.2,4,GPS Schedule,-120.1668051,56.88269009,15.52599042
16/10/2020 21:41,11,-36.3430942,174.5107703,-0.27,70,31,2,3,GPS Schedule,-175.5103574,41.83435245,57.70164468
16/10/2020 21:50,11,-36.3428272,174.5104413,102.44,59,33,1.4,5,GPS Schedule,14.3666768,16.23420084,9.750962777
16/10/2020 22:00,11,-36.3427012,174.5103494,89.39,5,31,1.4,5,GPS Schedule,155.3370977,7.739616406,12.85264338
16/10/2020 22:10,11,-36.342741,174.5104202,96.87,2,29,2.4,4,GPS Schedule,67.01782627,7.674864796,1.732712719
16/10/2020 22:20,11,-36.3428087,174.5104027,95.1,57,31.5,2.2,5,GPS Schedule,172.5981283,6.187993186,25.28827158
16/10/2020 22:30,11,-36.3427531,174.510408,96.74,5,30,2,5,GPS Schedule,32.64993521,19.85675664,16.98025446
16/10/2020 22:40,11,-36.3426103,174.5105413,109.84,5,32.5,3.8,4,GPS Schedule,151.7846757,31.64632458,24.15594728
16/10/2020 23:01,11,-36.3428921,174.5104871,96.02,65,38,4,5,GPS Schedule,137.8043003,11.96911014,11.53927489
