GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
22/08/2020 23:40,8,-36.4920907,174.5203833,121.1,3,31.5,1.6,5,GPS Schedule,-172.9664349,6.818168947,20.72026282
22/08/2020 23:50,8,-36.4920837,174.5203077,123.84,57,33.5,2.8,5,GPS Schedule,53.52811504,15.92877835,4.799156478
23/08/2020 0:00,8,-36.4919593,174.520219,140.81,2,31,2.4,5,GPS Schedule,166.0804779,12.57153258,6.124352175
23/08/2020 0:10,8,-36.492041,174.5203162,130.24,32,33.5,2,5,GPS Schedule,151.5180436,9.798560141,4.876740318
23/08/2020 0:20,8,-36.4920142,174.520212,124.16,17,33,1.8,5,GPS Schedule,-156.9532733,6.00517982,5.138202821
23/08/2020 0:30,8,-36.4920495,174.5202628,134.01,57,31,1.8,5,GPS Schedule,-121.5417788,3.596984782,8.038259676
23/08/2020 0:40,8,-36.4920175,174.5202692,138.81,3,27.5,2,5,GPS Schedule,-98.92789156,7.768416986,27.15313465
23/08/2020 0:50,8,-36.4920172,174.5201825,142.21,5,26,1.8,5,GPS Schedule,177.1309573,34.90903008,17.37102431
23/08/2020 1:00,8,-36.4920028,174.5205717,280.57,3,25.5,3.4,5,GPS Schedule,179.7948307,17.53823174,24.57318016
23/08/2020 1:10,8,-36.4920106,174.5203762,158.34,4,25,2.6,5,GPS Schedule,31.17647613,7.829115976,12.04437357
23/08/2020 1:20,8,-36.4919771,174.5202993,131.42,2,25,2.2,4,GPS Schedule,-73.65874237,7.211256296,12.35036732
23/08/2020 1:31,8,-36.4920233,174.5202427,134.57,70,26,4.8,4,GPS Schedule,-63.91855448,7.345328454,15.79569624
23/08/2020 1:40,8,-36.4920858,174.5202697,131.92,56,25,2.6,5,GPS Schedule,-119.8440451,18.10911212,6.242888904
23/08/2020 1:50,8,-36.4919625,174.5204021,145.37,22,23,2.4,5,GPS Schedule,-164.145477,21.22777947,32.05879238
23/08/2020 2:00,8,-36.4920673,174.5202039,106.11,2,21,2.2,5,GPS Schedule,-50.3671811,14.03655097,5.742341116
23/08/2020 2:10,8,-36.492193,174.5201864,109.12,3,21,2.2,4,GPS Schedule,155.9300293,13.26409101,17.72038671
23/08/2020 2:21,8,-36.4920791,174.5201415,112.75,62,22.5,2,5,GPS Schedule,59.9557402,6.856407662,14.41632176
23/08/2020 2:30,8,-36.4920334,174.520193,129.69,6,20.5,2,5,GPS Schedule,63.96485248,10.02424389,9.932903701
23/08/2020 2:40,8,-36.4920587,174.5203004,139.36,16,21.5,2.2,5,GPS Schedule,-111.013649,6.9259988,6.807007433
23/08/2020 2:50,8,-36.4919965,174.520294,126.82,6,21,2.4,5,GPS Schedule,109.6431142,4.274170541,6.624836628
23/08/2020 3:00,8,-36.4920064,174.5203401,142.14,4,21,5.8,4,GPS Schedule,156.3821846,10.31586322,6.58171764
23/08/2020 3:11,8,-36.4920205,174.5202263,128.27,70,23,4,4,GPS Schedule,-164.7225146,15.9455226,7.500148531
23/08/2020 3:21,8,-36.4920369,174.5204031,152.71,70,23.5,2.8,4,GPS Schedule,153.9822139,11.62233565,20.67303314
23/08/2020 3:30,8,-36.4920718,174.5202808,130.65,32,23.5,1.4,6,GPS Schedule,68.87766401,13.41395372,32.84047389
23/08/2020 3:40,8,-36.49198,174.5201834,114.16,25,22,1.6,6,GPS Schedule,51.19626805,22.7264148,12.48050344
23/08/2020 3:50,8,-36.4917787,174.5202301,125.87,4,22,2.2,5,GPS Schedule,151.3823103,26.05556379,78.9130198
23/08/2020 4:00,8,-36.492002,174.52032,144.49,6,22,2.2,6,GPS Schedule,-13.69009172,53.35638384,135.8151955
23/08/2020 4:10,8,-36.4924111,174.5206329,215.96,5,23,2.2,6,GPS Schedule,41.00084899,90.95838986,40.488113
23/08/2020 4:21,8,-36.49322,174.5204688,0.46,70,26,4.2,3,GPS Schedule,164.8312742,120.5434149,126.1509784
23/08/2020 5:11,8,-36.4921394,174.5203313,-0.55,70,27,2.6,3,GPS Schedule,-50.66355218,8.571503779,29.02095086
23/08/2020 5:41,8,-36.4920968,174.5202515,111.77,70,27,2,4,GPS Schedule,-127.5879306,33.44334544,54.59944
23/08/2020 5:51,8,-36.4923974,174.5202783,11.2,70,26,2,4,GPS Schedule,-28.04975335,22.77049743,41.27471353
23/08/2020 6:00,8,-36.4925711,174.5204136,0.27,70,26,4.2,3,GPS Schedule,168.685847,63.36022596,53.7541177
23/08/2020 7:01,8,-36.4921568,174.519927,0.2,70,23.5,2.4,3,GPS Schedule,-125.4848841,51.87108579,31.78720674
23/08/2020 8:40,8,-36.4926156,174.5198162,0.32,70,22,3,3,GPS Schedule,-160.4102227,75.47619462,76.64621411
23/08/2020 9:11,8,-36.4920303,174.5202453,125.12,70,21.5,2.6,4,GPS Schedule,-87.51259833,10.46175024,8.457866127
23/08/2020 9:31,8,-36.4919788,174.5201475,124.44,70,22,1.8,4,GPS Schedule,-155.3900591,16.76091937,9.372913552
23/08/2020 9:51,8,-36.4921065,174.5202474,133.86,70,22,3.2,4,GPS Schedule,151.5180032,9.837031324,2.951383244
23/08/2020 10:00,8,-36.4920632,174.5201516,110.08,32,22.5,2,6,GPS Schedule,165.0541268,11.01226329,21.31134004
23/08/2020 10:10,8,-36.4920877,174.5202707,133.31,25,22,2,6,GPS Schedule,-24.76488338,10.80658021,13.24791901
23/08/2020 10:20,8,-36.49207,174.5203893,139.34,3,21.5,2.4,5,GPS Schedule,-92.04880574,8.05931212,299.2808991
23/08/2020 10:30,8,-36.4919991,174.5203698,149.97,5,21,2.8,4,GPS Schedule,69.63812311,296.3812831,617.5500605
23/08/2020 12:01,8,-36.490549,174.5231476,79.97,70,16,4.8,4,GPS Schedule,4.443882814,321.6326598,334.3268065
23/08/2020 12:20,8,-36.4891686,174.5263039,51.64,33,15,3.6,5,GPS Schedule,1.299990721,12.69729075,13.70286079
23/08/2020 12:30,8,-36.4891164,174.52643,89.75,10,15,3.6,5,GPS Schedule,-170.99159,26.09853975,51.25176567
23/08/2020 12:40,8,-36.4891896,174.5261532,73.72,37,16.5,3.4,5,GPS Schedule,136.3921404,66.88402266,80.71369843
23/08/2020 12:50,8,-36.4886587,174.5265066,23.88,7,15,3.6,4,GPS Schedule,65.9114246,25.48815704,143.1666688
23/08/2020 13:01,8,-36.4886754,174.5267903,68.45,70,18,2,4,GPS Schedule,104.4337257,147.3759124,123.3380855
23/08/2020 13:20,8,-36.4899341,174.5262656,187.36,57,17.5,5.4,5,GPS Schedule,139.5709587,34.22329278,51.97835676
23/08/2020 13:30,8,-36.4896478,174.5261236,11.69,19,17.5,2,4,GPS Schedule,-166.6093478,84.66342491,88.58530285
23/08/2020 13:41,8,-36.4904025,174.5262622,78.4,70,17.5,3.6,4,GPS Schedule,126.7975238,107.7318766,264.7947155
23/08/2020 14:40,8,-36.4899413,174.5252042,61.84,51,15.5,2.2,5,GPS Schedule,-15.40863445,159.3835086,231.4554113
23/08/2020 14:50,8,-36.4896193,174.5234707,66.42,4,14,2,5,GPS Schedule,-41.83640647,86.8472554,136.9030236
23/08/2020 15:00,8,-36.4899973,174.522622,75.29,4,14.5,1.8,5,GPS Schedule,-6.213001777,50.24284625,139.9001488
23/08/2020 15:10,8,-36.4902576,174.5221632,71.56,2,14,1.6,5,GPS Schedule,4.009574867,89.73616051,141.2592222
23/08/2020 15:20,8,-36.4906751,174.5213055,86.27,12,14.5,1.6,5,GPS Schedule,-55.98493933,69.89045072,69.38102625
23/08/2020 15:30,8,-36.4913041,174.5212656,104.58,3,13.5,1.4,5,GPS Schedule,97.79907265,5.1252156,88.15159402
23/08/2020 15:41,8,-36.4912955,174.5212094,90.73,70,17.5,2.6,4,GPS Schedule,-69.35340809,86.213864,88.36753083
23/08/2020 16:01,8,-36.4919588,174.5207084,149.29,70,18.5,3,4,GPS Schedule,87.5404753,16.04052192,47.58330565
23/08/2020 16:11,8,-36.4918889,174.5205517,117.74,70,19.5,4.4,4,GPS Schedule,-104.9680343,49.13224257,67.72788993
23/08/2020 17:01,8,-36.4923186,174.5204195,-0.53,70,22,2.2,4,GPS Schedule,23.12598673,19.73655092,122.7228704
23/08/2020 17:21,8,-36.4924605,174.5202867,0.05,70,22,2.4,3,GPS Schedule,104.2733408,126.0891487,184.4179862
23/08/2020 17:31,8,-36.4915731,174.5194078,0.33,70,21.5,4.2,3,GPS Schedule,79.48319218,113.5184081,63.74599509
23/08/2020 18:01,8,-36.4907991,174.5202362,0.41,70,20,4.6,3,GPS Schedule,-171.6547978,173.8964842,125.9673079
23/08/2020 18:11,8,-36.4918235,174.5187675,6.49,70,20.5,5.2,4,GPS Schedule,-134.00633,135.759968,142.5415525
23/08/2020 18:30,8,-36.4919338,174.5202765,114.37,57,20,3.8,5,GPS Schedule,10.15626978,6.884288795,31.40564557
23/08/2020 18:40,8,-36.4919502,174.5203506,123.67,35,20,3.8,5,GPS Schedule,-20.01599902,24.84866363,21.02352408
23/08/2020 18:50,8,-36.4919319,174.520627,156.7,3,19,3.6,5,GPS Schedule,-128.9069652,7.354605864,35.27307785
23/08/2020 19:00,8,-36.4918839,174.5205704,152.12,7,20.5,3.4,5,GPS Schedule,-21.11458782,28.31260761,109.9314733
23/08/2020 19:10,8,-36.4917749,174.5202847,149.97,6,21.5,3.6,4,GPS Schedule,-38.78321097,86.42129129,16.16414951
23/08/2020 19:31,8,-36.4919566,174.5193468,-0.03,70,27.5,4,3,GPS Schedule,-170.6414552,77.28424383,45.49959123
23/08/2020 19:51,8,-36.4920657,174.5188573,0.42,70,30,6.4,3,GPS Schedule,159.3698508,104.2548229,47.54863792
23/08/2020 21:01,8,-36.491611,174.5198755,-0.31,70,23.5,2.6,3,GPS Schedule,-155.1799604,113.2171554,67.85860215
23/08/2020 21:51,8,-36.4913984,174.5205856,-0.37,70,25,3.8,3,GPS Schedule,176.3672124,206.6737643,59.6526325
23/08/2020 22:01,8,-36.4918434,174.5183458,0.14,70,24.5,5.8,3,GPS Schedule,-165.901104,168.4508729,174.1205383
23/08/2020 22:40,8,-36.4918507,174.5202258,126.83,30,27.5,1.6,5,GPS Schedule,-34.65141296,6.839355874,3.966425182
23/08/2020 22:50,8,-36.4918159,174.5202888,132.05,19,29,1.8,5,GPS Schedule,151.238095,8.209724128,117.784282
23/08/2020 23:00,8,-36.4918819,174.5202474,115.42,2,29,1.8,4,GPS Schedule,114.9716181,121.0148189,155.4325522
23/08/2020 23:11,8,-36.4910245,174.5194128,0.23,70,31,4.4,3,GPS Schedule,27.54102793,37.70991404,57.74638553
23/08/2020 23:20,8,-36.4906905,174.5193352,-0.12,70,30.5,6.2,3,GPS Schedule,138.121677,80.0481214,160.0131798
23/08/2020 23:30,8,-36.4911296,174.520044,-0.4,70,30,5.4,3,GPS Schedule,25.77848891,84.09849583,86.84209324
23/08/2020 23:40,8,-36.4918065,174.5204661,141.88,52,32,2.8,5,GPS Schedule,91.69536975,24.28678048,41.11404741
23/08/2020 23:50,8,-36.4918991,174.5202205,124.62,2,28,2.8,4,GPS Schedule,113.6162343,44.30087372,4.102913003
24/08/2020 0:20,8,-36.4915,174.5202083,-0.48,70,29.5,2.8,3,GPS Schedule,174.694515,43.878589,193.1016888
24/08/2020 0:41,8,-36.4918927,174.5202656,137.35,70,31.5,4.2,4,GPS Schedule,163.4582987,234.7597264,4.964656365
24/08/2020 2:10,8,-36.4899491,174.5192309,0.12,70,35.5,8.8,3,GPS Schedule,179.1124632,231.351545,180.2279796
24/08/2020 2:31,8,-36.4918515,174.5202872,119.99,70,35.5,5,5,GPS Schedule,147.8644143,64.23283858,9.53800397
24/08/2020 3:11,8,-36.4915302,174.5196909,0.03,70,25,4.4,3,GPS Schedule,172.5591174,68.35867687,68.38358967
24/08/2020 3:20,8,-36.4918029,174.520375,113.82,52,25,2.6,5,GPS Schedule,-89.40658129,1.268849326,10.86876863
24/08/2020 3:30,8,-36.4917927,174.5203814,120.41,18,23.5,3,5,GPS Schedule,88.53227048,10.76199883,158.072499
24/08/2020 4:30,8,-36.4918343,174.5204899,132.66,70,31,3.8,4,GPS Schedule,128.6340457,164.5679822,157.7822277
24/08/2020 5:01,8,-36.4924836,174.5188386,-0.06,70,28,5.2,3,GPS Schedule,123.8271395,12.83763673,124.9473615
24/08/2020 5:11,8,-36.492369,174.5188582,0.32,70,28.5,4.8,3,GPS Schedule,58.83600523,117.8201968,147.7584936
24/08/2020 5:41,8,-36.491949,174.5200659,105.37,70,27,3.8,4,GPS Schedule,7.358408757,30.13606608,22.70484245
24/08/2020 5:50,8,-36.4918744,174.5203893,123.28,35,27.5,2.6,5,GPS Schedule,-168.0473477,7.652518736,23.41873896
24/08/2020 6:00,8,-36.4918792,174.5203041,115.84,3,27,2.4,5,GPS Schedule,163.2025865,30.64009205,17.14069093
24/08/2020 6:10,8,-36.4917812,174.5206238,140.62,6,26.5,2.2,5,GPS Schedule,179.6892148,47.77952648,28.04461737
24/08/2020 6:20,8,-36.4919362,174.5201263,122.42,2,25,2.2,5,GPS Schedule,-147.3587332,29.17241549,28.90064189
24/08/2020 6:30,8,-36.4919888,174.5204453,119.57,11,25,2.4,4,GPS Schedule,-97.84038198,3.747443438,10.69103556
24/08/2020 6:40,8,-36.4919551,174.520448,133.03,51,25,2,5,GPS Schedule,-68.9873688,8.758766428,66.61147947
24/08/2020 6:50,8,-36.4919221,174.5203592,131.26,5,23.5,2.2,5,GPS Schedule,-47.58431446,60.38904741,71.55109224
24/08/2020 7:51,8,-36.4921336,174.5197382,0.32,70,30.5,4.4,3,GPS Schedule,46.46451432,14.99854916,19.22403018
24/08/2020 8:11,8,-36.4920795,174.5195848,0.02,70,32,7.8,3,GPS Schedule,-111.8505185,18.84002407,47.41891969
24/08/2020 8:20,8,-36.4922492,174.5195784,6.52,70,32,3.2,4,GPS Schedule,-115.7225463,52.45399906,28.89754976
24/08/2020 9:21,8,-36.4920571,174.5201133,0.03,70,29,3.4,3,GPS Schedule,-146.9022723,40.11936364,59.70960524
24/08/2020 9:50,8,-36.4919998,174.5196712,28.79,70,23.5,2.6,4,GPS Schedule,145.1409497,88.05134226,227.5198093
24/08/2020 10:31,8,-36.4916552,174.5205564,-0.22,70,20,2.4,3,GPS Schedule,-112.8504599,246.7518349,293.5732012
24/08/2020 11:11,8,-36.4901844,174.518491,149.8,70,18,3.4,4,GPS Schedule,-100.4157844,209.8036139,235.6510008
24/08/2020 11:21,8,-36.4918051,174.5172852,93.31,70,16,5.4,4,GPS Schedule,-28.9095915,29.04851437,63.06175306
24/08/2020 11:31,8,-36.4920667,174.5172734,101.16,60,17,2,5,GPS Schedule,-38.28683947,37.63801892,138.2275316
24/08/2020 11:40,8,-36.4923404,174.5175215,112.23,9,15.5,2.8,5,GPS Schedule,108.9303166,145.7743861,148.0571679
24/08/2020 11:50,8,-36.4927304,174.5159679,110.89,35,15.5,1.2,6,GPS Schedule,43.10992798,3.106066221,5.785114136
24/08/2020 12:00,8,-36.4927182,174.5159367,112.72,15,16,1.2,6,GPS Schedule,72.93314916,4.053375936,6.332426235
24/08/2020 12:10,8,-36.4926821,174.5159436,104.68,6,17.5,1.2,5,GPS Schedule,9.168408634,2.297813387,1.609269456
24/08/2020 12:20,8,-36.4926624,174.5159515,99.23,3,17,1.4,4,GPS Schedule,-169.8624271,0.704321891,5.107916707
24/08/2020 12:30,8,-36.492668,174.5159478,108.48,35,20,1.2,6,GPS Schedule,-83.10474056,4.975274235,3.671337288
24/08/2020 12:40,8,-36.4926937,174.5159933,111.35,3,19,1.2,6,GPS Schedule,173.4802094,8.57071086,5.853522136
24/08/2020 12:50,8,-36.4926569,174.5159092,101.73,1,19,1.6,5,GPS Schedule,-165.5258186,2.851228804,4.387239667
24/08/2020 13:00,8,-36.4926744,174.5159325,104.16,12,20,1.2,6,GPS Schedule,22.87918063,1.617970628,25.07373089
24/08/2020 13:10,8,-36.4926877,174.5159399,113.93,4,19.5,1.8,5,GPS Schedule,-171.7764645,26.67399679,3.552387507
24/08/2020 13:20,8,-36.4924566,174.515858,25.85,1,20,4.4,5,GPS Schedule,-179.0169902,23.14728187,27.33039372
24/08/2020 13:30,8,-36.4926581,174.5159248,67.92,2,20.5,2,4,GPS Schedule,-15.09151673,4.308680158,5.188681655
24/08/2020 13:40,8,-36.4926917,174.5159489,111.66,36,21,1.4,6,GPS Schedule,-60.35837914,1.46051432,5.361518116
24/08/2020 13:50,8,-36.4926916,174.5159652,91.49,6,19,1.4,6,GPS Schedule,77.98836756,4.863755404,2.028980965
24/08/2020 14:00,8,-36.4927344,174.5159769,108.61,2,19,1.4,5,GPS Schedule,175.5474379,6.842613073,4.51326035
24/08/2020 14:10,8,-36.4926754,174.5159547,104.01,2,19,1.4,5,GPS Schedule,-153.1611984,9.395763534,2.590378057
24/08/2020 14:20,8,-36.4927588,174.5159366,89.81,1,19.5,3.4,5,GPS Schedule,-178.6378003,6.812378099,52.06991279
24/08/2020 14:30,8,-36.4926986,174.5159515,102.2,7,19.5,1.2,6,GPS Schedule,22.1195642,45.69570299,76.61291452
24/08/2020 14:40,8,-36.4923549,174.5162324,74.73,13,17.5,8.4,4,GPS Schedule,59.16060967,42.37895394,104.4095288
24/08/2020 15:00,8,-36.4923721,174.5167049,-0.14,70,22,5.4,3,GPS Schedule,5.908342225,62.16452566,163.2270418
24/08/2020 15:51,8,-36.4924548,174.5173911,9.31,70,21,2,4,GPS Schedule,-18.2312731,103.0203145,287.0687044
24/08/2020 16:00,8,-36.4922977,174.5185243,140.49,56,17,1.2,7,GPS Schedule,-1.140754138,184.0614813,264.1765976
24/08/2020 16:10,8,-36.4919845,174.5205416,126.94,31,16,1.4,6,GPS Schedule,33.58582042,90.43223175,241.6161323
24/08/2020 16:20,8,-36.492299,174.5214727,140.3,3,14,1.2,7,GPS Schedule,-32.15602365,160.2136645,245.029463
24/08/2020 16:30,8,-36.4920618,174.5232365,111.98,9,13,1.2,7,GPS Schedule,11.52863027,85.94696073,249.620393
24/08/2020 16:40,8,-36.4920898,174.5241951,107.78,4,14,1.2,7,GPS Schedule,-22.68608613,168.1122586,182.5798127
24/08/2020 16:50,8,-36.4915564,174.5259512,85.23,5,13.5,1.6,6,GPS Schedule,-47.03641014,20.33653594,248.0268015
24/08/2020 17:00,8,-36.4913869,174.5260375,80.39,3,14,1.2,7,GPS Schedule,-17.22807633,228.5295521,310.4092067
24/08/2020 17:10,8,-36.4893357,174.5262651,33.29,2,14,1.6,6,GPS Schedule,12.65958608,83.36820777,39.73190088
24/08/2020 17:20,8,-36.4886203,174.5265492,187.71,1,15,1.6,6,GPS Schedule,-163.6118255,47.96006967,49.20369297
24/08/2020 17:30,8,-36.4889779,174.5262486,-2.15,1,15.5,2.4,5,GPS Schedule,-97.50769787,18.91962738,21.81666112
24/08/2020 17:40,8,-36.4890544,174.5264373,67.09,9,17.5,1.4,6,GPS Schedule,-62.28916017,5.181313378,12.37269765
24/08/2020 17:50,8,-36.4890272,174.5264843,54.36,6,16.5,2,5,GPS Schedule,20.38066242,7.383451948,51.32236925
24/08/2020 18:00,8,-36.4890097,174.5265638,67.07,2,16.5,1.8,5,GPS Schedule,145.6828107,57.25149159,51.93111411
24/08/2020 18:10,8,-36.4894024,174.5261494,73.74,32,17.5,3.4,5,GPS Schedule,131.6646065,8.604032721,11.15141401
24/08/2020 18:20,8,-36.4893256,174.5261362,65.08,17,18.5,3.6,5,GPS Schedule,111.2448037,10.86655413,35.98193055
24/08/2020 18:30,8,-36.4893482,174.5262542,86.91,4,18.5,3.8,5,GPS Schedule,-1.255397608,25.11719712,10.49087353
24/08/2020 18:40,8,-36.4893956,174.5265283,96.62,1,18.5,3.6,5,GPS Schedule,-167.2936895,33.4204376,77.91589792
24/08/2020 18:50,8,-36.4892693,174.5261897,83.62,10,19,3.4,5,GPS Schedule,-64.66526123,57.52171711,50.01325991
25/08/2020 6:20,8,-36.4896016,174.525697,72.43,58,22,2,5,GPS Schedule,125.2796705,16.00857387,215.400152
25/08/2020 6:30,8,-36.4894578,174.5256827,57.03,5,19.5,2,5,GPS Schedule,-155.9581006,229.9211865,285.1328314
25/08/2020 6:50,8,-36.4914115,174.5248282,110.32,53,18.5,1.8,5,GPS Schedule,17.57299582,57.36210513,99.12299458
25/08/2020 7:00,8,-36.4918242,174.5244427,87.09,4,16,1.8,4,GPS Schedule,-83.39434466,74.50928708,109.0290115
25/08/2020 7:10,8,-36.4922875,174.5250446,94.94,59,17.5,3.2,5,GPS Schedule,77.8247037,65.41914646,122.6312907
25/08/2020 7:20,8,-36.4927904,174.5246636,110.31,32,17,3.6,5,GPS Schedule,52.57023485,71.32322731,206.2326597
25/08/2020 7:30,8,-36.4928573,174.5238719,81.77,2,15,3.8,5,GPS Schedule,2.192393102,134.9435909,196.1801145
25/08/2020 7:40,8,-36.4929375,174.5223691,126.91,6,15,3.6,5,GPS Schedule,-7.739004405,61.62221725,149.1586421
25/08/2020 7:51,8,-36.4930484,174.5216952,160.71,65,16.5,1.8,6,GPS Schedule,-64.52880862,111.8944049,198.4790464
25/08/2020 8:00,8,-36.494027,174.5213941,151.8,2,14.5,3.8,5,GPS Schedule,17.81441377,88.97532405,152.6593647
25/08/2020 8:10,8,-36.4947087,174.5208713,108.39,3,15,1.6,6,GPS Schedule,-39.63913021,73.19650872,156.4443728
25/08/2020 8:20,8,-36.4953621,174.5209832,109.59,2,15.5,2,5,GPS Schedule,-39.77382323,93.01439566,204.8349787
25/08/2020 8:30,8,-36.4959268,174.5217504,70.28,5,15.5,1.8,6,GPS Schedule,14.4536023,113.4445763,138.346463
25/08/2020 8:40,8,-36.4967823,174.5224436,73.12,1,15,2,6,GPS Schedule,-68.70492227,48.06102739,44.88254976
25/08/2020 8:50,8,-36.496693,174.5229685,76.42,1,15,2.4,6,GPS Schedule,111.0588685,15.590098,28.6740139
25/08/2020 9:00,8,-36.4968317,174.5229408,55.62,3,16.5,3,5,GPS Schedule,-105.6982518,28.65061334,40.54045543
25/08/2020 9:10,8,-36.4968023,174.5232585,83.56,11,17.5,3.4,5,GPS Schedule,-53.84557148,16.38946432,34.46784933
25/08/2020 9:20,8,-36.4966739,174.5233489,60.79,37,17,3.4,5,GPS Schedule,11.27200203,18.24533158,66.81529886
25/08/2020 9:31,8,-36.4965496,174.5234822,49.17,70,18,2.8,4,GPS Schedule,10.44687133,48.79045706,107.6184476
25/08/2020 9:41,8,-36.4962749,174.5239074,-0.42,70,18.5,3.6,3,GPS Schedule,88.47823535,94.63603617,90.52758792
25/08/2020 9:51,8,-36.4969264,174.524589,63.28,70,17.5,3.4,4,GPS Schedule,-174.9504485,4.125186443,18.81590012
25/08/2020 10:00,8,-36.496896,174.5245625,56.06,36,19,1.6,5,GPS Schedule,-95.54096143,18.76076762,15.76427646
25/08/2020 10:10,8,-36.4970062,174.5244037,63.06,3,17,1.8,5,GPS Schedule,138.1885031,4.387584995,5.376789049
25/08/2020 10:20,8,-36.496967,174.5244101,67.27,1,17,1.8,5,GPS Schedule,-123.8642898,6.399174591,14.7076363
25/08/2020 10:30,8,-36.4969926,174.5243461,60.06,4,18,2,5,GPS Schedule,-26.88320671,8.712578279,7.800541485
25/08/2020 10:40,8,-36.4970555,174.5242879,75.85,49,19,3,5,GPS Schedule,139.0479646,11.89429692,95.31031458
25/08/2020 10:50,8,-36.4969486,174.5242782,29.68,1,17,2,5,GPS Schedule,75.89801045,91.71159091,146.3242065
25/08/2020 11:00,8,-36.4966892,174.5252501,95.48,1,16,1.6,5,GPS Schedule,-45.07746883,66.36333989,72.4339156
25/08/2020 11:10,8,-36.4961546,174.5255821,111.77,6,15.5,1.4,5,GPS Schedule,72.42358993,15.23284856,300.0039776
25/08/2020 11:20,8,-36.4961762,174.52575,48.01,2,15.5,1.6,5,GPS Schedule,-56.40552686,291.3070221,397.9442782
25/08/2020 11:51,8,-36.4942453,174.5279527,-0.32,70,18,2.8,3,GPS Schedule,-34.24612793,121.807093,118.7491666
25/08/2020 12:00,8,-36.4931594,174.5281513,63.36,59,17,1.8,6,GPS Schedule,-109.8372242,72.52791275,221.3107802
25/08/2020 12:10,8,-36.493289,174.5273579,116.21,2,15,1.6,6,GPS Schedule,62.2417185,178.0205938,219.4422767
25/08/2020 12:20,8,-36.4920457,174.5261023,92.54,7,15,1.6,6,GPS Schedule,11.53055722,42.11004047,186.8701227
25/08/2020 12:30,8,-36.4917096,174.5258841,111.01,2,14,2.2,4,GPS Schedule,42.35451224,153.5851005,154.9716742
25/08/2020 13:00,8,-36.4903708,174.5263188,76.44,58,17.5,3.4,5,GPS Schedule,-76.24729339,5.451820244,143.3068601
25/08/2020 13:10,8,-36.4903474,174.5262653,51.36,5,16.5,1.8,5,GPS Schedule,66.14504981,141.0152539,133.1808061
25/08/2020 13:20,8,-36.4890807,174.5263912,54.74,32,17,3.2,5,GPS Schedule,-160.1537726,8.361304493,37.72108468
25/08/2020 13:30,8,-36.4891493,174.5263526,54.54,17,17.5,2.2,5,GPS Schedule,32.46491453,30.39851806,24.11504251
25/08/2020 13:41,8,-36.4892989,174.5260684,62.36,70,17.5,2.4,4,GPS Schedule,-150.0735622,45.09490163,8.250811736
25/08/2020 13:51,8,-36.4892764,174.5265709,136.36,70,17.5,5,4,GPS Schedule,175.5871852,52.44701565,40.75581287
25/08/2020 14:00,8,-36.4893388,174.5259907,66.46,50,19,4,5,GPS Schedule,167.4124617,12.06614194,23.63607896
25/08/2020 14:10,8,-36.4893013,174.5261171,67.04,26,18,3.6,5,GPS Schedule,16.8937397,11.82911516,54.65932995
25/08/2020 14:20,8,-36.4892952,174.5262489,76.37,3,18,3.2,4,GPS Schedule,-87.66121344,52.88343872,12.7817014
25/08/2020 15:01,8,-36.4888187,174.5262392,-0.12,70,22,4,3,GPS Schedule,-177.1981559,40.30265477,38.28694958
25/08/2020 15:11,8,-36.4891817,174.5262246,64.81,62,22.5,1.4,6,GPS Schedule,156.6937684,2.205622638,69.54218611
25/08/2020 15:20,8,-36.4891632,174.5262156,65.9,18,19,1.6,6,GPS Schedule,70.23147505,68.76521533,72.17428805
25/08/2020 15:30,8,-36.4887549,174.5267929,64.94,4,16.5,1.8,6,GPS Schedule,-80.67835422,13.44895645,4.308624309
25/08/2020 15:40,8,-36.488652,174.5267136,68.6,2,17,2.4,4,GPS Schedule,170.1451958,9.608275455,10.75115544
