GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
29/07/2020 2:20,3,-36.5341777,174.2329833,91.35,33,32,1.4,6,GPS Schedule,-106.87989,19.7708751,16.54107033
29/07/2020 2:30,3,-36.5340371,174.2328477,78.81,16,27.5,2.2,5,GPS Schedule,-150.1702517,30.45135196,105.3972947
29/07/2020 2:40,3,-36.5343088,174.2328954,91.86,13,23,1.6,6,GPS Schedule,-63.92637248,88.40209496,88.33369424
29/07/2020 2:50,3,-36.5345551,174.2338342,95.29,1,20,1.8,6,GPS Schedule,101.2177134,34.03992716,118.8368354
29/07/2020 3:00,3,-36.5348228,174.2336486,110.63,19,21,1.8,6,GPS Schedule,-48.09052591,93.36820214,102.0146394
29/07/2020 3:10,3,-36.535619,174.2339857,102.25,2,18.5,1.6,6,GPS Schedule,11.6843765,8.813453018,7.468927868
29/07/2020 3:20,3,-36.5356978,174.233998,122.35,1,20,2.6,5,GPS Schedule,131.9576201,9.474340267,9.377091264
29/07/2020 3:30,3,-36.5356491,174.2339111,84.3,2,22,1.6,5,GPS Schedule,-115.3659548,7.885082269,1.520380253
29/07/2020 3:40,3,-36.5357192,174.2338967,98.98,5,27,1.8,6,GPS Schedule,178.5907159,9.390658848,61.19299379
29/07/2020 3:50,3,-36.5356354,174.2339113,108.19,2,29.5,2,6,GPS Schedule,29.12321949,52.81863695,161.9456624
29/07/2020 4:00,3,-36.5352559,174.2342673,123.02,4,28.5,2.8,5,GPS Schedule,4.285892054,109.2266159,220.3037919
29/07/2020 4:10,3,-36.5345177,174.2350741,85.77,1,22.5,2.8,4,GPS Schedule,22.09133181,115.2323194,154.7086993
29/07/2020 4:20,3,-36.5340544,174.2362257,104.77,34,21.5,1.4,6,GPS Schedule,29.12842106,43.52327863,133.8850455
29/07/2020 4:30,3,-36.5340724,174.2367112,97.03,17,20.5,1.4,6,GPS Schedule,-44.70757412,99.40473052,213.2114798
29/07/2020 4:40,3,-36.5334721,174.2375351,114.72,19,19.5,1.4,6,GPS Schedule,-21.21598203,117.4875185,110.1066632
29/07/2020 4:50,3,-36.5325263,174.2381247,130.4,6,18,2.2,5,GPS Schedule,118.9497724,17.44511605,86.22605646
29/07/2020 5:00,3,-36.5326561,174.2382346,126.07,2,17.5,2.4,5,GPS Schedule,-72.7183476,79.41935632,140.3774727
29/07/2020 5:10,3,-36.5324461,174.2390824,115.53,1,17,2.6,5,GPS Schedule,96.98721494,125.8151418,329.7052547
29/07/2020 5:20,3,-36.5335624,174.2393282,94.47,2,15.5,2.8,5,GPS Schedule,0.121313272,203.8902873,205.7716288
29/07/2020 5:30,3,-36.5353721,174.2397218,132.51,2,15.5,1.6,5,GPS Schedule,73.8544674,6.431902856,214.4880596
29/07/2020 5:40,3,-36.5353976,174.2396573,125.32,1,17,1.4,5,GPS Schedule,-83.0661192,213.6165224,221.8104747
29/07/2020 5:50,3,-36.5372159,174.2404405,123.42,5,16,2.4,5,GPS Schedule,-47.68155335,11.91092535,90.4236467
29/07/2020 6:00,3,-36.5372581,174.2405628,125.51,7,17,2.4,5,GPS Schedule,-2.131463825,78.51987712,85.45577474
29/07/2020 6:10,3,-36.5375119,174.2413813,95.9,2,15.5,2.8,4,GPS Schedule,-42.29849508,9.081423806,89.32185547
29/07/2020 6:21,3,-36.5374822,174.2414758,98.66,66,18,1,7,GPS Schedule,139.5048832,96.0330339,83.54952586
29/07/2020 6:30,3,-36.5382447,174.2409686,97.01,4,16,1.2,6,GPS Schedule,-135.5351031,18.98406265,201.9001548
29/07/2020 6:40,3,-36.5381938,174.241171,118.07,4,17.5,1.8,5,GPS Schedule,-76.31085961,196.5632131,195.0633291
29/07/2020 6:50,3,-36.536426,174.2410324,154.39,6,17.5,1.6,6,GPS Schedule,-112.6038526,3.99294375,2.485301144
29/07/2020 7:00,3,-36.5364419,174.2409924,148.65,5,21.5,2.2,5,GPS Schedule,-143.9803586,4.043891675,6.291976395
29/07/2020 7:10,3,-36.5364481,174.2410369,161.16,5,23.5,1.2,6,GPS Schedule,177.0545244,10.32709335,3.212679093
29/07/2020 7:20,3,-36.536437,174.2409224,157.78,3,23,1.2,5,GPS Schedule,-164.0574847,8.421523834,8.158406517
29/07/2020 7:30,3,-36.5364664,174.2410091,156.73,3,25.5,2.8,4,GPS Schedule,-105.7156607,3.198077691,2.424134258
29/07/2020 7:40,3,-36.5364378,174.2410135,159.33,35,28.5,1.8,5,GPS Schedule,-132.6137328,1.584660118,2.320733854
29/07/2020 7:50,3,-36.5364461,174.2409991,156.42,12,26.5,1.8,5,GPS Schedule,-129.5920636,2.983410152,2.273349865
29/07/2020 8:00,3,-36.536453,174.2410313,155.38,17,27,1.8,5,GPS Schedule,149.2030979,4.246421766,1.400113142
29/07/2020 8:10,3,-36.5364635,174.2409857,155.5,13,28.5,2,4,GPS Schedule,-162.852727,4.684481356,1.28720191
29/07/2020 8:20,3,-36.5364644,174.241038,163.75,35,30,1.8,5,GPS Schedule,-175.5043382,5.903787561,2.526802262
29/07/2020 8:30,3,-36.5364591,174.2409724,152.79,13,30.5,2,5,GPS Schedule,-168.9338002,3.535560378,11.8476276
29/07/2020 8:40,3,-36.5364683,174.2410102,158.12,2,29,2.2,5,GPS Schedule,-59.84429966,9.670328898,9.852760987
29/07/2020 8:50,3,-36.5364088,174.2410891,153.6,4,29,2.4,5,GPS Schedule,120.4920046,10.16420996,4.804933792
29/07/2020 9:00,3,-36.5364982,174.2411138,200.69,4,29.5,2.4,5,GPS Schedule,-172.9442046,14.72712473,12.23202921
29/07/2020 9:10,3,-36.5363661,174.241098,159.99,3,30.5,2.4,4,GPS Schedule,-124.3283053,6.997656272,3.147464059
29/07/2020 9:20,3,-36.5364065,174.241038,158.98,35,33.5,2,5,GPS Schedule,-159.8438098,4.546135296,20.38620057
29/07/2020 9:30,3,-36.5363927,174.2410858,161.06,1,32.5,2.2,5,GPS Schedule,159.9113455,24.59587082,13.25384668
29/07/2020 9:40,3,-36.5365345,174.2408747,175.09,4,33,2.6,5,GPS Schedule,-164.3711901,12.20792399,16.95401699
29/07/2020 9:50,3,-36.5364895,174.2409991,159.99,36,34.5,1.8,6,GPS Schedule,-64.3725717,7.615020552,7.54986624
29/07/2020 10:00,3,-36.5364209,174.2410013,156.83,4,31.5,1.8,5,GPS Schedule,-152.7444178,13.4657123,10.94714098
29/07/2020 10:10,3,-36.5365273,174.240929,147.62,53,31.5,2,5,GPS Schedule,-141.9162634,3.467851467,10.78039866
29/07/2020 10:20,3,-36.536515,174.2409646,161.22,3,31,2.2,5,GPS Schedule,-64.1998896,8.809061584,4.769651799
29/07/2020 10:31,3,-36.5364357,174.2409691,159.65,70,34,3.4,4,GPS Schedule,148.6139746,6.215521354,4.74705402
29/07/2020 10:41,3,-36.5364848,174.2410025,175.82,65,35,2.8,5,GPS Schedule,130.6372388,4.58449001,6.215521354
29/07/2020 10:50,3,-36.5364763,174.2409524,156.93,17,35,3.2,5,GPS Schedule,96.48956279,4.74705402,7.066406639
29/07/2020 11:00,3,-36.5364357,174.2409691,159.65,4,34.5,3.8,4,GPS Schedule,77.27530385,4.292256097,2.892129673
29/07/2020 11:20,3,-36.5364395,174.2410168,150.68,70,37,7.8,4,GPS Schedule,157.4841027,6.344723914,2.337464966
29/07/2020 11:41,3,-36.5364561,174.240949,151.55,70,34,3.2,4,GPS Schedule,177.3597717,4.018867605,2.81452461
29/07/2020 11:50,3,-36.536444,174.2409913,160.09,34,33.5,1.6,6,GPS Schedule,173.5264599,1.215430438,1.722545772
29/07/2020 12:00,3,-36.5364488,174.2409791,159.37,14,30.5,1.6,6,GPS Schedule,108.93798,1.677228747,9.809709773
29/07/2020 12:10,3,-36.5364338,174.2409768,143.15,36,31,3.2,5,GPS Schedule,-105.9505537,10.13716217,25.04155815
29/07/2020 12:20,3,-36.5364695,174.2408726,179.78,2,29.5,4,5,GPS Schedule,160.0525069,34.33058703,10.33293481
29/07/2020 12:30,3,-36.5362587,174.2411532,100.5,1,30.5,3,5,GPS Schedule,168.7873237,25.78824342,24.05930335
29/07/2020 12:40,3,-36.5364471,174.2409846,152.91,10,31,2,5,GPS Schedule,133.5264939,2.619500663,4.414488895
29/07/2020 12:50,3,-36.5364239,174.2409792,169.83,1,30,1.6,5,GPS Schedule,161.9615257,6.830076109,5.250194471
29/07/2020 13:00,3,-36.5364779,174.2410158,165.1,1,29,1.4,5,GPS Schedule,146.6091301,2.037283018,11.46527772
29/07/2020 13:10,3,-36.5364693,174.2409957,154.62,2,27.5,1.6,5,GPS Schedule,32.06179466,9.687611069,0.872516111
29/07/2020 13:20,3,-36.5363937,174.2409416,187.78,3,25,4.8,4,GPS Schedule,174.9288911,9.81708777,30.7078591
29/07/2020 13:30,3,-36.5364661,174.2410046,151.75,57,25,2.6,5,GPS Schedule,-45.40135765,23.00873829,23.55621396
29/07/2020 13:40,3,-36.5365004,174.241258,161.73,17,19.5,4.2,5,GPS Schedule,-177.3618345,46.51674711,150.8869798
29/07/2020 13:51,3,-36.5364121,174.2407502,151.42,62,18,0.8,8,GPS Schedule,39.95407976,112.2426422,215.1851205
29/07/2020 14:00,3,-36.5356138,174.2399805,128.21,15,16,1.2,5,GPS Schedule,61.98927386,138.2969686,337.7807451
29/07/2020 14:10,3,-36.5344762,174.2406112,123.9,17,15,1,7,GPS Schedule,18.92268803,203.9671468,396.18265
29/07/2020 14:20,3,-36.5331325,174.2421653,118.55,2,14,1.2,6,GPS Schedule,-28.19340227,204.5165421,354.58109
29/07/2020 14:30,3,-36.5313509,174.2427499,146.88,4,13.5,0.8,8,GPS Schedule,23.72372395,157.6678334,251.8198228
29/07/2020 14:40,3,-36.5302398,174.2438472,152.03,3,13.5,0.8,8,GPS Schedule,41.57075619,111.1017372,169.7832848
29/07/2020 14:50,3,-36.5300681,174.2450694,149.2,3,13.5,1,7,GPS Schedule,36.32340877,66.9968225,11.89760079
29/07/2020 15:00,3,-36.530337,174.2457392,142.52,2,13.5,4.4,4,GPS Schedule,-171.788182,59.24022253,256.8948599
29/07/2020 15:10,3,-36.5300334,174.2451951,-0.15,70,15.5,8,3,GPS Schedule,-109.4497266,270.4740108,490.1847245
29/07/2020 15:21,3,-36.5323854,174.2444027,173.33,66,15,1.6,5,GPS Schedule,15.34765283,224.1008615,411.335355
29/07/2020 15:30,3,-36.5341244,174.2431304,137.96,3,13,1.6,5,GPS Schedule,-23.32573095,195.8655,371.1413562
29/07/2020 15:40,3,-36.5358754,174.242855,151.18,32,14.5,1,9,GPS Schedule,24.81551426,184.1430951,251.8737136
29/07/2020 15:50,3,-36.5372819,174.2417638,115.23,16,14.5,1.2,7,GPS Schedule,9.920747531,68.47811408,120.5130825
29/07/2020 16:00,3,-36.5377407,174.2412524,108.66,2,14,1.2,7,GPS Schedule,-37.67473342,58.81237105,30.92335039
29/07/2020 16:10,3,-36.5382692,174.2412032,110.14,3,14,1,7,GPS Schedule,175.4104516,89.1869562,222.6413492
29/07/2020 16:20,3,-36.5374655,174.2411981,112.92,1,13.5,2.6,6,GPS Schedule,-55.40344823,159.5487695,342.8130933
29/07/2020 16:30,3,-36.5366552,174.2397263,106.62,1,13,3.2,5,GPS Schedule,-8.994442892,184.3175394,353.6530642
29/07/2020 16:40,3,-36.5359451,174.2378656,100.43,1,14.5,1,6,GPS Schedule,53.4228037,211.3517425,317.6375671
29/07/2020 16:50,3,-36.5340772,174.2374045,94.63,2,13.5,3,6,GPS Schedule,6.657185543,106.7644448,241.4371906
29/07/2020 17:00,3,-36.5331182,174.2373087,120.69,2,13,1,7,GPS Schedule,-22.89551292,139.484244,280.0547854
29/07/2020 17:10,3,-36.5320033,174.2365894,114.67,1,13,1.4,6,GPS Schedule,-58.08899174,180.0619923,275.1374323
29/07/2020 17:20,3,-36.5318786,174.2345847,59.43,2,13,3.2,5,GPS Schedule,-12.60487356,96.59486161,178.2287941
29/07/2020 17:30,3,-36.5320027,174.2335171,92.91,2,14.5,2.4,5,GPS Schedule,-44.21334348,95.77583303,184.2683601
29/07/2020 17:41,3,-36.5326866,174.2328647,-1.13,70,17.5,3.2,4,GPS Schedule,-26.24243881,93.43159354,91.2744669
29/07/2020 18:00,3,-36.5335121,174.2326594,100.32,33,16.5,1.6,6,GPS Schedule,-150.9931073,2.475550594,7.720580753
29/07/2020 18:10,3,-36.5334951,174.2326773,106.23,2,15.5,2.6,4,GPS Schedule,-150.7966208,9.786405853,9.151618332
29/07/2020 18:20,3,-36.5335259,174.2325749,94.9,44,19,1.8,6,GPS Schedule,-111.9999492,4.856950497,10.60839435
29/07/2020 18:30,3,-36.5335582,174.2326115,88.38,2,18,3,5,GPS Schedule,101.6156292,10.45971619,13.36882006
29/07/2020 18:40,3,-36.5336065,174.2325112,55.95,32,20,3,5,GPS Schedule,-15.46364388,2.993624765,44.88377953
29/07/2020 18:50,3,-36.533626,174.2324881,81.59,34,19.5,1.8,6,GPS Schedule,-96.03498999,45.09967804,16.57994369
29/07/2020 19:00,3,-36.5338744,174.2328867,71.26,1,16,2.4,5,GPS Schedule,-161.2825684,50.80398649,58.6192842
29/07/2020 19:10,3,-36.5334931,174.2325727,89.73,2,16,1.8,6,GPS Schedule,-79.53112215,21.43461773,163.3771722
29/07/2020 19:20,3,-36.533569,174.2323526,88.44,4,15.5,1.6,6,GPS Schedule,-59.73639518,151.5222411,120.2769666
29/07/2020 19:41,3,-36.5349239,174.2321427,92.12,70,17,3.6,4,GPS Schedule,-138.4333363,47.33978052,35.48950303
29/07/2020 19:50,3,-36.5346423,174.2325398,110.78,33,16.5,3.4,5,GPS Schedule,131.4379686,31.43758361,22.04757118
29/07/2020 20:00,3,-36.5349256,174.232539,46.51,16,16.5,3.2,5,GPS Schedule,-139.2968669,15.72257252,18.19525152
29/07/2020 20:10,3,-36.5348184,174.2326538,77.69,16,17.5,2.8,5,GPS Schedule,95.52347321,10.79549366,9.432165516
29/07/2020 20:20,3,-36.5348888,174.232737,63.78,16,19,2.4,5,GPS Schedule,-119.3001827,5.861766873,7.839297914
29/07/2020 20:30,3,-36.5348383,174.2327562,93.18,16,20.5,2.2,5,GPS Schedule,-66.96681421,3.394595073,8.1023193
29/07/2020 20:40,3,-36.5348186,174.2327272,84.38,16,21.5,2.2,5,GPS Schedule,109.2958736,8.56367942,5.83329525
29/07/2020 20:50,3,-36.5347793,174.2328095,85.23,24,21.5,4.8,4,GPS Schedule,-149.5684178,3.48355224,26.13421886
29/07/2020 21:01,3,-36.5347794,174.2327706,91.93,70,22.5,2.4,4,GPS Schedule,27.74243605,23.00074722,38.58989376
29/07/2020 21:10,3,-36.5346835,174.2325429,92.86,33,20.5,1.6,5,GPS Schedule,71.37678697,24.49974839,69.04884736
29/07/2020 21:20,3,-36.5344654,174.2325854,96.97,18,19.5,1.8,4,GPS Schedule,-34.35435354,47.42448272,69.2885413
29/07/2020 21:31,3,-36.5340794,174.2323581,0.24,70,19.5,3,3,GPS Schedule,89.6662124,50.24002267,57.45807741
29/07/2020 21:41,3,-36.5338827,174.2328634,83.45,70,19.5,1.8,4,GPS Schedule,51.32143454,10.59265419,14.7112546
29/07/2020 21:51,3,-36.5339239,174.2329701,80.64,66,24.5,1.8,5,GPS Schedule,54.50635734,5.767908822,2.023830047
29/07/2020 22:00,3,-36.5339751,174.2329812,84.73,4,27,2.2,5,GPS Schedule,-169.241937,7.380216181,8.839577419
29/07/2020 22:10,3,-36.5339086,174.2329824,93.01,4,30,2.6,5,GPS Schedule,-54.89572142,2.212126542,13.76915566
29/07/2020 22:21,3,-36.5338969,174.2329624,94.77,65,34,1.4,6,GPS Schedule,-55.34503627,12.3904971,3.747098323
29/07/2020 22:30,3,-36.533934,174.2328319,40.49,1,33.5,2.4,5,GPS Schedule,-164.1759567,10.3006964,11.65670744
29/07/2020 22:40,3,-36.5339282,174.2329467,80,3,34.5,1.8,6,GPS Schedule,73.98085968,3.310049268,5.198810567
29/07/2020 22:50,3,-36.5339563,174.2329591,95.94,3,35,1.8,6,GPS Schedule,-47.70613108,2.358700196,10.23690024
29/07/2020 23:00,3,-36.5339645,174.2329834,86.33,3,35,1.8,6,GPS Schedule,9.738762091,7.904412308,17.47976416
29/07/2020 23:10,3,-36.5340027,174.2330579,97.39,1,35,1.8,6,GPS Schedule,-141.1436299,22.91691205,21.98133424
29/07/2020 23:20,3,-36.5338071,174.2329758,89.74,1,35.5,3.6,5,GPS Schedule,-134.9961666,31.05459569,16.85429424
29/07/2020 23:30,3,-36.534058,174.2328222,213.42,1,35.5,2.4,5,GPS Schedule,152.4816279,36.38395713,5.670072172
29/07/2020 23:40,3,-36.5337302,174.2328135,77.74,2,36,3.2,5,GPS Schedule,171.8526089,38.375096,27.63854461
29/07/2020 23:50,3,-36.5340714,174.2328833,83.74,4,35.5,2.2,6,GPS Schedule,-134.3578905,30.15555009,6.529082498
30/07/2020 0:00,3,-36.5338523,174.2330825,99.76,3,34.5,2.8,5,GPS Schedule,-177.5323446,23.72890051,6.985343089
30/07/2020 0:10,3,-36.5340191,174.2329167,91.57,4,35,3.2,5,GPS Schedule,179.1017682,30.70141616,6.230192858
30/07/2020 0:20,3,-36.5338006,174.233127,107.51,3,35,3.8,5,GPS Schedule,168.3009579,30.30911842,36.37063099
30/07/2020 0:31,3,-36.5340458,174.2329779,99.33,63,37.5,2.4,5,GPS Schedule,42.76076863,7.736652085,6.835954664
30/07/2020 0:40,3,-36.5340709,174.2328973,161.09,19,37,3.2,4,GPS Schedule,149.4835746,12.25934476,11.687738
30/07/2020 0:51,3,-36.5339843,174.2329823,86.72,64,37,1.4,6,GPS Schedule,-107.6359575,4.041129257,12.19197048
30/07/2020 1:00,3,-36.5339714,174.2329401,88.64,4,33.5,3.2,4,GPS Schedule,43.55157352,8.940943643,13.30006434
30/07/2020 1:11,3,-36.5338988,174.2328968,84.4,63,33,2,5,GPS Schedule,0.013989616,4.359120786,5.647708565
30/07/2020 1:20,3,-36.5338634,174.2328757,82.98,4,30,6.6,4,GPS Schedule,-159.703972,9.530011965,15.76122188
30/07/2020 1:30,3,-36.5339489,174.2328857,88.65,38,30,1.8,5,GPS Schedule,-70.38513282,9.755726568,7.651558988
30/07/2020 1:40,3,-36.5339705,174.2329913,95.49,3,29.5,3.2,4,GPS Schedule,-138.6581358,11.44986577,2.489736727
30/07/2020 1:51,3,-36.5338854,174.232919,83.05,70,34,2.6,4,GPS Schedule,-178.4605995,13.91639628,14.60406478
30/07/2020 2:00,3,-36.5339907,174.2330034,85.76,53,35.5,1.8,5,GPS Schedule,168.7365278,27.99723571,8.865343653
30/07/2020 2:10,3,-36.5338097,174.2327856,65.82,2,34.5,2.6,4,GPS Schedule,-175.0123274,19.36658826,20.40369462
30/07/2020 2:20,3,-36.533945,174.2329222,79.16,70,37,2.8,4,GPS Schedule,-84.91238053,4.930559644,6.463554983
30/07/2020 2:30,3,-36.5339201,174.2329678,77.85,50,37,2.2,5,GPS Schedule,28.81186927,1.690730527,5.737799319
30/07/2020 2:40,3,-36.5339187,174.2329866,61.26,10,35.5,2,5,GPS Schedule,-134.5665422,6.796388805,3.657129334
30/07/2020 2:50,3,-36.5338792,174.2329286,43.66,1,34,1.8,5,GPS Schedule,-171.5994364,10.24323359,6.581190815
30/07/2020 3:00,3,-36.5339484,174.2330043,58.5,2,34,1.6,5,GPS Schedule,151.9877262,4.552345067,10.92521508
30/07/2020 3:10,3,-36.533934,174.2329567,79.12,35,35,3.2,5,GPS Schedule,12.91045837,6.44050205,58.04767599
30/07/2020 3:20,3,-36.533902,174.2328967,72.16,3,34,2.4,5,GPS Schedule,-104.4752805,59.3216175,13.48690798
30/07/2020 3:30,3,-36.5344075,174.2326812,-0.19,70,35.5,4.2,3,GPS Schedule,-167.1164811,55.1928503,64.94354012
30/07/2020 3:41,3,-36.5339851,174.2330066,76.51,70,32.5,2.6,4,GPS Schedule,-84.648951,29.46361851,55.11386184
30/07/2020 3:50,3,-36.5338245,174.2327446,83.76,35,27,1.2,6,GPS Schedule,28.87288453,27.44484191,108.1501483
30/07/2020 4:00,3,-36.5335984,174.2326204,89.08,2,23,1.2,6,GPS Schedule,18.99187905,81.82984362,47.86025657
30/07/2020 4:10,3,-36.5328637,174.2325421,103.37,2,21,3.8,4,GPS Schedule,147.3509715,87.38486545,91.73672465
30/07/2020 4:30,3,-36.5334879,174.233137,80.44,35,20.5,1.6,5,GPS Schedule,-65.41702842,9.484234446,8.271534057
30/07/2020 4:40,3,-36.5334687,174.2332402,56.43,1,20.5,1.6,5,GPS Schedule,124.7753729,2.62922802,197.7859809
30/07/2020 4:50,3,-36.5334907,174.2332293,83.38,2,20.5,1.8,5,GPS Schedule,-81.09709307,197.3620225,210.166368
30/07/2020 5:00,3,-36.5343986,174.2351244,243.03,7,19,1.8,5,GPS Schedule,-94.02597119,87.41015682,104.0253274
30/07/2020 5:10,3,-36.5336947,174.2355625,86.41,2,17.5,2.8,4,GPS Schedule,103.4131775,80.20894489,124.1201357
30/07/2020 5:20,3,-36.5341601,174.2362478,100.7,35,19,1,7,GPS Schedule,62.71712245,64.84112475,323.3750146
30/07/2020 5:30,3,-36.5347299,174.2360874,94.31,2,16.5,1.8,6,GPS Schedule,-86.79277624,313.2006355,335.8078909
30/07/2020 5:40,3,-36.5355081,174.2394493,115.48,4,15.5,1.2,6,GPS Schedule,-33.50073932,26.72233908,41.36716759
30/07/2020 5:50,3,-36.5354357,174.2397339,126.34,3,14.5,1.2,6,GPS Schedule,-39.18197234,17.05160787,105.9226864
30/07/2020 6:00,3,-36.5353073,174.2398385,132.12,6,16.5,1.2,6,GPS Schedule,93.59060289,105.6145216,112.4802197
30/07/2020 6:10,3,-36.5358789,174.2407815,142.25,1,14,1.4,6,GPS Schedule,16.20216567,7.131330128,12.42434718
30/07/2020 6:20,3,-36.5359303,174.2408293,149.69,6,15,1.4,6,GPS Schedule,20.08364331,5.482933113,174.8411125
30/07/2020 6:30,3,-36.5359776,174.240847,135.87,2,15.5,1.4,6,GPS Schedule,-2.192151689,169.3620662,177.4334625
30/07/2020 6:41,3,-36.5374207,174.2414626,116.27,64,16.5,1.6,5,GPS Schedule,9.282248224,8.17352465,142.5575199
30/07/2020 6:50,3,-36.5374933,174.241478,102.04,5,15.5,1.6,5,GPS Schedule,81.28579485,141.0900629,323.3652336
30/07/2020 7:00,3,-36.5378952,174.2399832,95.6,3,15.5,1.4,5,GPS Schedule,47.3038888,210.6133649,305.657288
30/07/2020 7:10,3,-36.5369786,174.2379237,88.43,2,15,2.8,4,GPS Schedule,37.56882546,110.4371523,199.5489903
30/07/2020 7:20,3,-36.5360663,174.2374309,89,33,16.5,0.8,8,GPS Schedule,40.50046629,102.2370613,102.8046432
30/07/2020 7:30,3,-36.535185,174.2377637,86.61,11,16,1.4,6,GPS Schedule,-74.08718417,2.004242756,61.77596944
30/07/2020 7:40,3,-36.5351752,174.2377449,89.76,17,18.5,2.2,5,GPS Schedule,-80.18336811,61.40267947,11.15827027
30/07/2020 7:50,3,-36.535582,174.2372801,80.91,1,17.5,2.6,5,GPS Schedule,-173.8908791,52.00932074,67.82559567
30/07/2020 8:00,3,-36.5352732,174.237717,91.88,3,16,1.4,6,GPS Schedule,-27.060846,17.24916026,17.77772081
30/07/2020 8:10,3,-36.5351288,174.2377883,96.72,2,16,1.8,5,GPS Schedule,22.09528864,0.569064176,11.20068335
30/07/2020 8:20,3,-36.5351251,174.2377927,88.86,4,17.5,1.8,5,GPS Schedule,-16.50220752,10.65389316,24.48429736
30/07/2020 8:30,3,-36.5350398,174.2378473,105,12,17.5,2,4,GPS Schedule,5.726490112,13.86048384,6.580313171
30/07/2020 8:40,3,-36.5349351,174.2379317,90.44,52,18,2.4,5,GPS Schedule,173.1167724,20.12777956,39.97580645
30/07/2020 8:50,3,-36.5350979,174.2378326,81.18,7,17,2.2,5,GPS Schedule,161.1129912,58.48535316,168.1320091
30/07/2020 9:00,3,-36.5345751,174.2379153,92.3,5,17.5,2,5,GPS Schedule,15.53284773,111.051656,114.4316882
30/07/2020 9:10,3,-36.5336526,174.238396,101.11,7,16.5,2,5,GPS Schedule,-53.89360127,5.584788575,106.2421484
30/07/2020 9:20,3,-36.5336095,174.2383638,99.18,2,17,2,5,GPS Schedule,-18.16873967,100.9215315,113.2578659
30/07/2020 9:30,3,-36.5330159,174.23751,-0.06,70,19.5,5.4,3,GPS Schedule,26.47543773,13.60024162,204.9600212
30/07/2020 9:41,3,-36.5329029,174.2374512,0.07,70,20.5,6.2,3,GPS Schedule,90.45556585,204.6164621,324.6864005
30/07/2020 9:50,3,-36.5322025,174.2395648,120.1,35,18.5,3.2,5,GPS Schedule,-4.457883366,120.2992094,286.3935226
30/07/2020 10:00,3,-36.531714,174.240764,127.76,2,16,2.4,5,GPS Schedule,-22.58221969,171.5674084,282.8255009
30/07/2020 10:10,3,-36.5305407,174.2420116,157.37,3,16,2.2,5,GPS Schedule,36.57149316,125.9170875,186.8031243
30/07/2020 10:20,3,-36.5302894,174.2433827,151.32,36,16.5,1.8,6,GPS Schedule,-35.46015492,69.36610945,199.0307393
30/07/2020 10:30,3,-36.529823,174.2438984,137.2,5,16,2.2,6,GPS Schedule,12.41512272,130.7272114,135.6682356
30/07/2020 10:40,3,-36.5291332,174.2450817,85.97,5,15.5,2.6,6,GPS Schedule,118.8283904,135.7653009,212.6863774
30/07/2020 11:11,3,-36.5303475,174.2452668,117.42,70,18,1.8,4,GPS Schedule,74.65547238,131.6860732,319.3891019
30/07/2020 11:21,3,-36.5307989,174.2439069,152.29,66,18.5,1.4,6,GPS Schedule,-3.15985527,187.8207438,438.665516
30/07/2020 11:30,3,-36.531528,174.2420142,142.19,2,16,1.4,6,GPS Schedule,-12.0224086,253.2163814,388.2278217
30/07/2020 11:40,3,-36.5329183,174.2397721,110.32,2,15.5,1.4,6,GPS Schedule,8.995465234,136.101723,135.5440958
30/07/2020 11:50,3,-36.5335043,174.238437,84.7,2,16,1.8,5,GPS Schedule,-103.1908125,2.542727709,13.79681177
30/07/2020 12:00,3,-36.5335214,174.2384559,82.14,37,19.5,1.2,6,GPS Schedule,75.41103432,12.93512415,6.207055939
30/07/2020 12:10,3,-36.5336184,174.2383758,76.01,1,18.5,2.4,5,GPS Schedule,-153.2467917,9.400256915,13.95371272
