GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
14/08/2020 0:40,4,-36.5374149,174.2521032,128.9,2,15,2,5,GPS Schedule,-144.3805184,113.033704,254.7149803
14/08/2020 0:51,4,-36.5370127,174.2509435,153.87,64,16.5,1.4,5,GPS Schedule,34.49572232,153.3805686,268.9503318
14/08/2020 1:00,4,-36.5358437,174.2500296,164.33,1,14,1.4,5,GPS Schedule,16.19311201,118.2315951,121.986833
14/08/2020 1:10,4,-36.5348198,174.2496645,148.03,4,14,1.4,5,GPS Schedule,70.78723572,10.244051,23.98023492
14/08/2020 1:20,4,-36.5347665,174.2497579,147.61,3,16,1.4,5,GPS Schedule,-6.690960537,13.77623316,9.340821261
14/08/2020 1:30,4,-36.5346835,174.2498723,143.25,41,19.5,2.6,4,GPS Schedule,-177.1290918,23.07424476,28.78901779
14/08/2020 1:40,4,-36.5348146,174.2496723,143.77,36,20.5,1.4,6,GPS Schedule,-130.0154943,37.56351873,31.25155904
14/08/2020 1:50,4,-36.5348786,174.2500842,282,2,20,2.2,5,GPS Schedule,-171.4940261,67.90402809,184.960469
14/08/2020 2:00,4,-36.5346753,174.249369,144.47,2,18,1.4,6,GPS Schedule,57.63295423,139.4915024,131.5873932
14/08/2020 2:10,4,-36.5334503,174.2490196,141.49,3,15.5,1.6,6,GPS Schedule,-109.4240273,43.34152636,174.8195216
14/08/2020 2:20,4,-36.5336595,174.2486109,190.8,5,16.5,1.6,6,GPS Schedule,17.97296174,133.0806611,249.895656
14/08/2020 2:30,4,-36.533958,174.2471716,137.68,2,16,2.2,5,GPS Schedule,-7.816151244,117.395144,83.79439774
14/08/2020 2:40,4,-36.5343582,174.2459581,156.69,2,15.5,2.6,4,GPS Schedule,-136.1587305,64.44069139,224.0699333
14/08/2020 2:50,4,-36.5345721,174.2466271,181.78,34,17,1,7,GPS Schedule,-68.01441461,191.8305411,249.785575
14/08/2020 3:31,4,-36.5333202,174.2481043,-0.28,70,24.5,2.4,4,GPS Schedule,-33.15994578,66.08814146,88.7075646
14/08/2020 3:50,4,-36.5327345,174.248238,0.1,70,30,4.2,3,GPS Schedule,109.0412738,84.53957191,95.96657611
14/08/2020 4:01,4,-36.5331094,174.2490598,145.53,65,31,2.6,5,GPS Schedule,34.80079719,13.5366745,10.71713953
14/08/2020 4:10,4,-36.5332193,174.2491254,152.58,21,29,3,5,GPS Schedule,-137.3864514,4.406984363,86.20504107
14/08/2020 4:20,4,-36.5331813,174.2491397,128.03,2,21,2.8,4,GPS Schedule,122.6874189,88.50522786,198.505548
14/08/2020 5:00,4,-36.5337885,174.2497805,129.48,34,17,1.2,7,GPS Schedule,7.725375478,110.4467642,118.6512083
14/08/2020 5:10,4,-36.5346261,174.2504467,128.33,12,15.5,1.2,6,GPS Schedule,61.2189601,15.43380462,248.3895067
14/08/2020 5:20,4,-36.5347483,174.2503644,121.79,1,14,1.2,6,GPS Schedule,6.687212339,233.0542013,235.2600589
14/08/2020 5:30,4,-36.5364642,174.2488638,167.14,7,13.5,1.4,6,GPS Schedule,102.8504384,112.8220229,117.0410935
14/08/2020 5:40,4,-36.5357079,174.2480218,154.43,2,12,1.4,6,GPS Schedule,45.90605329,5.951113225,9.282212553
14/08/2020 5:50,4,-36.5356544,174.2480264,167.49,34,13.5,1.2,8,GPS Schedule,46.62840967,4.125734876,4.591805871
14/08/2020 6:00,4,-36.5356308,174.248062,167.66,11,13,1.4,5,GPS Schedule,139.4711289,6.863717897,6.696385924
14/08/2020 6:10,4,-36.5356917,174.2480486,170.31,11,13,2.6,6,GPS Schedule,128.4155079,8.254802797,89.91870741
14/08/2020 6:20,4,-36.535636,174.2479875,160.16,12,13.5,2.8,6,GPS Schedule,25.49765345,82.3976563,91.11645957
14/08/2020 6:30,4,-36.5349223,174.2477336,193.15,5,12.5,1.2,7,GPS Schedule,-19.5844774,9.198782133,238.867484
14/08/2020 6:40,4,-36.5348549,174.2476738,208.29,2,12.5,2.4,5,GPS Schedule,-80.89760244,237.2394902,269.456157
14/08/2020 6:50,4,-36.5358088,174.2453029,159.48,2,11,1.6,6,GPS Schedule,-43.09636306,42.01956185,129.6756162
14/08/2020 7:00,4,-36.5361637,174.2451393,156.73,3,11.5,1.6,6,GPS Schedule,18.16118175,89.08622932,299.2665165
14/08/2020 7:10,4,-36.5367914,174.2445191,180.28,2,11.5,2.4,4,GPS Schedule,-49.53480359,233.6748458,190.8727412
14/08/2020 7:21,4,-36.5388587,174.2450156,154.55,61,12.5,2.4,5,GPS Schedule,-154.1417416,48.89231491,212.8353264
14/08/2020 7:30,4,-36.5384329,174.2451559,1.64,34,12,6,4,GPS Schedule,100.4844961,216.2313544,327.9534546
14/08/2020 7:41,4,-36.5392679,174.2473377,162.13,70,13,3.8,4,GPS Schedule,-100.4613127,288.9391236,437.4790717
14/08/2020 8:21,4,-36.5367518,174.248168,166.07,66,13.5,1.2,5,GPS Schedule,24.17437917,157.5734105,281.158668
14/08/2020 8:30,4,-36.5356496,174.2492774,148.05,3,11,1.2,5,GPS Schedule,28.68183462,132.5577234,184.3925431
14/08/2020 8:40,4,-36.5351976,174.2506476,136.79,7,11,1.2,5,GPS Schedule,-2.902101285,51.88264797,122.1930505
14/08/2020 8:50,4,-36.534999,174.2511721,129.59,9,12.5,1.4,4,GPS Schedule,117.9237716,137.564506,293.9638717
14/08/2020 16:11,4,-36.5362372,174.2510974,-0.43,70,38,3.8,3,GPS Schedule,100.6336546,286.4116878,285.4611978
14/08/2020 16:40,4,-36.5356381,174.2479864,171.61,56,18.5,3.2,5,GPS Schedule,106.687671,3.373735149,267.4830608
14/08/2020 16:50,4,-36.5356118,174.2480053,165.47,3,13,2.8,5,GPS Schedule,91.15739447,267.5299383,296.2770318
14/08/2020 17:00,4,-36.5368631,174.2505589,125.87,14,11,2.6,5,GPS Schedule,25.23595906,31.4447178,247.123431
14/08/2020 17:10,4,-36.5370994,174.2507527,223.18,21,11,5.6,4,GPS Schedule,32.93383821,220.139884,257.1473774
14/08/2020 18:01,4,-36.5390831,174.2507769,164.62,65,10.5,1.6,7,GPS Schedule,70.99505962,79.31629773,393.0989084
14/08/2020 18:10,4,-36.5393225,174.2499423,167.4,3,9,2,6,GPS Schedule,30.98784886,322.9760367,484.7060197
14/08/2020 18:20,4,-36.5387462,174.2464069,169.71,1,9,2.4,5,GPS Schedule,23.72656948,171.2826849,191.7802761
14/08/2020 18:30,4,-36.5378576,174.2448429,166.74,2,9,1.4,6,GPS Schedule,32.87789265,23.88438267,26.40383614
14/08/2020 18:40,4,-36.537658,174.2447431,176.47,5,10,1.4,7,GPS Schedule,90.2194252,11.34789863,17.29248443
14/08/2020 18:50,4,-36.5376201,174.2448608,167.03,2,10.5,1.6,5,GPS Schedule,-24.27254438,6.306648903,2.653918506
14/08/2020 19:00,4,-36.5375792,174.2449097,168.12,2,10.5,5.8,4,GPS Schedule,155.282336,5.430586282,6.019150337
14/08/2020 19:10,4,-36.5376254,174.2448897,174.64,33,12,1.2,7,GPS Schedule,-9.748257381,0.596327367,3.285913841
14/08/2020 19:20,4,-36.5376307,174.2448886,173.85,11,11,1.2,7,GPS Schedule,118.3394088,3.526798122,13.18163545
14/08/2020 19:30,4,-36.5376112,174.2448575,175.09,13,11,1.2,7,GPS Schedule,-23.05144526,9.863903967,4.695755216
14/08/2020 19:40,4,-36.5375885,174.244751,191.93,1,10,2.6,5,GPS Schedule,179.4123354,14.55805039,23.84441598
14/08/2020 19:50,4,-36.5376207,174.2449086,170.3,2,10.5,1.6,6,GPS Schedule,37.64332133,10.59721846,4.772929505
14/08/2020 20:00,4,-36.5376958,174.2449817,145.63,1,10.5,3.8,5,GPS Schedule,170.3253995,14.87474376,21.79296213
14/08/2020 20:10,4,-36.5376058,174.2448586,175.89,5,11.5,1.4,6,GPS Schedule,-82.01869141,13.99517991,19.68074016
14/08/2020 20:20,4,-36.5376866,174.2447386,173.87,4,12.5,1.4,6,GPS Schedule,59.23719226,8.420765252,2.041150304
14/08/2020 20:30,4,-36.5376614,174.2446499,197.81,5,13.5,2,5,GPS Schedule,166.2564455,7.774716252,11.61873833
14/08/2020 20:41,4,-36.5376683,174.2447363,169.89,63,16.5,1.4,6,GPS Schedule,56.68697448,5.362343882,171.0569562
14/08/2020 20:50,4,-36.5377111,174.2447641,166.84,10,16,2.6,5,GPS Schedule,26.76310744,166.2520044,162.1670289
14/08/2020 22:20,4,-36.5392091,174.2447932,160.85,34,21,1.2,7,GPS Schedule,167.1824737,4.192103031,6.081308281
14/08/2020 22:50,4,-36.5391724,174.2447821,157.96,33,20.5,1.8,6,GPS Schedule,-31.6609757,2.1010757,1.248446553
14/08/2020 23:00,4,-36.5391591,174.2447654,163.31,14,20,1.8,6,GPS Schedule,-147.1351812,2.2733695,91.69550815
14/08/2020 23:10,4,-36.5391791,174.2447709,158.63,5,20,1.6,6,GPS Schedule,132.0673364,93.20314178,93.12829927
14/08/2020 23:20,4,-36.5387648,174.2438655,153.5,1,19,1.2,6,GPS Schedule,-92.29641263,3.69505771,8.339721008
14/08/2020 23:30,4,-36.5387944,174.2438466,147.39,4,20.5,1.2,6,GPS Schedule,6.491866628,4.657885799,5.081248629
14/08/2020 23:40,4,-36.5388293,174.2438177,155.59,2,23,1.4,4,GPS Schedule,-6.180577093,0.425630165,21.75908896
14/08/2020 23:50,4,-36.5388327,174.2438155,153.4,35,25.5,1.4,6,GPS Schedule,1.456016032,21.33359354,3.124765316
15/08/2020 0:00,4,-36.5390008,174.2436999,163.51,1,25,1.8,5,GPS Schedule,173.9928199,23.40266148,18.95231914
15/08/2020 0:10,4,-36.5388067,174.2438021,148.9,4,28,1.6,5,GPS Schedule,-173.9680552,4.481002032,7.417411987
15/08/2020 0:20,4,-36.538842,174.2437778,162.09,5,30,1.4,5,GPS Schedule,159.4522164,11.44466892,3.594663852
15/08/2020 0:30,4,-36.53874,174.2437967,162.24,2,28,1.4,4,GPS Schedule,-163.8016078,12.64217388,25.35760012
15/08/2020 0:41,4,-36.5388435,174.2437377,155.15,64,27.5,1.8,6,GPS Schedule,-121.6173533,29.58641817,88.05570254
15/08/2020 0:50,4,-36.5388114,174.2440657,180.1,1,23.5,2,5,GPS Schedule,145.2659665,110.74134,108.456886
15/08/2020 1:10,4,-36.5394746,174.2431416,131.18,35,25,2.2,6,GPS Schedule,-107.0203255,8.963186128,97.84650635
15/08/2020 1:20,4,-36.5395166,174.2432271,129.93,3,23.5,2,5,GPS Schedule,-146.3836087,105.1848029,145.7918058
15/08/2020 1:30,4,-36.5386579,174.2427297,117.44,2,21.5,1.8,6,GPS Schedule,42.94142226,49.96593381,220.4619682
15/08/2020 1:40,4,-36.5382294,174.2429011,122.81,4,22.5,1.6,6,GPS Schedule,51.10359433,185.6308238,209.5492237
15/08/2020 1:50,4,-36.5376297,174.2448363,165.59,4,22.5,1.6,6,GPS Schedule,104.6497293,154.9114578,227.1070134
15/08/2020 2:00,4,-36.5390171,174.2450279,181.21,0,20.5,2.4,5,GPS Schedule,-50.50016853,94.56884857,78.27869825
15/08/2020 2:10,4,-36.539483,174.2459122,192.07,0,17.5,2.2,5,GPS Schedule,-145.3292554,20.9128073,12.31625012
15/08/2020 2:20,4,-36.5393085,174.245824,117.42,0,18.5,1.6,5,GPS Schedule,178.9433951,8.599040108,3.699933913
15/08/2020 2:30,4,-36.5393797,174.2458619,140.36,1,22.5,2.4,4,GPS Schedule,156.477453,9.266928623,1.261342838
15/08/2020 2:40,4,-36.5393225,174.2457865,164.03,36,29,1.6,5,GPS Schedule,-179.2800916,8.010239755,8.875794601
15/08/2020 2:50,4,-36.5393726,174.2458509,164.92,2,30,1.6,5,GPS Schedule,-75.50142522,2.311701733,1.64058326
15/08/2020 3:01,4,-36.5393617,174.2458729,126.25,70,30.5,1.6,4,GPS Schedule,-146.7401088,2.974243542,6.380910952
15/08/2020 3:10,4,-36.5393609,174.2458397,151.57,35,27.5,1.6,5,GPS Schedule,55.38356895,4.203156921,40.74597579
15/08/2020 3:20,4,-36.5393291,174.2458142,158,2,27,1.6,5,GPS Schedule,90.0226829,40.5302714,140.3155602
15/08/2020 3:30,4,-36.5391308,174.2461943,152.43,39,28,1.6,5,GPS Schedule,73.51535999,123.3250943,228.1013055
15/08/2020 3:40,4,-36.5398545,174.2472395,312.79,9,20.5,3,4,GPS Schedule,-147.9668727,323.0686793,236.0933848
15/08/2020 3:51,4,-36.5370754,174.2461645,0.02,70,17.5,5.4,3,GPS Schedule,167.1777934,90.06899409,102.9555151
15/08/2020 4:01,4,-36.5377772,174.2466698,182.15,64,19,2.4,5,GPS Schedule,-40.09087857,16.15565762,11.53505629
15/08/2020 4:10,4,-36.5378264,174.2468396,163.02,19,23,2.8,5,GPS Schedule,-139.6032609,17.14466402,26.69587619
15/08/2020 4:20,4,-36.5376924,174.2467443,183.09,2,23,3.4,4,GPS Schedule,-2.181339573,9.555658775,9.612851918
15/08/2020 4:30,4,-36.5376194,174.2466877,188.98,53,28,5,5,GPS Schedule,-159.091989,17.91412288,23.09774447
15/08/2020 4:40,4,-36.5377778,174.2467263,170.3,36,30,1.2,6,GPS Schedule,-52.71015247,7.323201698,7.313216147
15/08/2020 4:50,4,-36.5378069,174.2467997,179.38,2,28.5,2.2,6,GPS Schedule,-93.25131605,0.252997953,20.40285247
15/08/2020 5:00,4,-36.5378048,174.2468008,167.93,2,29.5,1.2,7,GPS Schedule,-107.846295,20.47896604,42.50238275
15/08/2020 5:10,4,-36.5377885,174.246573,175.41,1,25.5,1.4,6,GPS Schedule,-56.45449371,27.60802842,155.2067242
15/08/2020 5:20,4,-36.5379829,174.2463806,164.78,3,23.5,1.2,7,GPS Schedule,66.876102,142.2736529,189.2608143
15/08/2020 5:30,4,-36.5376405,174.2448495,143.82,1,18,1.2,7,GPS Schedule,62.97665995,75.91536394,222.6899004
15/08/2020 5:40,4,-36.5369702,174.24468,161.91,2,16,1.6,5,GPS Schedule,78.22052118,194.4256157,255.9143372
15/08/2020 5:50,4,-36.5362768,174.2466739,175.06,2,13.5,1,7,GPS Schedule,28.7370596,67.75173419,142.4857843
15/08/2020 6:00,4,-36.5363345,174.2474271,156.34,5,12.5,1,7,GPS Schedule,54.30153661,91.89946249,172.6571045
15/08/2020 6:20,4,-36.5370497,174.2479445,166.8,3,13,1.8,5,GPS Schedule,38.41138523,90.93313697,4.251024129
15/08/2020 6:31,4,-36.5378609,174.2478008,-0.05,70,16,8.8,3,GPS Schedule,179.6634551,86.7142326,85.53361021
15/08/2020 6:41,4,-36.5370867,174.2479322,156.22,67,17,1.8,6,GPS Schedule,162.6240081,1.237912791,88.55410698
15/08/2020 6:50,4,-36.5370977,174.2479345,159.61,4,15,1.8,6,GPS Schedule,-54.48364864,87.82922719,133.5706954
15/08/2020 7:00,4,-36.5374439,174.2488165,158.16,2,13,2,5,GPS Schedule,32.45550071,50.86737017,53.24546634
15/08/2020 7:10,4,-36.5378343,174.2491142,171.91,7,15.5,1.8,6,GPS Schedule,31.79107475,2.774239492,4.422129118
15/08/2020 7:20,4,-36.5378593,174.2491141,161.45,2,15,1.8,5,GPS Schedule,63.82295004,2.430825138,6.807880116
15/08/2020 7:30,4,-36.5378689,174.2490897,160.01,35,18,1.2,7,GPS Schedule,29.3230571,4.583618816,6.376269022
15/08/2020 7:40,4,-36.5378665,174.2490386,165.4,19,18.5,1.4,6,GPS Schedule,137.5995969,8.961867949,6.671423542
15/08/2020 7:50,4,-36.5378156,174.2491163,147.83,5,18.5,1.4,5,GPS Schedule,133.9544343,4.521766071,6.238224405
15/08/2020 8:00,4,-36.5378562,174.249112,183.74,2,18.5,1.4,5,GPS Schedule,-105.1935411,5.643031817,11.05842708
15/08/2020 8:10,4,-36.5378471,174.249174,139.76,34,20.5,2,5,GPS Schedule,-72.38305422,7.954519074,22.07553762
15/08/2020 8:20,4,-36.537776,174.2491853,158.81,18,21.5,2,5,GPS Schedule,0.747704699,14.12145182,8.379035425
15/08/2020 8:30,4,-36.53765,174.2492074,135.69,18,20.5,1.8,6,GPS Schedule,-158.4319682,19.70995918,55.32105346
15/08/2020 8:40,4,-36.5378044,174.2490986,164.62,19,20,1.8,6,GPS Schedule,-11.83836912,35.88234794,15.68157149
15/08/2020 8:50,4,-36.5381123,174.2489762,153.79,2,18.5,3.6,5,GPS Schedule,-172.4441921,50.52572085,48.49946228
15/08/2020 9:00,4,-36.5377008,174.2492177,188.54,36,20.5,2.8,5,GPS Schedule,-108.3135829,8.706766063,49.0155584
15/08/2020 9:10,4,-36.5376912,174.2491212,205.1,3,18.5,2.6,5,GPS Schedule,-71.73388433,45.58422174,24.17427461
15/08/2020 9:20,4,-36.5380626,174.2489037,119.24,55,20,2.4,5,GPS Schedule,-176.9800939,21.46622449,58.12942329
15/08/2020 9:30,4,-36.5378923,174.2490174,156.5,7,18.5,2.2,5,GPS Schedule,15.86797919,37.18411256,45.64014257
15/08/2020 9:40,4,-36.537652,174.2493068,221.05,8,18,2,5,GPS Schedule,-133.5406056,62.44553067,81.52971882
15/08/2020 9:50,4,-36.5376457,174.2486095,119.53,3,15,4,5,GPS Schedule,-133.7487158,111.0943623,49.45016502
15/08/2020 10:01,4,-36.5383766,174.2494573,-0.01,70,14,6.2,3,GPS Schedule,-171.6386615,63.17658118,65.70602831
15/08/2020 10:11,4,-36.5379088,174.2490552,162.43,70,16.5,3.8,4,GPS Schedule,50.98518917,3.906616471,15.43786846
15/08/2020 10:21,4,-36.537875,174.2490674,160.77,63,22.5,2.6,5,GPS Schedule,10.89563659,11.58400552,2.578476245
15/08/2020 10:30,4,-36.5377821,174.2491264,156.22,2,24,2.6,5,GPS Schedule,-167.7373647,12.09116805,5.894702416
15/08/2020 10:40,4,-36.5378663,174.2490407,155.35,3,26.5,2.6,5,GPS Schedule,-157.7454147,7.478566247,4.460051897
15/08/2020 10:50,4,-36.5378343,174.2491142,171.91,5,27.5,2.8,5,GPS Schedule,176.156175,11.89352827,23.72749419
15/08/2020 11:00,4,-36.5378914,174.2490018,151.6,4,28.5,3,5,GPS Schedule,-154.3154866,33.87915609,14.66515932
15/08/2020 11:10,4,-36.5378568,174.2493777,192.06,2,29,3.2,5,GPS Schedule,-156.2320754,25.6555933,33.92858115
15/08/2020 11:20,4,-36.5377882,174.2491041,156.97,4,27,4.4,4,GPS Schedule,-36.29704136,9.662259521,5.767008512
15/08/2020 11:30,4,-36.5378166,174.2490021,182.97,70,28,3.8,4,GPS Schedule,-143.3562431,7.703806667,6.226173166
15/08/2020 11:40,4,-36.5378376,174.2490841,151.26,70,30,2.4,4,GPS Schedule,132.7707756,2.626760975,14.25313159
15/08/2020 11:51,4,-36.5378493,174.2490586,161.26,62,32,1.4,6,GPS Schedule,133.089661,15.91790432,2.766386919
15/08/2020 12:00,4,-36.5377098,174.2491,195.6,1,30.5,2.4,5,GPS Schedule,172.7501619,17.69267224,9.577246461
15/08/2020 12:10,4,-36.5378683,174.2490786,160.1,7,30.5,1.8,6,GPS Schedule,-165.6636053,25.65820128,5.988621961
15/08/2020 12:20,4,-36.5376518,174.2491792,241.23,33,33.5,1.6,5,GPS Schedule,-167.1266624,23.22874637,31.51304083
15/08/2020 12:30,4,-36.5378265,174.2490363,159.63,5,33,2.4,5,GPS Schedule,-43.44166022,10.29947375,4.183988063
15/08/2020 12:41,4,-36.5379179,174.2490563,164.42,62,35,1,6,GPS Schedule,-156.88776,10.55021813,14.065203
15/08/2020 12:50,4,-36.5378253,174.249083,161.51,22,33.5,1.4,5,GPS Schedule,-84.22014942,8.299773206,69.22907292
15/08/2020 13:00,4,-36.5378011,174.2489953,161.76,23,32.5,1,6,GPS Schedule,-18.10037678,61.29198535,83.84449331
15/08/2020 13:11,4,-36.5377936,174.2483109,-0.05,70,34.5,2.6,3,GPS Schedule,-38.57181981,26.70929537,71.45636228
15/08/2020 13:21,4,-36.5379411,174.2480752,-0.29,70,36.5,3,3,GPS Schedule,-148.0999147,92.72396684,86.56623276
15/08/2020 13:31,4,-36.5378553,174.2491052,163.73,63,37.5,1.6,5,GPS Schedule,130.5164943,9.992312268,10.0210996
15/08/2020 13:40,4,-36.5379294,174.2490418,149.27,3,36.5,1.6,5,GPS Schedule,-99.04577494,3.315806125,3.191697997
15/08/2020 13:50,4,-36.5379423,174.2490752,162.46,3,37,1.8,5,GPS Schedule,-161.0601648,6.141062515,6.460650318
15/08/2020 14:00,4,-36.5379035,174.2490263,154.82,3,37,1.8,5,GPS Schedule,-149.2393943,10.92288237,5.620378145
15/08/2020 14:10,4,-36.5379987,174.2490573,147.29,3,37,1.6,5,GPS Schedule,-153.2054403,12.45993025,17.49421332
15/08/2020 14:20,4,-36.5378889,174.2490864,170.45,4,36,1.6,5,GPS Schedule,13.24139303,5.131176745,7.711706292
15/08/2020 14:30,4,-36.5378471,174.2491109,181.75,9,34,1.6,5,GPS Schedule,-78.72333974,4.84026328,178.4738369
15/08/2020 14:50,4,-36.5378211,174.2490675,168.85,56,32,3.4,5,GPS Schedule,-135.9152378,181.918881,2.602409736
15/08/2020 15:00,4,-36.5394388,174.2493967,-4.55,29,29,6,4,GPS Schedule,179.7730819,179.416766,176.5828098
15/08/2020 15:11,4,-36.5378444,174.2490642,167.04,70,23.5,1.8,4,GPS Schedule,-178.4364224,2.835028689,21.106732
15/08/2020 15:21,4,-36.5378697,174.2490686,161.57,64,23.5,1.2,5,GPS Schedule,-112.4319137,22.02523024,1.613509542
15/08/2020 15:30,4,-36.5377692,174.2492807,139.67,1,23,1.2,5,GPS Schedule,-176.8501904,20.92481656,24.06303086
15/08/2020 15:40,4,-36.5378556,174.249073,165.36,3,24.5,1.2,5,GPS Schedule,86.87048795,10.79441845,17.15932923
15/08/2020 15:50,4,-36.5377717,174.249012,177.92,3,26,1.2,5,GPS Schedule,97.69259782,14.86173527,8.595483754
15/08/2020 16:00,4,-36.53772,174.2491651,131.92,6,30.5,2.2,4,GPS Schedule,150.7044845,8.378509298,19.2005474
15/08/2020 16:11,4,-36.5377795,174.2491075,159.97,70,34.5,3.6,4,GPS Schedule,-7.136931751,10.8587159,8.516455014
15/08/2020 16:21,4,-36.5378635,174.2490453,172.58,64,35.5,1.6,5,GPS Schedule,171.0133122,2.379586532,5.567169443
15/08/2020 16:30,4,-36.5378436,174.2490552,157.08,3,32,1.6,5,GPS Schedule,37.27500122,3.483869051,4.410906821
15/08/2020 16:40,4,-36.5378275,174.2490886,167.89,5,32,1.6,5,GPS Schedule,107.8327648,3.974996306,12.57752515
15/08/2020 16:50,4,-36.5378624,174.2490986,169.39,6,32,1.8,5,GPS Schedule,136.8671823,15.18124313,13.77726788
15/08/2020 17:00,4,-36.5377862,174.2489578,205.99,2,31.5,2,4,GPS Schedule,140.7325634,1.879946916,9.406029696
15/08/2020 17:20,4,-36.5377846,174.2489787,179.35,33,32.5,1.8,5,GPS Schedule,85.29002677,9.063172709,11.28560303
15/08/2020 17:30,4,-36.537865,174.2489965,180.76,18,33,1.8,4,GPS Schedule,-84.98200834,5.978680915,8.140903524
15/08/2020 17:40,4,-36.5378602,174.249063,154.6,57,34,1.8,6,GPS Schedule,145.7612106,12.35599008,12.59065806
15/08/2020 17:50,4,-36.5379308,174.2489563,154.1,18,33.5,2.2,5,GPS Schedule,177.7298841,24.92743483,8.191531853
15/08/2020 18:00,4,-36.5377816,174.2491644,198.28,4,26.5,2.6,5,GPS Schedule,-174.7713937,32.6939654,19.28259003
15/08/2020 18:10,4,-36.5379564,174.2488705,123.39,2,26,2.2,6,GPS Schedule,-179.5251976,13.41215621,18.29670802
15/08/2020 18:20,4,-36.5378855,174.2489918,152.48,2,27,4.4,4,GPS Schedule,2.752006403,4.888684275,13.10249113
15/08/2020 18:30,4,-36.5378614,174.2490375,176.25,51,25,1.8,5,GPS Schedule,2.4675026,8.216649077,3.554198347
15/08/2020 18:40,4,-36.5378236,174.2491164,173.51,35,26,1.8,5,GPS Schedule,177.6724059,11.74836797,2.679332456
15/08/2020 18:50,4,-36.5378813,174.2490064,168.23,2,27,2,5,GPS Schedule,171.717638,9.5486483,10.3589494
15/08/2020 19:00,4,-36.5378245,174.2490865,190.18,1,30,2,5,GPS Schedule,136.3737532,14.90588996,10.60583102
15/08/2020 19:10,4,-36.5379583,174.2490718,160.06,2,29,2.2,5,GPS Schedule,-144.0600053,6.073151226,10.18068302
15/08/2020 19:20,4,-36.537917,174.2491163,156.17,3,27,1.2,6,GPS Schedule,-74.28949078,6.690242073,7.156026118
15/08/2020 19:31,4,-36.5378666,174.2490753,168.75,64,31.5,1.2,6,GPS Schedule,7.251139378,0.469292082,13.61324276
15/08/2020 19:40,4,-36.5378628,174.249073,165.96,3,27.5,1.2,5,GPS Schedule,18.72597237,13.16795899,3.658085168
15/08/2020 19:50,4,-36.5377451,174.2490543,185.26,3,23,1.6,5,GPS Schedule,-165.9428654,14.54904685,29.12991815
15/08/2020 20:00,4,-36.5378753,174.2490352,162.41,2,21,1.6,5,GPS Schedule,-10.20939152,14.69686415,7.666835758
15/08/2020 20:10,4,-36.5380075,174.2490451,159.41,7,22,1.6,4,GPS Schedule,-151.9701842,16.30170214,77.52577886
15/08/2020 20:20,4,-36.5378739,174.2491208,157.58,58,24.5,1.8,5,GPS Schedule,-7.577009525,61.33660946,22.73436252
15/08/2020 20:30,4,-36.5373453,174.249321,149.4,5,23,1.8,5,GPS Schedule,-161.6436073,70.20398872,71.62903394
15/08/2020 20:41,4,-36.5378613,174.2488674,149.38,70,24.5,4.2,4,GPS Schedule,-73.90902512,4.640392344,7.733962945
15/08/2020 21:01,4,-36.537894,174.2488997,162.97,70,34,5.6,4,GPS Schedule,-3.56879914,3.097173446,10.63469179
15/08/2020 21:41,4,-36.5379147,174.2489229,153.15,70,40.5,2.4,4,GPS Schedule,54.25527831,8.524039557,9.749491943
15/08/2020 22:11,4,-36.5379898,174.2489029,162.05,63,37,1.2,7,GPS Schedule,-76.01857633,3.101417384,4.051002115
15/08/2020 22:20,4,-36.5380021,174.248934,160.21,2,34,1.2,6,GPS Schedule,-143.9215639,6.122521665,11.26423967
