GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
6/09/2020 9:00,9,-36.4607383,174.5349783,105.3,35,20,1.6,5,GPS Schedule,3.479811426,106.7299965,114.5379862
6/09/2020 9:10,9,-36.4616785,174.5352293,122.27,15,18.5,1.6,5,GPS Schedule,-83.05103359,30.61192168,158.060043
6/09/2020 9:20,9,-36.4616534,174.5355694,137.82,2,17,1.8,5,GPS Schedule,11.10651564,127.9114209,67.51024818
6/09/2020 9:30,9,-36.4617716,174.5369889,182.33,33,18,1.8,5,GPS Schedule,156.6526671,72.85125564,191.7626384
6/09/2020 9:40,9,-36.4619686,174.5362136,183.03,3,16,2,4,GPS Schedule,-46.22607487,134.0068347,253.1307418
6/09/2020 9:51,9,-36.4630511,174.5355509,126.47,70,17.5,4,4,GPS Schedule,8.595840297,119.8355208,212.5492298
6/09/2020 10:01,9,-36.4639367,174.5347858,91.08,70,18,3.8,4,GPS Schedule,41.89990279,107.7119579,215.4207177
6/09/2020 10:11,9,-36.4641582,174.5336158,78.01,70,18,3.8,4,GPS Schedule,-13.43475793,109.197728,105.8840033
6/09/2020 10:20,9,-36.4645992,174.5325267,85.82,51,18,1.6,5,GPS Schedule,-145.2158953,4.065627832,15.0223224
6/09/2020 10:30,9,-36.4646044,174.5325716,73.27,3,17.5,1.6,5,GPS Schedule,-126.6025287,17.08764592,45.49329865
6/09/2020 10:40,9,-36.464469,174.5324808,86.87,33,19.5,1,7,GPS Schedule,-129.2276205,54.33130439,138.9568917
6/09/2020 10:50,9,-36.4649219,174.5322505,77.75,3,17,1,7,GPS Schedule,20.64847211,86.78860863,230.4460305
6/09/2020 11:00,9,-36.4654941,174.5315904,112.98,1,16.5,1,6,GPS Schedule,25.08146456,148.8853685,144.3598561
6/09/2020 11:10,9,-36.4659954,174.5300496,121.82,2,16,1.2,6,GPS Schedule,112.8535899,12.91828072,5.118634767
6/09/2020 11:20,9,-36.465879,174.5300519,140.98,2,16.5,1.2,6,GPS Schedule,-162.188249,9.045538044,9.562112462
6/09/2020 11:30,9,-36.4659562,174.5300195,122.67,3,17.5,1.2,6,GPS Schedule,116.0890023,9.021352764,6.204102355
6/09/2020 11:40,9,-36.4658989,174.5299481,126.23,3,19,2,5,GPS Schedule,-155.3194211,13.12685344,5.005017401
6/09/2020 11:50,9,-36.4660097,174.5299994,129.78,3,19,2,5,GPS Schedule,-166.3172468,8.828945612,8.257056519
6/09/2020 12:00,9,-36.4659307,174.5299877,109.68,2,20.5,3.2,4,GPS Schedule,115.7944034,6.075362224,24.09439625
6/09/2020 12:10,9,-36.4659485,174.5300518,120.45,57,25.5,1.6,6,GPS Schedule,127.9537468,27.34987254,177.9130926
6/09/2020 12:20,9,-36.466083,174.5297961,81.75,0,21.5,3,5,GPS Schedule,-133.8579011,195.7666914,297.1320603
6/09/2020 12:30,9,-36.4664819,174.5319237,99.25,1,18,2.2,4,GPS Schedule,-34.63491944,114.4391404,241.5278502
6/09/2020 12:41,9,-36.4661028,174.5331111,80.47,64,19.5,1.2,6,GPS Schedule,70.03058393,177.1734149,234.0369772
6/09/2020 12:50,9,-36.4672979,174.5344219,99.56,3,17,1.2,6,GPS Schedule,53.82760121,80.68024638,569.6502366
6/09/2020 13:00,9,-36.4680083,174.5342303,117.39,3,14.5,2,4,GPS Schedule,-137.3093654,626.3195118,639.5880388
6/09/2020 13:51,9,-36.4647692,174.5399529,3.1,70,17.5,5.2,4,GPS Schedule,91.02014836,141.2320228,200.8739109
6/09/2020 14:00,9,-36.4658243,174.5408341,123.96,33,16,2,5,GPS Schedule,-88.43882813,139.0460823,161.3516487
6/09/2020 14:10,9,-36.4651521,174.5421433,171.06,2,13,2.4,5,GPS Schedule,-92.68269636,88.62315894,144.0627107
6/09/2020 14:21,9,-36.4644989,174.5415744,159.78,62,15.5,1.8,5,GPS Schedule,-7.969062544,55.77048511,199.1084056
6/09/2020 14:30,9,-36.4641319,174.5411493,182.92,43,15,1.8,5,GPS Schedule,58.36439822,164.1112314,270.5034076
6/09/2020 14:40,9,-36.4627052,174.5416315,196.94,2,12.5,1.8,5,GPS Schedule,-11.29258027,107.6536776,216.5281256
6/09/2020 14:50,9,-36.4617374,174.5417148,227.85,4,12.5,2,5,GPS Schedule,14.17040849,110.5403233,98.90783913
6/09/2020 15:00,9,-36.4607908,174.5420989,179.87,1,12.5,2.2,5,GPS Schedule,117.4193504,38.46223766,29.08997568
6/09/2020 15:10,9,-36.4610383,174.5423993,236.93,3,14.5,2.2,5,GPS Schedule,172.3297208,9.484684282,8.152401895
6/09/2020 15:20,9,-36.4609858,174.5423158,239.76,32,17,1.6,5,GPS Schedule,121.2066506,4.106542593,7.362299708
6/09/2020 15:30,9,-36.4609726,174.5423586,223.24,24,17.5,1.6,5,GPS Schedule,-86.07085665,5.835711162,7.019539166
6/09/2020 15:40,9,-36.4609223,174.5423396,249.3,1,17.5,1.6,5,GPS Schedule,-106.7058057,5.923985725,47.90734893
6/09/2020 15:50,9,-36.4609519,174.5422846,239.81,1,18.5,1.4,5,GPS Schedule,-160.3364457,53.44438601,202.8339772
6/09/2020 16:00,9,-36.4608353,174.5428631,225.34,2,17.5,1.4,5,GPS Schedule,-83.27747594,189.5100802,368.6776095
6/09/2020 16:10,9,-36.4591413,174.5425949,244.18,2,13.5,2.2,4,GPS Schedule,-6.878883213,179.8323444,262.2372364
6/09/2020 16:21,9,-36.45757,174.5421039,209.25,70,14.5,4.2,4,GPS Schedule,22.63736968,86.95954478,53.35247488
6/09/2020 16:30,9,-36.4567949,174.5422468,207.88,33,14.5,1,7,GPS Schedule,145.1513741,90.79224216,230.2735238
6/09/2020 16:40,9,-36.4575279,174.5426968,230.72,11,13.5,1,6,GPS Schedule,7.285449667,139.9262579,146.3093561
6/09/2020 16:50,9,-36.4587195,174.5432074,270.52,25,14,6.6,4,GPS Schedule,-102.4896721,82.63266739,253.205035
6/09/2020 17:41,9,-36.4583295,174.5439927,226.43,70,21,3.8,4,GPS Schedule,163.4734926,331.3306013,302.2547707
6/09/2020 19:01,9,-36.4605522,174.5415246,0.3,70,31.5,3.2,3,GPS Schedule,-115.1611698,103.1547641,400.5822256
6/09/2020 20:30,9,-36.4608198,174.5426267,0.51,70,36,3.2,3,GPS Schedule,-123.8831926,448.8304168,184.5532603
6/09/2020 20:41,9,-36.456955,174.54115,0.38,70,34.5,7.6,3,GPS Schedule,169.3760629,276.1737377,356.1989458
6/09/2020 22:11,9,-36.459157,174.5425858,-0.5,70,25,3.2,3,GPS Schedule,-1.972266375,80.06197915,74.26194595
6/09/2020 22:20,9,-36.4597834,174.543029,267.22,35,25.5,1.2,5,GPS Schedule,-139.4736506,7.862000906,66.24027615
6/09/2020 22:30,9,-36.4597138,174.5430454,267.58,7,25.5,1.2,5,GPS Schedule,86.87444626,65.34478227,126.3079844
6/09/2020 22:40,9,-36.4597922,174.5437679,306.29,16,27,1.8,4,GPS Schedule,-147.7889559,176.6979925,75.82882581
6/09/2020 23:31,9,-36.4587716,174.5422548,0.16,70,32,4.2,3,GPS Schedule,-154.6093622,162.7186175,117.1779252
6/09/2020 23:41,9,-36.4601033,174.5430147,289.86,70,33.5,3.8,4,GPS Schedule,155.6270556,52.18790264,104.5391213
7/09/2020 0:00,9,-36.4597955,174.5425745,-0.48,70,33.5,6.6,3,GPS Schedule,54.14897367,65.033212,120.6732873
7/09/2020 0:21,9,-36.4592117,174.5426381,-0.31,70,30,3,3,GPS Schedule,36.26328619,61.94128368,106.5083605
7/09/2020 1:01,9,-36.4587923,174.5430941,0.42,70,35,3.4,3,GPS Schedule,-56.8570458,59.16257089,127.4845012
7/09/2020 1:11,9,-36.4582787,174.542917,0.16,70,36,3.8,3,GPS Schedule,-161.4881642,182.1944227,160.8146552
7/09/2020 1:51,9,-36.4599184,174.5428125,-0.43,70,34,3.2,3,GPS Schedule,-144.4860723,27.22348728,25.41978362
7/09/2020 2:01,9,-36.4597263,174.5430014,230.36,70,35.5,2.6,4,GPS Schedule,113.0853502,15.03208295,18.05587684
7/09/2020 2:41,9,-36.4598454,174.5430813,268,70,37.5,2.2,4,GPS Schedule,28.60654087,3.362328646,18.22971326
7/09/2020 2:51,9,-36.4598757,174.5430812,218.03,70,36.5,2.6,4,GPS Schedule,125.9868555,20.00125702,24.57163417
7/09/2020 3:10,9,-36.4597694,174.542901,247.45,58,36.5,1.4,5,GPS Schedule,58.67592354,7.260714331,14.34612145
7/09/2020 3:20,9,-36.4597042,174.5429078,237.04,3,34,1.4,5,GPS Schedule,-68.52879729,9.997626819,23.26886875
7/09/2020 5:50,9,-36.4596643,174.5428078,12.5,70,25,2,4,GPS Schedule,32.61994221,14.21549532,28.06325686
7/09/2020 6:01,9,-36.4595546,174.5427259,25.61,70,24,2.2,4,GPS Schedule,-17.15787076,14.16530508,124.0336821
7/09/2020 6:11,9,-36.4594696,174.542608,24.9,70,23.5,2.2,4,GPS Schedule,-58.9788777,116.1380584,281.0551955
7/09/2020 6:30,9,-36.4597796,174.5413705,240.86,35,19.5,3.4,5,GPS Schedule,61.52751169,206.490527,236.7936072
7/09/2020 6:40,9,-36.45848,174.5397218,171.85,14,17,3.6,5,GPS Schedule,14.66010567,31.18681056,144.8831099
7/09/2020 6:50,9,-36.4582392,174.5395424,139.03,2,15.5,2.6,4,GPS Schedule,-80.88726712,136.6336426,126.0338308
7/09/2020 7:00,9,-36.458699,174.5381284,174.31,32,18,2.8,5,GPS Schedule,-114.5339062,77.58145372,132.4150962
7/09/2020 7:10,9,-36.4591806,174.5387558,122.17,17,17.5,3.2,5,GPS Schedule,76.87700426,91.12918687,183.3629471
7/09/2020 7:20,9,-36.4598888,174.5382411,142.01,3,16.5,3.8,5,GPS Schedule,73.49145494,135.3128183,206.5009987
7/09/2020 7:30,9,-36.4595957,174.5367758,147.33,2,15.5,4.6,5,GPS Schedule,21.50811782,74.56282927,273.7840273
7/09/2020 7:40,9,-36.4592063,174.5360979,135.13,6,16,5,5,GPS Schedule,-93.34025659,267.8154077,221.4843572
7/09/2020 7:50,9,-36.4612513,174.5345112,112.38,5,15,4.8,5,GPS Schedule,-173.3785044,46.7081085,265.7813476
7/09/2020 8:00,9,-36.4609228,174.534837,99.46,5,16,4.4,5,GPS Schedule,-20.04967185,221.4211187,293.5700113
7/09/2020 8:10,9,-36.4590322,174.5356269,159.6,9,15.5,3.8,5,GPS Schedule,-60.95927787,113.2164555,233.8891146
7/09/2020 8:20,9,-36.4582777,174.5347767,151.76,3,14.5,4.6,4,GPS Schedule,4.195026286,120.8293077,150.5105466
7/09/2020 8:30,9,-36.457421,174.5339447,182.83,32,16,1.2,7,GPS Schedule,-8.948706004,29.97384821,61.63571106
7/09/2020 8:40,9,-36.457237,174.5336999,156.61,16,17,3.4,5,GPS Schedule,34.65159555,34.57543388,189.7561427
7/09/2020 8:50,9,-36.4569327,174.533617,178.76,17,17.5,1.4,6,GPS Schedule,-24.92097628,157.8399236,150.4970949
7/09/2020 9:00,9,-36.4558017,174.5325492,173.62,2,15,1.4,6,GPS Schedule,-128.5816725,12.26452898,19.56775454
7/09/2020 9:10,9,-36.4559089,174.5325159,182.76,1,16.5,1.4,6,GPS Schedule,10.16795375,7.375696049,16.08232654
7/09/2020 9:20,9,-36.4559695,174.5324821,200.58,1,18,1.8,5,GPS Schedule,176.0016134,23.43184484,100.0904805
7/09/2020 9:30,9,-36.4557714,174.5325726,198.36,4,19,1.4,6,GPS Schedule,-106.835905,104.332034,168.5552765
7/09/2020 9:40,9,-36.4557153,174.5314108,184.92,10,18,2.2,4,GPS Schedule,112.5893438,178.3942402,133.4292488
7/09/2020 9:50,9,-36.4542705,174.5322835,-0.28,70,17.5,8.4,3,GPS Schedule,-135.149574,82.0407794,85.11203421
7/09/2020 10:00,9,-36.4545129,174.5314189,134.97,70,17,2.4,4,GPS Schedule,15.33800329,3.18037526,205.4625233
7/09/2020 10:11,9,-36.4545148,174.5313835,133.01,70,18.5,1.6,4,GPS Schedule,98.23102379,205.8937296,297.2343493
7/09/2020 10:30,9,-36.4526649,174.5315609,161.81,32,15,1.6,5,GPS Schedule,39.62725894,108.0721084,254.3834312
7/09/2020 10:40,9,-36.451965,174.5323992,154.2,15,14.5,2,5,GPS Schedule,19.76569886,150.0395065,270.560711
7/09/2020 10:50,9,-36.4513685,174.5339012,157.97,25,14,2.8,5,GPS Schedule,2.163383567,120.5688562,203.7428524
7/09/2020 11:00,9,-36.4509263,174.5351297,182.32,2,12,4.4,5,GPS Schedule,83.57470787,151.2992679,291.0868589
7/09/2020 11:10,9,-36.4521018,174.5359848,152.15,5,12.5,2.4,5,GPS Schedule,34.53681866,153.5270011,246.8191911
7/09/2020 11:20,9,-36.4534818,174.5358625,214.13,57,14.5,1.6,5,GPS Schedule,16.05109948,95.59962154,182.4254465
7/09/2020 11:30,9,-36.4542906,174.5354952,191.92,6,12.5,1.8,4,GPS Schedule,16.88277042,88.82102129,173.3407015
7/09/2020 11:41,9,-36.4549296,174.5348985,201.96,62,14,1.6,6,GPS Schedule,27.79843996,89.7480849,235.2391447
7/09/2020 11:50,9,-36.4552736,174.5339924,153.65,3,12,1.6,6,GPS Schedule,-3.854432485,145.6166896,114.2890941
7/09/2020 12:00,9,-36.4559103,174.532572,196.01,3,11.5,1.6,5,GPS Schedule,-128.2998448,88.57230258,250.3811439
7/09/2020 12:10,9,-36.456218,174.5334837,238.99,1,11,1.6,5,GPS Schedule,13.61652622,163.4285397,284.3987576
7/09/2020 12:20,9,-36.4570897,174.5349532,168.64,3,10.5,1.8,5,GPS Schedule,5.969684945,121.3481202,161.4493614
7/09/2020 12:30,9,-36.4578251,174.5359551,155.8,2,10.5,1.8,5,GPS Schedule,-39.9990329,48.39824221,197.0199938
7/09/2020 12:40,9,-36.4578423,174.5364946,185.18,3,11,1.6,5,GPS Schedule,95.16021494,195.3855419,200.3346548
7/09/2020 13:00,9,-36.4595883,174.5362131,0.35,70,12.5,2.8,3,GPS Schedule,84.67802836,29.69893914,24.35097117
7/09/2020 13:10,9,-36.4595785,174.535882,122.98,35,13.5,2.8,5,GPS Schedule,-130.0981888,27.89629015,9.813723549
7/09/2020 13:20,9,-36.4597766,174.5360736,36.01,4,13,4.6,4,GPS Schedule,-169.9771352,35.99915499,75.9779302
7/09/2020 13:31,9,-36.4594901,174.5358852,119.44,63,16.5,4,5,GPS Schedule,46.38100865,46.53406512,28.72024534
7/09/2020 13:40,9,-36.4590922,174.5360491,95.06,20,17,4.6,5,GPS Schedule,-167.473432,18.53794299,173.9508616
7/09/2020 13:50,9,-36.4592355,174.5359428,100.45,2,16,5,4,GPS Schedule,-3.499433418,155.4438042,160.4616684
7/09/2020 14:01,9,-36.4604788,174.5351439,107.24,70,14.5,4.6,4,GPS Schedule,-49.23518514,7.529593795,9.283055228
7/09/2020 14:11,9,-36.4605418,174.5351751,109.57,63,15,3.6,5,GPS Schedule,53.18450782,2.547624652,7.286917661
7/09/2020 14:20,9,-36.4605614,174.5351603,120.09,12,15.5,3.2,5,GPS Schedule,-72.60148337,6.107650631,1.855120947
7/09/2020 14:30,9,-36.4606028,174.5352052,110.51,34,17.5,1.6,7,GPS Schedule,162.4400411,6.037352803,5.752210417
7/09/2020 14:40,9,-36.4605746,174.5351476,106.32,2,15.5,1.6,7,GPS Schedule,-112.0426046,3.597003214,6.539518405
7/09/2020 14:50,9,-36.4606066,174.5351412,101.51,34,17.5,1.2,6,GPS Schedule,-163.3099806,9.902880017,3.597003197
7/09/2020 15:00,9,-36.4605263,174.5351894,111.9,2,16.5,1.6,5,GPS Schedule,175.5746654,13.38826447,32.47168532
7/09/2020 15:10,9,-36.4606386,174.5351348,96.71,3,18.5,1.4,5,GPS Schedule,91.85649709,30.02009294,256.2167777
7/09/2020 15:20,9,-36.4605316,174.5348272,121.19,2,17,1.2,6,GPS Schedule,-20.95571414,227.9572466,490.2009788
7/09/2020 15:30,9,-36.4604476,174.5322862,143.91,1,11,1.2,6,GPS Schedule,-1.043185617,262.2639459,376.4387361
7/09/2020 15:40,9,-36.4603939,174.5293611,113.26,1,8.5,1.4,6,GPS Schedule,36.57855024,131.8526769,205.9530887
7/09/2020 15:50,9,-36.4596643,174.5282001,137.03,1,7.5,1.4,6,GPS Schedule,-29.13951295,80.52488346,74.21902493
7/09/2020 16:00,9,-36.459554,174.5273122,124.98,6,12,1.4,6,GPS Schedule,-179.8345096,6.305887074,13.9135901
7/09/2020 16:10,9,-36.4595628,174.5273817,167.42,4,12.5,1.8,5,GPS Schedule,157.2041157,19.51073818,10.17401638
7/09/2020 16:20,9,-36.459605,174.5271704,120.68,6,18.5,1.8,5,GPS Schedule,176.9778262,29.60548407,12.33919215
7/09/2020 16:30,9,-36.4595274,174.5274864,155.91,15,26.5,1.6,5,GPS Schedule,-158.4562207,21.70052423,45.02016746
7/09/2020 16:40,9,-36.4595116,174.5272451,134.71,5,29.5,1.6,5,GPS Schedule,-38.7004074,25.9912511,18.80317378
7/09/2020 17:11,9,-36.4596428,174.5270049,126.79,70,36.5,2.2,4,GPS Schedule,151.0626907,8.767486782,51.87093286
7/09/2020 17:41,9,-36.4595724,174.5270493,120.54,60,36,3.6,5,GPS Schedule,80.63387426,49.71766428,62.07917343
7/09/2020 17:50,9,-36.4597081,174.5275779,185.98,7,33,3.4,5,GPS Schedule,-45.18855318,16.04605668,37.33072118
7/09/2020 18:00,9,-36.4596412,174.5277366,182.56,4,32,4,4,GPS Schedule,-146.4488207,49.63469426,46.6009425
7/09/2020 18:30,9,-36.4595945,174.5271859,150.88,34,31.5,1,6,GPS Schedule,-113.7671046,9.602049324,14.41681673
7/09/2020 18:40,9,-36.4596769,174.5272186,143.55,2,29,3,5,GPS Schedule,-172.9479302,23.89794835,27.30416177
7/09/2020 18:50,9,-36.4594653,174.527169,146.71,3,30.5,4.4,4,GPS Schedule,165.3766986,49.753044,69.37810356
7/09/2020 19:01,9,-36.4598705,174.5274066,0.03,70,34.5,1.8,3,GPS Schedule,39.5804898,23.36593848,55.12777278
7/09/2020 19:30,9,-36.4600746,174.5273425,189.82,18,33.5,5.4,5,GPS Schedule,141.9490661,71.61313559,81.50271774
7/09/2020 20:01,9,-36.4594842,174.5270199,157.34,70,34,3.6,4,GPS Schedule,-32.00828003,11.39820676,10.97998719
7/09/2020 20:10,9,-36.4594265,174.5269147,147.49,70,35.5,2.8,4,GPS Schedule,136.7823995,16.02920406,2.287412768
7/09/2020 20:20,9,-36.4594038,174.5270913,142.5,33,36,2,5,GPS Schedule,176.2783438,18.03248867,12.95003879
7/09/2020 20:31,9,-36.4594397,174.5268951,138.79,70,36,3.2,4,GPS Schedule,-161.6549982,5.475945026,11.80398815
7/09/2020 20:40,9,-36.4594445,174.5269559,144.79,51,36.5,2,5,GPS Schedule,122.0418597,13.75823505,3.137178867
7/09/2020 20:50,9,-36.4595427,174.5268622,135.1,2,34.5,3.8,4,GPS Schedule,166.9085276,13.03955303,8.793518011
7/09/2020 21:00,9,-36.4594358,174.5269226,144.42,52,37,2.2,5,GPS Schedule,145.2034391,15.39341712,4.5058213
7/09/2020 21:10,9,-36.4595723,174.5269532,139.06,2,34,3.8,4,GPS Schedule,-165.012033,16.98022608,16.49022404
7/09/2020 21:21,9,-36.4594198,174.5269688,183.84,70,34,2.8,4,GPS Schedule,-108.3649075,8.84578926,54.45167751
7/09/2020 21:31,9,-36.4594386,174.5268729,138.94,70,37,2.6,4,GPS Schedule,151.3889047,62.05229949,5.75587899
7/09/2020 21:41,9,-36.4590626,174.5273853,0.22,70,34.5,4,3,GPS Schedule,178.8317712,56.42427861,66.4994948
7/09/2020 21:51,9,-36.4594121,174.5269281,174.9,70,34.5,3.6,4,GPS Schedule,-11.51059818,10.24990162,14.29047222
7/09/2020 22:01,9,-36.4594877,174.5268624,156.82,70,36.5,3.8,4,GPS Schedule,85.14758718,9.128409125,16.34152524
7/09/2020 22:31,9,-36.4594463,174.5267744,129.38,70,38,4.2,4,GPS Schedule,145.527776,23.02869995,71.63384735
7/09/2020 22:41,9,-36.4594309,174.5270306,165.35,70,36,5,4,GPS Schedule,82.95866346,65.06704866,6.121630884
7/09/2020 23:01,9,-36.4600059,174.5271728,-0.11,70,35,4,3,GPS Schedule,179.1437133,71.10368981,68.45748225
7/09/2020 23:21,9,-36.4593795,174.5270058,171.39,70,35.5,4,4,GPS Schedule,142.6081505,3.369143118,153.6346723
7/09/2020 23:31,9,-36.4593992,174.5270344,180.2,70,34.5,4,4,GPS Schedule,-133.3183007,155.9265197,150.6349614
8/09/2020 0:00,9,-36.4579958,174.5269475,133.51,70,24,4.2,4,GPS Schedule,-121.4525306,10.66850538,12.82031789
8/09/2020 0:11,9,-36.45805,174.5268492,153.99,63,28,2.4,5,GPS Schedule,-3.471781572,2.155103399,3.399947573
8/09/2020 0:20,9,-36.4580619,174.5268302,158.92,17,30.5,2.2,5,GPS Schedule,-62.4509695,1.815487193,10.09078651
8/09/2020 0:30,9,-36.458078,174.5268338,151.46,12,32,2.2,5,GPS Schedule,-54.01856324,8.916630379,30.75059644
8/09/2020 0:40,9,-36.4581129,174.5269234,193.33,19,34.5,2.4,5,GPS Schedule,-177.4651644,39.65597328,9.197301578
8/09/2020 1:11,9,-36.4579436,174.5265338,0,70,34.5,2,3,GPS Schedule,172.7636459,31.61750958,28.44147957
8/09/2020 1:20,9,-36.4580459,174.526863,169.75,36,33.5,2,5,GPS Schedule,125.5587259,6.249061644,11.54422102
8/09/2020 1:30,9,-36.4580769,174.5268048,156.67,2,30.5,2,5,GPS Schedule,-125.1318915,13.94742269,6.678916168
8/09/2020 1:40,9,-36.4581229,174.5269496,146.4,7,31.5,2.2,5,GPS Schedule,158.8244416,17.3902548,8.440946906
8/09/2020 1:50,9,-36.4581221,174.5267556,168.4,6,33,5.8,4,GPS Schedule,167.7846995,9.399777766,14.71842398
8/09/2020 2:01,9,-36.4581046,174.5268582,155.88,70,36.5,5,4,GPS Schedule,-169.4896776,23.86027733,28.6259405
8/09/2020 2:10,9,-36.4581099,174.5265921,146.66,36,37,5,5,GPS Schedule,23.45258622,5.1157807,95.98867296
8/09/2020 2:20,9,-36.4580926,174.5265392,135.81,2,36,5,5,GPS Schedule,-33.49690513,91.68101212,36.57460725
8/09/2020 2:41,9,-36.4582567,174.5255368,0.1,70,39,4.6,3,GPS Schedule,-175.5395133,127.2761947,101.6799317
8/09/2020 2:50,9,-36.458117,174.5269461,180.94,36,36.5,4,5,GPS Schedule,-153.3604377,29.60999944,33.66009736
8/09/2020 3:00,9,-36.4580273,174.526635,150.67,2,29.5,2.6,4,GPS Schedule,23.92331301,4.379459193,7.349347709
8/09/2020 3:11,9,-36.4580001,174.5265996,146.33,65,34,1.4,5,GPS Schedule,-50.06479479,3.726047118,8.392529818
8/09/2020 3:20,9,-36.4580039,174.5265583,150.82,7,35,1.4,5,GPS Schedule,-50.80157193,5.525250688,8.220189444
8/09/2020 3:30,9,-36.4580458,174.526525,154.61,3,35.5,1.4,5,GPS Schedule,-103.9578625,7.563249967,6.579470483
8/09/2020 3:40,9,-36.4580677,174.5266049,158.05,16,37.5,1.6,5,GPS Schedule,-149.2950534,11.82976002,5.447732237
8/09/2020 3:50,9,-36.4579867,174.5265191,129.84,23,38.5,1.8,5,GPS Schedule,174.2943149,6.451886705,20.66272068
8/09/2020 4:00,9,-36.4580269,174.5265711,167.56,8,36,2,5,GPS Schedule,167.4216338,26.91192896,28.48085453
8/09/2020 4:10,9,-36.4579014,174.5263142,171.25,2,32.5,2.2,5,GPS Schedule,143.390531,45.13109001,18.78673241
8/09/2020 4:20,9,-36.4578628,174.5268154,242.68,5,30,2.4,5,GPS Schedule,-177.9332903,63.81783151,222.401188
8/09/2020 4:30,9,-36.4578967,174.5261047,161.86,1,28,4.4,4,GPS Schedule,148.2266787,274.1017844,335.5331695
8/09/2020 5:11,9,-36.4564745,174.5286048,124.73,64,27.5,1.2,6,GPS Schedule,-61.30813745,102.4301377,97.17798694
8/09/2020 5:20,9,-36.4555573,174.5284762,134.6,4,22.5,2.2,5,GPS Schedule,-125.4180632,9.607820906,5.736849551
8/09/2020 5:30,9,-36.4556151,174.5283964,137.69,5,20.5,2.2,5,GPS Schedule,166.773066,14.65187271,14.8518475
8/09/2020 5:40,9,-36.4555068,174.5284899,120.31,3,19.5,2.2,5,GPS Schedule,-88.38997525,2.051962543,4.958915812
8/09/2020 5:50,9,-36.4554958,174.5284715,137.1,35,20,2.2,4,GPS Schedule,144.7702798,6.491708656,99.1241828
8/09/2020 6:00,9,-36.4554971,174.5285439,130.19,34,20,1.8,5,GPS Schedule,-53.59244716,95.13340616,93.74122518
8/09/2020 6:10,9,-36.4548186,174.5291926,151.32,16,17,1.6,5,GPS Schedule,104.6597197,6.2797051,4.680561028
8/09/2020 6:20,9,-36.4548634,174.5292354,139.55,2,15.5,1.6,5,GPS Schedule,178.1072398,10.95224209,3.583175809
8/09/2020 6:30,9,-36.4547873,174.5291576,134.14,34,17.5,1.4,5,GPS Schedule,177.9754274,14.5076294,14.33126019
8/09/2020 6:40,9,-36.4548851,174.529265,149.75,13,17,1.2,6,GPS Schedule,-99.25970923,1.731738977,5.640931558
8/09/2020 6:50,9,-36.454873,174.5292772,149.88,2,15.5,3.6,5,GPS Schedule,20.97922731,3.989811637,5.388413015
8/09/2020 7:00,9,-36.4548551,174.5293158,154.25,2,15,3.2,5,GPS Schedule,-135.8904362,7.482413775,5.534241326
8/09/2020 7:10,9,-36.4548385,174.5292349,150.01,2,14.5,2,5,GPS Schedule,178.4106178,13.00988373,9.710022102
8/09/2020 7:20,9,-36.4548642,174.5293765,134.36,4,15,2.2,5,GPS Schedule,-134.0093734,6.444698109,24.01391711
8/09/2020 7:30,9,-36.4548146,174.5293391,151.92,4,14.5,2.8,5,GPS Schedule,2.930451055,17.5753862,45.84599663
8/09/2020 7:40,9,-36.4546753,174.5292458,201.45,2,14,3.6,5,GPS Schedule,-153.0027896,60.80662504,32.96601293
8/09/2020 7:50,9,-36.4552231,174.5292626,122.53,5,14.5,3.8,4,GPS Schedule,-149.8629106,40.14835437,29.34608612
8/09/2020 8:00,9,-36.4549058,174.5294778,190.39,36,16.5,2,6,GPS Schedule,162.525475,11.54015608,21.51530063
8/09/2020 8:10,9,-36.4550078,174.5294527,156.56,1,14,2.6,5,GPS Schedule,11.50694055,10.08357973,13.46136013
8/09/2020 8:20,9,-36.4550916,174.5294092,138.92,1,14,3.4,5,GPS Schedule,-26.26292481,3.657701369,28.36526619
8/09/2020 8:30,9,-36.4551245,174.5294117,105.37,2,14,2.4,6,GPS Schedule,-74.06892257,27.14238965,45.3683171
