GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
9/08/2020 18:40,6,-36.4064374,174.4943303,63.1,4,19,1.4,5,GPS Schedule,59.06569151,5.586487701,4.534136047
9/08/2020 18:50,6,-36.4063871,174.4943277,69,2,18.5,1.4,5,GPS Schedule,-150.6213524,8.480168968,2.114612118
9/08/2020 19:00,6,-36.4064552,174.4942848,63.8,5,20.5,1.4,5,GPS Schedule,-167.6090073,9.359810582,5.837702186
9/08/2020 19:10,6,-36.40639,174.494351,70.24,4,21,1.4,5,GPS Schedule,-154.9172772,4.195237004,29.22546924
9/08/2020 19:20,6,-36.4064063,174.4943088,74.52,5,21,1.4,5,GPS Schedule,-36.25708095,25.73704231,20.16708476
9/08/2020 19:30,6,-36.4066107,174.4941732,63.99,6,22.5,1.4,5,GPS Schedule,176.2667072,45.77976573,18.94335386
9/08/2020 19:40,6,-36.4062352,174.4943846,83.42,5,22,4.8,4,GPS Schedule,-171.0307758,27.67260541,31.36803811
9/08/2020 19:50,6,-36.4064433,174.4942146,72.32,34,24,1.8,5,GPS Schedule,-59.8196842,6.379103236,10.74099916
9/08/2020 20:00,6,-36.4064948,174.4942462,61.21,12,24.5,2.4,4,GPS Schedule,-90.83431325,8.734919015,44.80956575
9/08/2020 20:10,6,-36.4064588,174.4943328,54.84,35,26,2,5,GPS Schedule,-12.98808153,36.25508881,3.193860979
9/08/2020 20:20,6,-36.4062479,174.4946415,96.68,2,24.5,2.2,5,GPS Schedule,175.5463165,37.65382603,7.807152159
9/08/2020 20:30,6,-36.4064864,174.4943429,55.74,4,27,2.2,5,GPS Schedule,-174.4126012,30.58209459,16.19023326
9/08/2020 20:40,6,-36.4063127,174.4946076,88.61,3,29,2.2,5,GPS Schedule,159.8813289,16.40871737,52.28124121
9/08/2020 20:51,6,-36.4064397,174.4945139,81.29,70,32.5,2.8,4,GPS Schedule,130.0580676,61.31039301,12.42270363
9/08/2020 21:11,6,-36.4059177,174.4942899,-0.21,70,34,5,3,GPS Schedule,-172.4700855,70.25653969,55.87717471
9/08/2020 21:21,6,-36.4065379,174.4944474,51.35,70,35,1.6,4,GPS Schedule,166.821307,14.87408948,8.377650944
9/08/2020 21:40,6,-36.4064162,174.4943779,64.61,56,31,1.2,7,GPS Schedule,150.5465629,8.865996966,10.98637459
9/08/2020 21:50,6,-36.4064629,174.4944581,57.58,22,26,1.2,7,GPS Schedule,-53.88215845,3.104986122,19.49721311
9/08/2020 22:00,6,-36.4064542,174.494491,69,16,24,1.4,6,GPS Schedule,-43.05404789,17.11279719,224.9919082
9/08/2020 22:10,6,-36.4063191,174.494583,60.69,5,22.5,1,7,GPS Schedule,55.42771345,214.8396507,258.0835084
9/08/2020 22:20,6,-36.4061254,174.4969661,67.93,3,19.5,1,7,GPS Schedule,51.22216391,61.80213265,68.12497431
9/08/2020 22:30,6,-36.4065225,174.4974492,50.3,3,20,1.6,5,GPS Schedule,33.77178597,7.454592707,36.45866671
9/08/2020 22:41,6,-36.4065885,174.4974647,21.83,70,25.5,2.4,5,GPS Schedule,-119.4509379,39.54140184,30.95107662
9/08/2020 23:41,6,-36.4063585,174.4978014,120.48,70,31,2,4,GPS Schedule,167.3412209,68.29358099,78.65349422
9/08/2020 23:51,6,-36.4068491,174.4973417,4.53,70,32,3.6,4,GPS Schedule,69.8858292,22.05484138,75.9919375
10/08/2020 0:01,6,-36.4067909,174.4971066,-0.2,70,33,4.8,3,GPS Schedule,107.7136659,79.74046191,46.58333693
10/08/2020 0:20,6,-36.4062004,174.4976132,97.08,40,33.5,5,5,GPS Schedule,167.6871499,34.5374818,96.64303348
10/08/2020 0:30,6,-36.4064881,174.4974663,67.27,6,29.5,3.2,5,GPS Schedule,13.9291075,62.76287617,44.6038393
10/08/2020 0:41,6,-36.4069436,174.4970515,0.41,70,28,4.8,3,GPS Schedule,-134.7784428,46.37164967,7.349092824
10/08/2020 0:51,6,-36.4068824,174.4975629,29.85,70,27.5,5.4,4,GPS Schedule,174.8718576,40.11732298,17.54891402
10/08/2020 2:01,6,-36.4069671,174.4971281,0.25,70,35,5.6,3,GPS Schedule,-154.0714258,36.59553088,27.69666306
10/08/2020 2:30,6,-36.4070378,174.4975266,65.43,51,32.5,1.6,5,GPS Schedule,-137.0627302,14.72256154,33.79065949
10/08/2020 2:40,6,-36.4069287,174.4974332,64.99,6,32,2,5,GPS Schedule,-82.87030589,28.64225494,2.952977595
10/08/2020 2:50,6,-36.4070481,174.4971501,45.35,3,32.5,2.2,5,GPS Schedule,-178.0421963,25.83939499,42.69656227
10/08/2020 3:00,6,-36.4069475,174.4974099,65.53,1,33,2.8,5,GPS Schedule,55.17672307,22.29913988,22.7831515
10/08/2020 3:10,6,-36.4070467,174.4976261,77.57,3,33.5,3.4,5,GPS Schedule,168.3990666,44.18110916,48.75143757
10/08/2020 3:20,6,-36.4069238,174.4971576,43.83,27,34.5,4,5,GPS Schedule,-62.39838216,8.577418174,84.09790878
10/08/2020 3:30,6,-36.4069779,174.4970893,34.01,6,32.5,5,4,GPS Schedule,-93.43648438,84.17507352,213.1177667
10/08/2020 3:41,6,-36.4074869,174.4977851,-0.46,70,28.5,4,3,GPS Schedule,-0.735462006,128.9468889,65.49286349
10/08/2020 3:51,6,-36.4082555,174.4988633,65.85,70,26,2.4,4,GPS Schedule,-171.3846677,190.0714302,197.958763
10/08/2020 4:21,6,-36.4069429,174.4975019,67.91,64,22.5,1.8,5,GPS Schedule,45.61207356,11.05021668,10.81265837
10/08/2020 4:30,6,-36.4068438,174.497514,60.92,7,21,1.6,5,GPS Schedule,-103.8990484,4.015312055,17.33233533
10/08/2020 4:40,6,-36.406849,174.4974697,61.82,4,21,1.8,5,GPS Schedule,3.43660636,13.32257253,17.10066335
10/08/2020 5:01,6,-36.4068591,174.4973217,8.07,70,23.5,2.6,4,GPS Schedule,-141.4635286,25.37234357,8.809035486
10/08/2020 5:21,6,-36.406986,174.497557,83.33,70,24.5,4.8,4,GPS Schedule,168.8104909,17.58544291,107.9043753
10/08/2020 5:31,6,-36.4069253,174.4973759,50.35,70,26,5.2,4,GPS Schedule,53.75023005,96.56998785,203.053417
10/08/2020 5:50,6,-36.4060799,174.4971204,61.3,29,23,3.2,5,GPS Schedule,-62.86912089,139.9299088,241.3408071
10/08/2020 6:00,6,-36.4057876,174.4956029,69.91,24,20,2.6,5,GPS Schedule,-51.18589235,127.6006995,131.8185313
10/08/2020 6:10,6,-36.4064921,174.4944786,44.77,2,17.5,2.4,5,GPS Schedule,30.44423961,4.865635033,24.89475741
10/08/2020 6:20,6,-36.4064977,174.4944248,60.78,33,19.5,3,5,GPS Schedule,51.02093889,21.54507364,107.3273408
10/08/2020 6:30,6,-36.4063636,174.4942511,69.15,2,18.5,3,5,GPS Schedule,-80.34932555,101.5927936,524.2874095
10/08/2020 6:40,6,-36.4069103,174.4933426,8.8,5,18,3.8,4,GPS Schedule,-72.87800908,485.3095113,511.8252076
10/08/2020 7:11,6,-36.4110318,174.4951526,17.09,70,17,2.2,4,GPS Schedule,65.21224324,56.99068615,28.84611407
10/08/2020 7:21,6,-36.4113907,174.4946981,0.16,70,16.5,4.8,3,GPS Schedule,-179.9524596,85.83674184,106.7425743
10/08/2020 7:30,6,-36.4108506,174.4953832,74.68,33,18,2,5,GPS Schedule,89.81072488,63.16808663,71.25060727
10/08/2020 7:40,6,-36.4112568,174.4958766,82.64,8,16.5,4,4,GPS Schedule,-20.92270617,8.582474175,154.7987573
10/08/2020 7:50,6,-36.411289,174.4959636,69.37,1,16,1.8,5,GPS Schedule,61.42638337,150.5102659,262.7438841
10/08/2020 8:00,6,-36.4126421,174.4960798,120.19,1,15.5,1.8,5,GPS Schedule,-19.38011011,115.9712664,159.0393019
10/08/2020 8:10,6,-36.4136016,174.4965923,130.82,2,15,1.8,5,GPS Schedule,32.32848227,48.45348592,75.33593952
10/08/2020 8:20,6,-36.4140329,174.496508,133.32,2,15,1.8,5,GPS Schedule,-49.39674558,34.20891899,262.0280681
10/08/2020 8:30,6,-36.4142676,174.4967553,153.61,2,16.5,4.4,4,GPS Schedule,-84.68768721,256.6374965,260.5605623
10/08/2020 8:50,6,-36.4129375,174.4990961,148.19,32,17,2,5,GPS Schedule,70.78942408,11.26276856,18.81059666
10/08/2020 9:00,6,-36.4129967,174.4991981,154.44,21,17,1.8,5,GPS Schedule,-18.70816951,7.792757472,7.056128322
10/08/2020 9:10,6,-36.4130172,174.4992812,161.47,3,15.5,2,4,GPS Schedule,-121.2459555,6.36627151,159.8084061
10/08/2020 9:20,6,-36.4129616,174.4992637,149.62,35,17,1.2,6,GPS Schedule,11.45448363,153.563932,449.6142203
10/08/2020 9:30,6,-36.4115794,174.4991795,133.51,2,15.5,1.8,5,GPS Schedule,-13.78507287,298.9820425,565.4953256
10/08/2020 9:40,6,-36.4089974,174.498227,77.22,2,14,1.8,5,GPS Schedule,-3.715810249,266.809755,246.0695863
10/08/2020 9:50,6,-36.4067426,174.4971941,32.35,17,14.5,1.2,6,GPS Schedule,-164.274391,21.61913047,27.10861285
10/08/2020 10:00,6,-36.4069368,174.4972134,70.51,9,19,1.2,5,GPS Schedule,-85.57914676,14.7733592,11.94425477
10/08/2020 10:10,6,-36.4069364,174.4973781,53.73,7,24,1.6,5,GPS Schedule,169.7740681,26.1914395,15.42680194
10/08/2020 10:20,6,-36.406979,174.4970909,87.76,5,26.5,1.4,5,GPS Schedule,-144.6638083,18.44880306,43.11410965
10/08/2020 10:30,6,-36.4070491,174.4972774,89,70,31.5,1.6,3,GPS Schedule,-130.4291004,52.7270151,12.93609002
10/08/2020 11:11,6,-36.4065912,174.4971204,-0.47,70,32,3,3,GPS Schedule,-170.8680844,42.19386185,77.3957314
10/08/2020 14:31,6,-36.4069691,174.4971725,-0.05,70,33,7.2,3,GPS Schedule,-51.26997176,43.64894383,558.6343237
10/08/2020 15:41,6,-36.4071797,174.4975835,0.28,70,34,3.6,3,GPS Schedule,-91.63924445,558.1764908,737.1995088
10/08/2020 16:51,6,-36.4028559,174.5007633,34.25,70,16.5,4.4,5,GPS Schedule,-9.083737782,180.7372658,289.2442868
10/08/2020 17:00,6,-36.401342,174.5015065,44.71,34,16,2.2,5,GPS Schedule,87.74295563,218.8178338,174.9649281
10/08/2020 17:10,6,-36.4019966,174.5038075,52.36,24,15,2.2,5,GPS Schedule,130.5236436,196.4609729,229.9301962
10/08/2020 17:30,6,-36.4028842,174.5019125,70.42,35,15.5,2,5,GPS Schedule,6.835622723,33.67365258,55.91316159
10/08/2020 17:40,6,-36.403004,174.5015676,43.98,2,14,1.8,5,GPS Schedule,-7.118045383,22.3431199,6.776679678
10/08/2020 17:50,6,-36.4031058,174.5013527,75.83,5,14,2,5,GPS Schedule,163.3712109,19.1634712,17.06113215
10/08/2020 18:00,6,-36.4029795,174.5014984,52.71,9,14.5,2,5,GPS Schedule,159.3223815,2.267178894,2.877389436
10/08/2020 18:10,6,-36.4029984,174.5014888,43.12,5,16,2.2,4,GPS Schedule,108.4940397,2.631351267,14.01017131
10/08/2020 18:20,6,-36.4029829,174.5014666,42.09,34,18,4.2,5,GPS Schedule,-167.1130637,16.56294746,14.72643708
10/08/2020 18:30,6,-36.4031032,174.5015759,35.78,14,16.5,3.6,5,GPS Schedule,-145.5331995,25.0134936,17.80217675
10/08/2020 18:40,6,-36.4028779,174.501567,84.85,2,14.5,3.2,5,GPS Schedule,-148.8962416,9.172100551,22.1503613
10/08/2020 18:50,6,-36.40295,174.501517,58.83,4,15,2.8,5,GPS Schedule,-66.49235438,16.83286578,22.73028033
10/08/2020 19:00,6,-36.4030708,174.5016305,57.51,3,14.5,3.4,4,GPS Schedule,70.99194248,10.74643835,12.08564283
10/08/2020 19:11,6,-36.4031513,174.5015639,-0.1,70,17,2.4,3,GPS Schedule,130.541341,15.89408228,13.25501238
10/08/2020 19:20,6,-36.4030134,174.501516,62.78,36,19,2.8,5,GPS Schedule,129.3577841,5.112723407,0.810055368
10/08/2020 19:30,6,-36.4030319,174.5015682,59.99,2,18,2.4,5,GPS Schedule,-172.2312629,5.488353612,3.342678925
10/08/2020 19:40,6,-36.4030061,174.501516,62.18,10,19.5,2.2,5,GPS Schedule,-143.847202,3.600809336,7.87744051
10/08/2020 19:50,6,-36.4030361,174.5015313,69.47,3,18.5,2.4,4,GPS Schedule,-106.744895,8.120123289,9.973319082
10/08/2020 20:00,6,-36.4029899,174.5016015,56.2,35,20,2,5,GPS Schedule,-33.5259112,2.138809848,3.45179817
10/08/2020 20:10,6,-36.4029715,174.5016086,75.83,2,17.5,2,5,GPS Schedule,-127.6433207,4.314043959,7.52459725
10/08/2020 20:20,6,-36.402985,174.5015635,63.69,3,17.5,2.2,5,GPS Schedule,-176.1464119,11.82329947,2.68087512
10/08/2020 20:30,6,-36.4029548,174.5016899,64.86,2,17.5,2.2,5,GPS Schedule,-167.3488707,10.84217216,12.8484318
10/08/2020 20:40,6,-36.4029613,174.5015693,55.45,2,19,2.8,4,GPS Schedule,16.1642306,2.075305113,6.861006305
10/08/2020 20:50,6,-36.4029573,174.5015467,67.85,35,23,1.6,5,GPS Schedule,101.6406857,6.971745447,1.954769312
10/08/2020 21:00,6,-36.4028999,174.5015783,47.83,2,23.5,3.4,4,GPS Schedule,171.027318,5.261986664,13.372694
10/08/2020 21:10,6,-36.4029457,174.5015631,72.96,34,25.5,1.4,6,GPS Schedule,-28.19136066,8.501832329,16.14846176
10/08/2020 21:21,6,-36.4030203,174.5015847,65.1,65,25,2,6,GPS Schedule,-35.78845808,8.467511962,5.329784167
10/08/2020 21:30,6,-36.4030704,174.5016559,60.94,1,25,2.8,5,GPS Schedule,-155.3697577,11.69126199,15.26188291
10/08/2020 21:40,6,-36.4029744,174.5016022,68.65,4,21.5,1.2,8,GPS Schedule,-3.483117742,3.575679956,5.501376108
10/08/2020 21:50,6,-36.4029459,174.5015836,57.78,4,21.5,1.4,7,GPS Schedule,-133.7862647,7.332414903,5.603699872
10/08/2020 22:00,6,-36.4030086,174.5015578,71.92,8,22.5,1.4,7,GPS Schedule,153.4770028,11.10825883,1.117597989
10/08/2020 22:10,6,-36.4029095,174.5015403,56.51,2,23,8.2,5,GPS Schedule,174.8592193,11.57184017,7.136264543
10/08/2020 22:20,6,-36.403011,174.5015699,73.24,6,19.5,1.8,6,GPS Schedule,170.4693542,4.537875696,6.505086427
10/08/2020 22:30,6,-36.4029733,174.5015503,60.38,4,17.5,1.8,6,GPS Schedule,-123.5389758,7.799629236,11.30817507
10/08/2020 22:40,6,-36.4030318,174.5015021,48.21,8,18,1.8,6,GPS Schedule,-12.59253222,3.567582979,4.821639483
10/08/2020 22:50,6,-36.4030618,174.5014878,47.07,1,17.5,2,6,GPS Schedule,-179.093389,8.388445403,13.13196145
10/08/2020 23:00,6,-36.4029917,174.5015228,55.94,5,20,2,6,GPS Schedule,80.7728394,8.847644813,3.099849128
10/08/2020 23:10,6,-36.4030093,174.501619,65.08,5,21,2.6,5,GPS Schedule,-176.9094083,5.77185001,10.08419892
10/08/2020 23:20,6,-36.4029951,174.5015571,57.1,34,22,1.4,6,GPS Schedule,-94.60494241,8.74539389,6.754320613
10/08/2020 23:30,6,-36.4030724,174.5015381,67.37,18,21.5,1.4,6,GPS Schedule,155.6615735,2.255846111,6.660911144
10/08/2020 23:40,6,-36.4030526,174.5015324,72.05,16,22.5,1.6,6,GPS Schedule,-36.10120259,4.704273687,10.19255813
10/08/2020 23:50,6,-36.4030249,174.5014927,62.72,2,22.5,1.8,6,GPS Schedule,101.9789876,10.07096559,7.805842724
11/08/2020 0:00,6,-36.40297,174.5015821,71,35,23.5,1.6,7,GPS Schedule,-145.7906705,2.955306639,7.417617657
11/08/2020 0:10,6,-36.4029714,174.5015492,58.99,13,23.5,2.6,5,GPS Schedule,-96.11360263,7.12548765,4.898122495
11/08/2020 0:20,6,-36.4030348,174.5015618,52.81,18,23.5,1.8,5,GPS Schedule,-167.0931203,2.313135086,10.04107714
11/08/2020 0:30,6,-36.403014,174.5015635,66.06,20,24.5,1.8,5,GPS Schedule,-81.77874181,9.445837583,4.861810403
11/08/2020 0:40,6,-36.4029963,174.5014605,61.98,1,24,2.8,5,GPS Schedule,-151.1474336,6.582004965,28.18155162
11/08/2020 0:50,6,-36.4030351,174.501516,64.56,3,26,2.8,5,GPS Schedule,-65.74871795,24.83168804,1.203629961
11/08/2020 1:00,6,-36.4029409,174.5017671,75.37,2,26.5,3,5,GPS Schedule,177.7687673,25.5298694,21.53592513
11/08/2020 1:10,6,-36.4030458,174.5015138,62.96,2,26.5,3,5,GPS Schedule,126.103625,8.852606854,6.930261801
11/08/2020 1:20,6,-36.402967,174.5015292,61.34,35,28.5,1.4,6,GPS Schedule,133.8136309,3.441420207,21.95823535
11/08/2020 1:30,6,-36.4029917,174.5015524,64.36,14,28,1.4,6,GPS Schedule,55.71920815,19.83495629,6.219383562
11/08/2020 1:40,6,-36.4031612,174.5014822,87.72,2,25,1.4,6,GPS Schedule,168.7369563,24.31839844,43.71884332
11/08/2020 1:50,6,-36.4029438,174.5015164,44.6,3,27.5,2.4,4,GPS Schedule,-8.169354977,19.51043449,11.91907273
11/08/2020 2:01,6,-36.402768,174.5015129,0.29,70,31,3.2,3,GPS Schedule,-168.2934568,7.862129292,24.95498451
11/08/2020 2:11,6,-36.4028376,174.5014965,-0.07,70,31.5,2.6,3,GPS Schedule,-31.08754485,17.88960567,25.48978802
11/08/2020 2:20,6,-36.4029888,174.5015657,66.48,36,30.5,2.6,5,GPS Schedule,5.157296549,7.621828724,9.254747129
11/08/2020 2:30,6,-36.4030551,174.5015879,71.66,4,27,2.6,5,GPS Schedule,139.5633013,13.62492108,10.42362029
11/08/2020 2:40,6,-36.4029857,174.5014626,63.58,2,25,2.4,5,GPS Schedule,135.8717586,5.460400607,8.973705907
11/08/2020 2:50,6,-36.4029774,174.5015226,93.47,2,24.5,2.2,5,GPS Schedule,65.59474363,5.213883981,5.890823615
11/08/2020 3:00,6,-36.4030163,174.5015552,82.56,3,24.5,2,5,GPS Schedule,91.53472876,2.884950905,2.741107133
11/08/2020 3:10,6,-36.4030303,174.5015281,65.28,3,24.5,2,5,GPS Schedule,-121.7161442,2.737699496,4.262311033
11/08/2020 3:20,6,-36.403041,174.5015556,72.1,4,24.5,2.2,4,GPS Schedule,-108.6870763,4.259715482,1.14663243
11/08/2020 3:30,6,-36.4030029,174.5015614,62.68,35,25,1.2,6,GPS Schedule,-173.227624,3.199249494,5.768074315
11/08/2020 3:40,6,-36.4030309,174.5015529,55.08,14,23.5,1.6,5,GPS Schedule,-48.11859002,3.117502432,3.451796403
11/08/2020 3:51,6,-36.4030541,174.5015725,66.75,66,25,1.8,6,GPS Schedule,155.4412369,6.034856904,2.005787341
11/08/2020 4:00,6,-36.403026,174.5015149,62.57,2,22,1.6,6,GPS Schedule,-178.83631,4.031572859,3.268399635
11/08/2020 4:10,6,-36.4030454,174.5015529,56.27,2,22.5,1.4,6,GPS Schedule,-135.5639882,4.526591238,9.838561935
11/08/2020 4:20,6,-36.4030057,174.5015413,65.62,35,25,1,8,GPS Schedule,4.659023271,5.320055186,3.914293714
11/08/2020 4:30,6,-36.4029583,174.5015324,64.33,18,24,1.4,6,GPS Schedule,136.3523384,5.205303045,2.883178531
11/08/2020 4:40,6,-36.402987,174.5015783,54.96,12,22.5,1.2,6,GPS Schedule,-146.5130447,4.594800725,3.19387078
11/08/2020 4:50,6,-36.4029478,174.5015618,45.69,14,22.5,1.2,7,GPS Schedule,174.7544918,1.409432878,13.92709739
11/08/2020 5:00,6,-36.4029594,174.5015682,54.05,2,21.5,1.6,6,GPS Schedule,-126.1246065,14.7114106,169.7068751
11/08/2020 5:10,6,-36.4028444,174.5016498,61.25,3,21.5,1.2,7,GPS Schedule,63.63126414,162.6602218,239.9548915
11/08/2020 5:20,6,-36.4029331,174.5034598,76.55,1,19.5,1.2,7,GPS Schedule,67.43092846,124.7006585,128.0730939
11/08/2020 5:30,6,-36.403995,174.5039147,93.65,4,18.5,1.4,6,GPS Schedule,-16.20170516,3.508014509,7.286043667
11/08/2020 5:40,6,-36.4040208,174.5039373,83.04,34,22,3.8,5,GPS Schedule,148.8413064,10.05827769,43.0866255
11/08/2020 5:50,6,-36.4039846,174.5038345,103.65,6,22.5,3,5,GPS Schedule,-45.278572,35.41216205,419.0722882
11/08/2020 6:10,6,-36.4041028,174.5034678,-0.08,70,27.5,3.2,3,GPS Schedule,-56.36879059,398.4209065,602.9015971
11/08/2020 6:41,6,-36.4076162,174.5025525,57.58,62,20,3.2,5,GPS Schedule,-2.946699749,204.6594891,193.1699944
11/08/2020 6:50,6,-36.4094381,174.5021977,68.18,35,18.5,1.8,5,GPS Schedule,112.6988713,119.7958034,288.8967394
11/08/2020 7:00,6,-36.4088717,174.5010607,54,5,16.5,1.6,7,GPS Schedule,-26.62210515,176.7703763,372.3569663
11/08/2020 7:10,6,-36.4087322,174.4990975,64.89,2,15,2,5,GPS Schedule,41.6163148,221.2100134,204.698886
11/08/2020 7:20,6,-36.4072828,174.4974043,60.58,5,15.5,1.6,7,GPS Schedule,146.770205,20.09312883,39.24821169
11/08/2020 7:30,6,-36.4073248,174.4976222,82.9,3,16.5,4.4,5,GPS Schedule,-137.109002,51.5098514,319.4516186
11/08/2020 7:40,6,-36.4069386,174.4973036,58.45,7,20,2.2,5,GPS Schedule,39.42134058,277.9813684,373.7335858
11/08/2020 15:30,6,-36.404446,174.4976127,69.61,51,19.5,1.8,6,GPS Schedule,41.44193155,116.9272953,310.1995418
11/08/2020 15:40,6,-36.4037296,174.4985686,54.4,2,17,2.6,5,GPS Schedule,16.29298233,196.2286925,275.5788571
11/08/2020 15:50,6,-36.4029394,174.5005256,116.03,2,16.5,2.4,5,GPS Schedule,29.07080649,87.05154518,92.0234141
11/08/2020 16:00,6,-36.402974,174.5014951,87.24,2,17,3.8,4,GPS Schedule,-55.40465987,8.308471789,13.98289694
11/08/2020 16:10,6,-36.4029143,174.501551,69.27,35,19.5,1.2,6,GPS Schedule,100.5708423,12.87381884,3.55086005
11/08/2020 16:20,6,-36.4030001,174.5016476,71.51,2,18,2,5,GPS Schedule,-164.799245,13.52537349,121.063328
11/08/2020 16:30,6,-36.4028916,174.5015789,60.88,52,19.5,2,5,GPS Schedule,44.91350046,111.1078013,169.9686117
11/08/2020 16:40,6,-36.4019383,174.5019577,32.48,5,19,2.2,5,GPS Schedule,110.8578576,174.1311171,302.6940495
11/08/2020 17:11,6,-36.4029187,174.5034734,65.24,67,18.5,1.6,5,GPS Schedule,70.08994576,195.2952968,463.7381117
11/08/2020 17:20,6,-36.4045852,174.5027734,104.26,4,16.5,1.4,5,GPS Schedule,24.82672121,279.184364,522.2293462
11/08/2020 17:31,6,-36.4064077,174.5006277,64.21,70,18,1.8,4,GPS Schedule,40.45464831,277.368177,241.7513249
12/08/2020 0:31,6,-36.4066673,174.4975522,-0.12,70,24.5,5.6,3,GPS Schedule,154.9181201,39.98188942,30.41298733
12/08/2020 0:41,6,-36.4064815,174.4979341,76.69,65,27,1.8,6,GPS Schedule,135.4312209,16.74867694,31.8680612
12/08/2020 0:50,6,-36.4066277,174.4978877,47.96,17,28,2.2,5,GPS Schedule,-10.64700183,15.2571336,53.74577973
12/08/2020 1:01,6,-36.4067649,174.4978766,59.31,70,31,2.6,4,GPS Schedule,58.81953055,44.23744511,60.89484756
12/08/2020 1:20,6,-36.4069486,174.4974389,60.32,33,29,3.2,5,GPS Schedule,35.16640772,19.14504822,22.38419
12/08/2020 1:30,6,-36.4069254,174.4972274,46.96,5,29,3.4,5,GPS Schedule,170.0538375,40.9958967,24.32229541
12/08/2020 1:40,6,-36.4069111,174.4976841,55.86,2,30,3.4,4,GPS Schedule,162.3557626,18.15880173,26.92051917
12/08/2020 1:51,6,-36.4069667,174.4974937,47.48,70,32.5,1.6,4,GPS Schedule,161.1577982,43.4596541,11.01751704
12/08/2020 2:00,6,-36.4067218,174.4978718,-1.59,70,32.5,5.6,4,GPS Schedule,-174.0742986,53.28998804,64.46121694
12/08/2020 2:20,6,-36.4069818,174.4973723,63.75,50,31.5,1.6,5,GPS Schedule,32.18164691,12.77370939,38.84475857
12/08/2020 2:30,6,-36.406983,174.4972299,41.66,4,31,1.8,5,GPS Schedule,22.67729883,26.74512357,10.6225598
12/08/2020 2:40,6,-36.4068924,174.4969536,38.46,4,32,2.2,5,GPS Schedule,159.7060518,30.26094975,45.50852143
12/08/2020 2:50,6,-36.4069009,174.4972908,40.53,2,30.5,2.6,5,GPS Schedule,34.31233079,17.1957061,9.166702117
12/08/2020 3:00,6,-36.4069922,174.4974457,58.82,8,32,3.2,5,GPS Schedule,155.4791519,21.39781706,11.32196025
12/08/2020 3:10,6,-36.4069535,174.497212,44.43,2,32,3.8,5,GPS Schedule,164.549281,10.84236393,7.518744495
12/08/2020 3:20,6,-36.4069469,174.4973326,53.83,2,29.5,5,4,GPS Schedule,148.8416007,4.272198257,43.32444836
12/08/2020 3:31,6,-36.406969,174.4972936,62.3,64,28.5,1.4,6,GPS Schedule,-3.402320833,39.05903829,15.89403319
12/08/2020 3:40,6,-36.4071878,174.4969525,61.39,6,26,2.6,5,GPS Schedule,-155.9944167,36.02883304,81.75569981
12/08/2020 4:11,6,-36.4071069,174.4973415,-0.58,70,28.5,2,3,GPS Schedule,-71.65614588,62.92064967,206.9770223
12/08/2020 4:31,6,-36.4065412,174.4973894,47.48,60,26,3.4,5,GPS Schedule,-18.25165861,146.2816613,447.4215462
12/08/2020 4:41,6,-36.405264,174.4969856,45.92,70,24.5,3.6,3,GPS Schedule,61.50212372,358.7597727,369.3512604
12/08/2020 5:11,6,-36.4030659,174.4999185,71.73,64,21,1.8,5,GPS Schedule,72.09747554,30.69276499,99.71952644
12/08/2020 5:20,6,-36.4032011,174.500217,78.34,5,19.5,1.6,5,GPS Schedule,-52.15571498,77.89859516,43.50888001
12/08/2020 5:30,6,-36.402928,174.501017,48.66,2,18.5,5,4,GPS Schedule,146.5992222,57.67702781,224.8322377
12/08/2020 5:41,6,-36.4033604,174.5006602,72.9,70,21,2,4,GPS Schedule,174.3125584,282.1526707,308.7102451
12/08/2020 6:01,6,-36.4011157,174.5021377,56.86,70,20.5,2,4,GPS Schedule,96.0690007,158.6011105,356.8559695
12/08/2020 6:10,6,-36.4019167,174.503602,54.27,34,19.5,2.6,5,GPS Schedule,32.70576944,212.9576407,229.8422324
12/08/2020 6:20,6,-36.4036805,174.5045376,50,9,18.5,2.8,5,GPS Schedule,87.62246171,78.08253222,202.7172633
12/08/2020 6:30,6,-36.4039844,174.5037525,34.61,3,17.5,2.6,5,GPS Schedule,-96.7170759,196.4318029,433.5652649
12/08/2020 6:41,6,-36.4054806,174.5049228,124.52,63,18.5,1,7,GPS Schedule,-33.7934546,256.3294216,418.5022624
