GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
27/08/2020 14:30,7,-36.4465635,174.2378227,112.36,3,12.5,1.2,5,GPS Schedule,20.12431366,226.8626548,416.6793909
27/08/2020 14:40,7,-36.4447404,174.2366776,122.03,1,12,1.2,5,GPS Schedule,49.21332484,231.4311057,237.0846276
27/08/2020 14:50,7,-36.4428109,174.2376574,80.34,4,12,1.2,5,GPS Schedule,-83.89891146,32.44477833,33.59068124
27/08/2020 15:00,7,-36.4426718,174.2373391,101.25,3,12,1.2,5,GPS Schedule,36.38431144,1.410437461,2.612552469
27/08/2020 15:10,7,-36.4426603,174.2373324,92.89,3,13.5,1.4,5,GPS Schedule,-91.84199282,2.244916061,2.349242061
27/08/2020 15:20,7,-36.4426695,174.2373101,81.4,5,15,1.4,5,GPS Schedule,-174.2984187,4.572441642,7.048307879
27/08/2020 15:30,7,-36.4426545,174.2373576,58.4,32,17,1.6,4,GPS Schedule,14.54200288,2.528215206,2.414729444
27/08/2020 15:40,7,-36.4426518,174.2373856,89.1,34,17,1.2,6,GPS Schedule,147.3584428,4.121728112,0.798964035
27/08/2020 15:50,7,-36.4426754,174.2373501,88.93,5,16.5,1.2,6,GPS Schedule,172.4088025,4.670298018,1.822532878
27/08/2020 16:00,7,-36.4426446,174.2373856,88.51,3,16,1.2,6,GPS Schedule,-158.9254243,3.649834612,7.122411598
27/08/2020 16:10,7,-36.442659,174.237349,86.35,4,15.5,1.2,6,GPS Schedule,66.74007114,4.842369375,2.208290591
27/08/2020 16:20,7,-36.4426305,174.2373081,100.72,3,14.5,1.2,5,GPS Schedule,-176.8953513,7.02792399,10.08577545
27/08/2020 16:40,7,-36.4426744,174.2373646,92.44,32,17.5,1,7,GPS Schedule,67.21342646,5.007250814,2.703574279
27/08/2020 16:50,7,-36.4427165,174.2373445,86.12,17,17.5,1.2,6,GPS Schedule,-170.7408488,7.522748679,7.280489079
27/08/2020 17:00,7,-36.442658,174.2373869,103.33,37,17.5,1.2,6,GPS Schedule,108.8978283,3.969517796,4.373429879
27/08/2020 17:10,7,-36.4426851,174.2374158,112.72,1,15.5,1.2,6,GPS Schedule,136.7961395,6.320129699,6.821163561
27/08/2020 17:20,7,-36.4426791,174.2373457,96.78,3,15.5,1.2,6,GPS Schedule,93.60629288,2.994124876,16.04696551
27/08/2020 17:30,7,-36.4426525,174.2373513,100.79,2,15.5,1.2,6,GPS Schedule,-12.6714454,13.11231894,9.995642619
27/08/2020 17:40,7,-36.4425345,174.2373436,94.95,4,15,1,6,GPS Schedule,-140.9404227,4.556216471,10.0520618
27/08/2020 17:50,7,-36.4425677,174.2373137,101.75,35,15.5,1.6,5,GPS Schedule,-52.59082566,6.610047829,17.28737984
27/08/2020 18:00,7,-36.4426248,174.2373347,104.95,3,14,1.6,5,GPS Schedule,-6.42754629,10.70303711,86.45602002
27/08/2020 18:10,7,-36.4427136,174.2373813,101.71,6,14.5,1.6,5,GPS Schedule,-61.27706625,80.80140473,143.2799784
27/08/2020 18:20,7,-36.4427865,174.238278,107.59,15,14,6.2,4,GPS Schedule,-25.32917044,66.01386862,65.3652271
27/08/2020 18:30,7,-36.4425871,174.2389717,102.19,33,15,1.2,6,GPS Schedule,-101.2908421,3.878660287,0.725156822
27/08/2020 18:40,7,-36.4425571,174.2389495,99.98,16,16.5,1.8,5,GPS Schedule,-171.8300148,3.368091084,8.589331242
27/08/2020 18:50,7,-36.4425851,174.238964,105.86,16,18,1.6,5,GPS Schedule,35.15592616,5.613815337,4.313958173
27/08/2020 19:00,7,-36.4426345,174.2389505,95.07,16,19.5,1.2,6,GPS Schedule,-131.1017173,4.536191263,7.052582473
27/08/2020 19:10,7,-36.4426149,174.2389949,92.97,16,20,1.6,5,GPS Schedule,-103.9784626,6.605972198,32.76635428
27/08/2020 19:20,7,-36.4425711,174.238945,96.18,24,20.5,1.8,4,GPS Schedule,-177.9115407,39.36705412,2.777795388
27/08/2020 19:31,7,-36.4428407,174.2392304,0.12,70,21.5,2,3,GPS Schedule,-178.8643428,36.69335614,68.09843049
27/08/2020 19:50,7,-36.4425852,174.2389706,100.8,58,22,1.6,5,GPS Schedule,-85.02188244,54.27140422,8.049714724
27/08/2020 20:00,7,-36.4428617,174.2384713,5.38,2,20,3.2,4,GPS Schedule,-172.0353025,50.87604686,50.35002473
27/08/2020 20:31,7,-36.4426574,174.2389793,91.63,63,22,2.2,5,GPS Schedule,-102.8932591,20.04859263,20.03086865
27/08/2020 20:40,7,-36.4425177,174.2388375,109.26,20,20.5,2.2,5,GPS Schedule,92.59307626,1.242247085,4.691429416
27/08/2020 20:50,7,-36.442511,174.2388486,108.58,6,20.5,2.4,4,GPS Schedule,105.1075965,4.859313954,3.68059566
27/08/2020 21:00,7,-36.4425517,174.2388686,109.2,35,20.5,1.6,5,GPS Schedule,132.2313736,4.041364047,2.980965144
27/08/2020 21:10,7,-36.4425389,174.2388264,111.12,11,22.5,1.6,5,GPS Schedule,-132.4851609,2.667190683,1.703974115
27/08/2020 21:20,7,-36.4425612,174.2388375,112.82,2,22.5,4.6,4,GPS Schedule,-163.7492938,4.092433406,6.276625454
27/08/2020 21:30,7,-36.4425245,174.238833,104.87,33,23,2.6,5,GPS Schedule,8.461149782,2.19978364,11.02437999
27/08/2020 21:40,7,-36.4425047,174.2388342,104.48,52,25,2.2,4,GPS Schedule,141.8258792,12.66955273,51.92228003
27/08/2020 22:21,7,-36.4425978,174.238916,78.71,70,28.5,3.4,4,GPS Schedule,77.00397405,47.58418287,38.59756452
27/08/2020 22:30,7,-36.4429183,174.2385634,0.24,70,27.5,2.6,3,GPS Schedule,-136.3026143,14.1769656,59.75203021
27/08/2020 22:41,7,-36.4429079,174.238721,0.11,70,28,5.4,3,GPS Schedule,-56.64781229,50.77252682,57.02479019
27/08/2020 22:50,7,-36.4425065,174.2389928,94.1,58,30,1.4,5,GPS Schedule,-35.50086157,7.476581896,5.230357749
27/08/2020 23:00,7,-36.4424396,174.2389829,102.48,13,30,1.6,5,GPS Schedule,174.2301602,2.262635842,14.61748164
27/08/2020 23:10,7,-36.4424595,174.2389884,97.8,34,31,2,5,GPS Schedule,-26.44434795,12.55682145,17.57177134
27/08/2020 23:20,7,-36.4425474,174.2390766,29.04,7,29,1.2,5,GPS Schedule,-60.56995013,7.583668001,47.86925879
27/08/2020 23:30,7,-36.442536,174.23916,45.91,4,31,2,4,GPS Schedule,-96.73443356,48.162406,16.83835043
27/08/2020 23:40,7,-36.4421195,174.2390089,142.17,34,33,5.6,5,GPS Schedule,-159.5369336,44.98064656,36.16656333
27/08/2020 23:50,7,-36.4425238,174.2389728,98.24,13,34.5,5.8,4,GPS Schedule,-175.0387685,8.855369486,9.298326373
28/08/2020 0:01,7,-36.442445,174.2389884,96.61,65,35.5,4.2,5,GPS Schedule,154.8784023,16.52215771,3.716069009
28/08/2020 0:10,7,-36.4425881,174.2390393,90.27,8,33.5,3.6,5,GPS Schedule,168.1574931,14.6498884,20.04134092
28/08/2020 0:20,7,-36.4424714,174.2389629,107.8,27,35.5,3.2,5,GPS Schedule,23.66749473,5.74139355,12.13629606
28/08/2020 0:30,7,-36.4424198,174.2389582,209.83,2,34,3,4,GPS Schedule,74.28991554,9.250164174,17.92734749
28/08/2020 0:40,7,-36.4423914,174.2390552,116.45,35,35,2.4,5,GPS Schedule,-39.41576006,9.791642926,11.54771601
28/08/2020 0:50,7,-36.4423155,174.2391109,134.59,7,33.5,2.4,5,GPS Schedule,175.2197149,21.27643388,71.85535779
28/08/2020 1:21,7,-36.442488,174.2390073,108.67,70,22,1.8,4,GPS Schedule,64.46424017,60.07151567,3.446225012
28/08/2020 1:31,7,-36.4424847,174.2383373,-0.26,70,21.5,4.8,3,GPS Schedule,177.3054121,58.03000228,66.98823991
28/08/2020 1:40,7,-36.4424633,174.238984,105.65,35,22.5,1.4,7,GPS Schedule,-10.90672151,9.100489917,5.391988715
28/08/2020 1:50,7,-36.4424445,174.2390828,101.75,13,22.5,3.2,4,GPS Schedule,178.3510893,3.711095451,10.52103729
28/08/2020 2:00,7,-36.4424531,174.2390428,95.41,59,24,1.8,5,GPS Schedule,-84.75789403,9.511570357,15.7584717
28/08/2020 2:10,7,-36.4425376,174.2390606,109.63,2,22.5,1.8,5,GPS Schedule,-19.53507611,6.470119284,13.32134075
28/08/2020 2:20,7,-36.4425885,174.2390958,78.42,4,24,1.8,5,GPS Schedule,-117.9284173,15.06281125,48.76631952
28/08/2020 2:30,7,-36.4424745,174.239187,95.54,3,25.5,2.8,4,GPS Schedule,141.568736,59.65862838,14.76878962
28/08/2020 2:41,7,-36.4430096,174.2392514,-0.02,70,28.5,2.4,3,GPS Schedule,169.7300288,68.94906384,36.65548999
28/08/2020 2:51,7,-36.4424118,174.2390417,103.28,67,28.5,2.8,5,GPS Schedule,148.4070333,52.49410311,5.755662414
28/08/2020 3:00,7,-36.4427319,174.2394728,48.45,4,27,3,4,GPS Schedule,173.8678655,53.49122805,32.92848657
28/08/2020 3:21,7,-36.4424455,174.2389929,101.59,64,31.5,4.8,5,GPS Schedule,-148.686565,28.05240415,2.443346868
28/08/2020 3:30,7,-36.4426795,174.2391113,78.21,19,30.5,5,5,GPS Schedule,-178.5393404,25.7069206,22.76499481
28/08/2020 3:40,7,-36.4424629,174.2390096,109.08,34,31,2.4,5,GPS Schedule,124.1705058,6.322507994,45.13600084
28/08/2020 3:50,7,-36.4424761,174.2390782,86.9,21,30,3.4,4,GPS Schedule,70.63054312,42.64324331,46.4053123
28/08/2020 4:01,7,-36.4428583,174.2391277,61.44,70,31.5,4,4,GPS Schedule,-45.79276338,5.181976571,41.64716687
28/08/2020 4:11,7,-36.4428872,174.2391731,52.05,70,32,4.6,4,GPS Schedule,-142.8141988,45.65760768,45.36215731
28/08/2020 4:21,7,-36.442489,174.2390449,88.33,70,31.5,4.6,4,GPS Schedule,-121.5639975,0.569384715,7.376606188
28/08/2020 4:30,7,-36.4424927,174.2390405,96.18,70,33,4,4,GPS Schedule,119.5781641,7.641021058,12.14214415
28/08/2020 4:41,7,-36.4424267,174.2390162,101.04,67,34.5,1.6,6,GPS Schedule,28.37435167,4.863406128,6.021633348
28/08/2020 4:50,7,-36.4423838,174.2390273,97.4,6,33.5,1.6,6,GPS Schedule,110.1361774,5.599852056,11.05087991
28/08/2020 5:00,7,-36.4424105,174.2390803,71.5,1,33,2,5,GPS Schedule,-154.8486422,15.8604701,16.539495
28/08/2020 5:10,7,-36.4422905,174.2389842,116.47,3,33.5,1.8,6,GPS Schedule,-168.5085637,31.7774057,26.71000972
28/08/2020 5:20,7,-36.4425571,174.2391136,83.14,34,34,2,6,GPS Schedule,140.9980151,6.990085788,17.97549348
28/08/2020 5:30,7,-36.442526,174.2390458,67.61,18,31,5,5,GPS Schedule,13.3160253,11.10109628,18.78572628
28/08/2020 5:40,7,-36.4424579,174.2389551,98.04,13,26.5,2,6,GPS Schedule,-1.395788791,7.68597761,22.47556477
28/08/2020 5:50,7,-36.442412,174.2388909,109.99,19,23,2.2,5,GPS Schedule,-147.8154501,28.604492,22.60950534
28/08/2020 6:00,7,-36.4426594,174.2389805,93.02,28,20,2.8,5,GPS Schedule,-149.4980175,7.314019998,120.4633594
28/08/2020 6:10,7,-36.4425955,174.2390005,97.56,5,18,1.8,6,GPS Schedule,-123.0102427,124.2917172,150.5063411
28/08/2020 6:20,7,-36.4429568,174.2376883,76.95,1,14.5,2.2,5,GPS Schedule,64.37186048,46.70835901,51.63470925
28/08/2020 6:30,7,-36.4426563,174.2373235,95.16,3,14,2,5,GPS Schedule,-41.86381287,6.378882699,0.64904151
28/08/2020 6:40,7,-36.4426526,174.2372525,90.66,4,15,2,5,GPS Schedule,176.5271135,5.84568644,8.890301568
28/08/2020 6:50,7,-36.4426528,174.2373177,63.71,5,15,2.2,4,GPS Schedule,92.79719534,6.989511618,7.79056918
28/08/2020 7:01,7,-36.4427157,174.2373136,101.39,62,17,1.6,5,GPS Schedule,-128.5092037,9.899850695,4.652177977
28/08/2020 7:10,7,-36.4426639,174.2374035,97.39,17,16,1.6,5,GPS Schedule,-159.366469,6.187081027,22.51284247
28/08/2020 7:20,7,-36.4426782,174.2373368,86.82,3,15.5,3.8,4,GPS Schedule,60.14971666,18.78440501,40.13017224
28/08/2020 7:31,7,-36.4425579,174.2371894,99.85,70,16.5,8.8,4,GPS Schedule,164.5953989,57.92830902,36.63471496
28/08/2020 8:10,7,-36.442818,174.2377496,96.12,34,14,1,6,GPS Schedule,174.1138366,21.47305264,117.8070253
28/08/2020 8:20,7,-36.4427393,174.2375308,70.9,1,12.5,2.2,5,GPS Schedule,-61.65100749,106.0851308,151.1392378
28/08/2020 8:30,7,-36.4433233,174.236594,99.3,1,11,2.4,5,GPS Schedule,38.32616311,52.84710816,47.30990178
28/08/2020 8:40,7,-36.4433177,174.2360046,91.73,3,11,1,6,GPS Schedule,143.9551108,78.38446327,75.64818177
28/08/2020 8:50,7,-36.4429088,174.2367175,102.68,2,12,1,6,GPS Schedule,-131.9329106,4.190812657,33.19090463
28/08/2020 9:00,7,-36.4429005,174.2366719,88.77,2,12,1.2,5,GPS Schedule,-41.11101862,29.91880964,46.35087447
28/08/2020 9:10,7,-36.4430288,174.2363784,47.61,3,12,3.2,5,GPS Schedule,-179.1743081,76.26457215,96.23476097
28/08/2020 9:20,7,-36.4427105,174.2371323,61.77,3,12.5,3.2,5,GPS Schedule,17.01817227,20.68534051,22.97963918
28/08/2020 9:30,7,-36.4426763,174.2373591,98.9,3,13.5,1.4,6,GPS Schedule,-36.61244292,2.783470749,3.249620072
28/08/2020 9:40,7,-36.4426579,174.2373802,108.4,3,14,1.4,6,GPS Schedule,-148.5423899,5.281258297,1.755924895
28/08/2020 9:50,7,-36.4426708,174.2373235,96.35,2,14,1.8,5,GPS Schedule,177.7765428,7.021211499,4.656598571
28/08/2020 10:00,7,-36.4426513,174.237398,102.66,3,14,1.8,5,GPS Schedule,155.3833803,10.00667333,8.040371233
28/08/2020 10:10,7,-36.4427123,174.2373158,103.59,2,14.5,1.8,5,GPS Schedule,-126.6894647,6.488352872,1.76798794
28/08/2020 10:20,7,-36.4427232,174.2373869,108.68,33,16.5,1.2,7,GPS Schedule,-166.8580298,5.343997831,12.35568681
28/08/2020 10:30,7,-36.4427037,174.2373324,96.45,4,15.5,1.2,7,GPS Schedule,69.1756073,9.401243962,1.609024807
28/08/2020 10:40,7,-36.4426191,174.237338,95.7,5,16,1.2,7,GPS Schedule,-179.3683648,7.794989063,7.281341006
28/08/2020 10:50,7,-36.4426892,174.2373324,95.26,2,15.5,2.2,5,GPS Schedule,-119.1854266,1.211793925,4.431029476
28/08/2020 11:00,7,-36.4426845,174.2373446,95.98,2,16.5,2.4,4,GPS Schedule,58.42057165,3.674500985,4.032916302
28/08/2020 11:10,7,-36.4427025,174.237379,98.32,34,17,1,8,GPS Schedule,-118.7605567,4.194555867,63.35496013
28/08/2020 11:20,7,-36.4426648,174.2373824,98.94,4,15.5,1,8,GPS Schedule,-84.72447375,62.83145961,135.5128637
28/08/2020 11:30,7,-36.4425719,174.2366911,107.85,3,13.5,1,8,GPS Schedule,-61.02872237,93.42971585,84.42334258
28/08/2020 11:40,7,-36.4432316,174.2360436,102.98,4,12,1,7,GPS Schedule,-152.7796057,10.2752535,4.60625138
28/08/2020 11:50,7,-36.4431934,174.236148,103.67,3,13,2.4,4,GPS Schedule,163.9044724,13.4921977,13.22679905
28/08/2020 12:01,7,-36.4432723,174.2360335,95.18,70,15.5,2,4,GPS Schedule,101.4189067,2.881203785,5.814275484
28/08/2020 12:10,7,-36.4432496,174.2360179,88.5,48,17.5,1.2,6,GPS Schedule,-36.971266,3.248163208,4.656598254
28/08/2020 12:20,7,-36.4432377,174.2359848,100.39,1,15.5,1.2,5,GPS Schedule,-135.009857,6.348173491,2.180035981
28/08/2020 12:30,7,-36.4432911,174.2360102,95.73,2,16.5,1.2,5,GPS Schedule,-159.9440041,5.848805011,6.066196248
28/08/2020 12:40,7,-36.4432384,174.2360091,90.18,9,17.5,1,6,GPS Schedule,-173.7360423,11.84642252,4.076047409
28/08/2020 12:50,7,-36.4433447,174.2359969,97.77,2,17.5,1.2,5,GPS Schedule,168.5494847,8.281472388,38.8691028
28/08/2020 13:00,7,-36.4432705,174.235987,105.55,6,18,1,6,GPS Schedule,9.319508637,30.67379772,6.387779412
28/08/2020 13:10,7,-36.4429945,174.2360059,91.47,3,19,3.6,4,GPS Schedule,168.258336,31.38840103,9.650118443
28/08/2020 13:21,7,-36.4432742,174.2360581,110.05,70,21.5,5.2,4,GPS Schedule,173.7477498,22.17732407,13.09323669
28/08/2020 13:40,7,-36.443081,174.2359948,98.68,51,21,6.4,5,GPS Schedule,-170.0831973,9.32217095,19.44748722
28/08/2020 14:11,7,-36.4431647,174.2360037,102.94,70,21.5,5,4,GPS Schedule,6.680501761,10.1583501,13.47645559
28/08/2020 14:20,7,-36.4432562,174.2360002,94.24,33,21.5,1,5,GPS Schedule,78.55714604,7.066766503,62.29484881
28/08/2020 14:30,7,-36.4432669,174.2359225,95.99,20,21,1.6,4,GPS Schedule,-126.4795742,66.23660907,9.806675853
28/08/2020 14:41,7,-36.4436804,174.2364553,0.19,70,20.5,5.8,3,GPS Schedule,-172.3222295,61.41665221,54.49600521
28/08/2020 14:50,7,-36.4432471,174.2360291,100.66,33,19.5,2.2,6,GPS Schedule,-149.0715077,8.26092394,4.448662303
28/08/2020 15:00,7,-36.4433209,174.2360412,82.83,24,18.5,3.2,4,GPS Schedule,156.1010911,10.48354963,143.0839134
28/08/2020 15:31,7,-36.4432403,174.2359802,83.16,70,16.5,2.6,4,GPS Schedule,65.9749181,138.4949221,103.0986505
28/08/2020 15:41,7,-36.4422121,174.2368558,0.31,70,16,7.4,3,GPS Schedule,133.067607,74.76126403,64.62692111
28/08/2020 16:01,7,-36.4428701,174.2370349,103.43,70,15.5,3,4,GPS Schedule,-120.1913674,38.54642491,46.79005525
28/08/2020 16:10,7,-36.442635,174.2373514,111.84,34,15,1.6,5,GPS Schedule,-57.80887299,13.00836887,4.274109737
28/08/2020 16:20,7,-36.4425197,174.2373252,147.67,5,14.5,1.6,5,GPS Schedule,-170.774689,16.57090959,22.65732499
28/08/2020 16:30,7,-36.442669,174.237329,89.89,4,15,1.6,5,GPS Schedule,-39.78743342,7.289027355,3.869701534
28/08/2020 16:40,7,-36.4427186,174.2373823,90.86,2,15,4,5,GPS Schedule,-155.4392689,4.222188036,2.032712898
28/08/2020 17:00,7,-36.4426821,174.237369,98.02,35,17.5,0.8,9,GPS Schedule,156.0241778,2.767780975,115.7505511
28/08/2020 17:10,7,-36.4427011,174.237389,96.85,4,16,0.8,9,GPS Schedule,-68.91838871,114.7261743,165.1398344
28/08/2020 17:20,7,-36.4423594,174.2385967,102.74,1,14,1.4,6,GPS Schedule,41.66746219,60.76939607,29.82303954
28/08/2020 17:30,7,-36.4425678,174.2392235,81.53,2,15,3.2,4,GPS Schedule,-175.2534443,31.16494507,21.07796584
28/08/2020 17:41,7,-36.4424398,174.2389141,100.76,70,17.5,2,4,GPS Schedule,-156.814762,11.50933228,13.0833294
28/08/2020 17:50,7,-36.4425196,174.2389961,98.88,33,18,1.8,5,GPS Schedule,-150.7685594,21.85823642,16.30568137
28/08/2020 18:00,7,-36.4423259,174.2389518,96,17,19,2.8,5,GPS Schedule,-133.1128006,11.58339346,14.82627078
28/08/2020 18:10,7,-36.4424099,174.2388751,80.01,13,19.5,2.4,4,GPS Schedule,-78.71366025,7.260979858,9.031348121
28/08/2020 18:21,7,-36.4424583,174.2389296,94.61,70,22,2.2,4,GPS Schedule,-79.51939235,4.209841947,7.844341447
28/08/2020 18:30,7,-36.4424383,174.2389695,87.52,35,22,1.6,5,GPS Schedule,-82.29871569,6.078826586,1.311928063
28/08/2020 18:40,7,-36.4423883,174.2389418,89.99,1,21.5,1.4,5,GPS Schedule,-168.5305777,5.447444714,11.26317315
28/08/2020 18:50,7,-36.4424362,174.2389551,96.26,28,20.5,1.4,5,GPS Schedule,23.98095896,6.066197983,3.512879048
28/08/2020 19:00,7,-36.4424898,174.2389418,98.3,33,19,1.2,5,GPS Schedule,-159.487069,8.478285608,12.49463866
28/08/2020 19:10,7,-36.4424249,174.2389917,86.17,7,18,1.4,4,GPS Schedule,162.3852392,20.30914633,15.92480588
28/08/2020 19:22,7,-36.4426023,174.238936,76.35,40,19,2.4,5,GPS Schedule,173.4653246,35.9333892,25.23034103
28/08/2020 19:30,7,-36.4422814,174.2389897,109.42,13,19,3.2,4,GPS Schedule,-158.6182911,11.89759263,23.70833099
28/08/2020 19:41,7,-36.4423751,174.2389252,95.34,70,20,4.2,4,GPS Schedule,-29.4889097,12.61729182,11.68221731
28/08/2020 19:50,7,-36.4424888,174.2389262,93.4,52,20.5,3.4,5,GPS Schedule,-112.2283546,4.52671554,71.93392069
28/08/2020 20:00,7,-36.4424731,174.2389728,94.08,10,19.5,3.6,4,GPS Schedule,118.8876487,74.01147515,6.614146337
28/08/2020 20:11,7,-36.4431361,174.2388829,-0.5,70,22.5,3.4,3,GPS Schedule,176.3654851,78.52467133,76.17260004
28/08/2020 20:21,7,-36.4424292,174.2389229,97.3,65,23,2.8,5,GPS Schedule,123.4729267,4.426910457,51.00447582
28/08/2020 20:30,7,-36.4424527,174.2389628,93.78,4,22,3.4,4,GPS Schedule,92.91665793,51.03775189,6.083233525
28/08/2020 20:51,7,-36.4428101,174.2386045,-0.34,70,25,2.2,3,GPS Schedule,-175.2468397,55.23487405,52.8718233
28/08/2020 21:00,7,-36.4424506,174.2390306,94.09,53,26,1.4,5,GPS Schedule,-134.1258617,3.478776119,156.9389821
28/08/2020 21:10,7,-36.4424508,174.2389918,100.79,6,25,1.4,5,GPS Schedule,-119.9396561,158.6462414,3.06678637
28/08/2020 21:20,7,-36.4436851,174.2398847,-0.52,70,28.5,6.2,3,GPS Schedule,-179.546897,161.4397086,148.4792166
28/08/2020 21:30,7,-36.4424233,174.2389884,94.83,58,29,1.4,5,GPS Schedule,121.1857977,29.0837671,27.09358379
28/08/2020 21:40,7,-36.4424294,174.2393127,119.17,7,28,4.6,4,GPS Schedule,-128.8588219,33.1186836,27.82371096
28/08/2020 21:51,7,-36.4421927,174.2390877,-0.15,70,30,3.6,3,GPS Schedule,-127.2299993,28.91464071,188.7704368
28/08/2020 22:01,7,-36.4424441,174.2390029,100.12,70,30,2.8,4,GPS Schedule,-2.750788301,159.8840131,59.50043023
28/08/2020 22:11,7,-36.4438508,174.2386171,-0.17,70,30.5,6,3,GPS Schedule,167.7496829,107.3617789,110.8010345
28/08/2020 22:21,7,-36.4428833,174.2386222,0.45,70,31,4.2,3,GPS Schedule,-11.5917616,3.508573092,57.61270242
28/08/2020 22:31,7,-36.4428523,174.2386145,1.75,70,30,2.2,4,GPS Schedule,58.70636003,55.71220094,48.96314017
28/08/2020 22:41,7,-36.4425122,174.2390716,94.93,64,27,1.8,5,GPS Schedule,-122.0579117,16.61051774,9.18768267
28/08/2020 22:50,7,-36.4424727,174.2388929,92.45,17,28.5,2.2,5,GPS Schedule,-173.1940728,7.519132676,14.43523819
28/08/2020 23:00,7,-36.4424982,174.2389706,93.67,20,29.5,2,6,GPS Schedule,8.789851174,6.958612801,6.281093094
28/08/2020 23:10,7,-36.4425304,174.2390372,95.56,2,30,1.8,6,GPS Schedule,-124.4587234,6.493032862,6.330013257
28/08/2020 23:20,7,-36.442472,174.2390327,85.83,4,31.5,1.8,6,GPS Schedule,-106.1489144,0.723808343,4.863664966
28/08/2020 23:30,7,-36.4424742,174.2390251,102.33,7,31.5,1.8,6,GPS Schedule,-37.63347417,4.270334919,6.342486232
28/08/2020 23:40,7,-36.4425066,174.2389994,89.04,2,30.5,2.8,5,GPS Schedule,154.355357,9.916933715,6.84024835
28/08/2020 23:50,7,-36.4424179,174.2390129,109.1,52,32,2,5,GPS Schedule,141.1006941,4.887878109,3.573529623
29/08/2020 0:00,7,-36.4424553,174.2390417,106.85,12,31,1.8,5,GPS Schedule,151.7596762,1.581914499,18.6464567
29/08/2020 0:10,7,-36.4424482,174.2390264,126.43,21,32.5,2,5,GPS Schedule,-162.736886,20.15119875,9.324607619
29/08/2020 0:20,7,-36.4425813,174.2391793,108.12,7,34.5,2.2,5,GPS Schedule,-156.4498555,13.76935473,44.00654155
29/08/2020 0:30,7,-36.4424642,174.2391285,129.09,4,32.5,2,4,GPS Schedule,70.31361998,37.41499054,10.99336157
29/08/2020 0:41,7,-36.442252,174.2394528,-0.64,70,33.5,8,3,GPS Schedule,-170.6115807,46.05727758,34.00260457
29/08/2020 0:50,7,-36.4424571,174.2390062,104.9,37,33,1.6,6,GPS Schedule,162.5927077,12.86215221,4.583531377
29/08/2020 1:00,7,-36.4423723,174.239104,119.33,2,32,4.6,4,GPS Schedule,-159.1695821,12.31961675,19.62114078
29/08/2020 1:11,7,-36.4424213,174.2389807,98.5,62,33.5,1.4,6,GPS Schedule,-18.28589549,7.539120428,6.806118664
29/08/2020 1:20,7,-36.4424689,174.2389207,98.08,39,32.5,4.2,4,GPS Schedule,-122.3862516,6.444678395,17.53981178
29/08/2020 1:30,7,-36.4424821,174.2389907,114.61,34,31.5,1.8,5,GPS Schedule,-15.39975494,11.24282762,6.5093267
29/08/2020 1:40,7,-36.4424781,174.239116,91.64,2,30.5,3,4,GPS Schedule,-159.5104039,15.71652649,17.21040626
29/08/2020 1:51,7,-36.4424338,174.2389495,89.88,66,33.5,1.4,6,GPS Schedule,-85.12112721,5.803036817,4.10201367
29/08/2020 2:00,7,-36.4424819,174.2389241,102.85,9,31.5,1.4,6,GPS Schedule,-146.3234636,7.373239353,11.98146198
29/08/2020 2:10,7,-36.4424455,174.2389929,101.59,4,29,1.6,5,GPS Schedule,-87.00371241,9.066539088,2.013460303
29/08/2020 2:21,7,-36.4423749,174.238942,113.88,63,28,1.6,5,GPS Schedule,-172.8160296,7.331492326,9.631821445
29/08/2020 2:30,7,-36.4424357,174.238974,104.75,3,27.5,1.6,5,GPS Schedule,101.7098311,7.909432859,7.256006437
29/08/2020 2:40,7,-36.4424497,174.2388875,109.37,32,31,1.6,5,GPS Schedule,-138.4307026,10.92815798,31.09209992
