GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
25/08/2020 18:00,5,-36.4202441,174.4989321,167.59,5,14.5,2.8,4,GPS Schedule,-158.8681845,15.68205386,27.5942384
25/08/2020 18:11,5,-36.4201704,174.4990813,178.68,70,17,2.2,4,GPS Schedule,3.954558815,11.92832015,5.868068925
25/08/2020 18:50,5,-36.4201208,174.4991993,194.57,58,17,1.4,5,GPS Schedule,165.987372,6.465317726,12.25974141
25/08/2020 19:00,5,-36.4201594,174.4991453,187.07,20,16,3.2,4,GPS Schedule,28.53002665,6.18426041,7.538542268
25/08/2020 19:11,5,-36.4201719,174.4990781,175.09,64,16,1.6,5,GPS Schedule,-75.15980924,3.008818206,9.387964257
25/08/2020 19:20,5,-36.420199,174.499077,176.07,13,14.5,1.4,5,GPS Schedule,-75.37851263,8.165596881,8.808114014
25/08/2020 19:30,5,-36.4202199,174.4991643,188.08,8,14.5,1.4,5,GPS Schedule,125.2310652,10.46335656,8.533117941
25/08/2020 19:40,5,-36.4202783,174.4990727,177.61,6,16,1.4,5,GPS Schedule,-141.7314617,2.663580804,19.5154465
25/08/2020 19:50,5,-36.4202783,174.4991024,186.03,4,16.5,1.4,5,GPS Schedule,84.57960122,19.08284961,14.85048128
25/08/2020 20:00,5,-36.4204495,174.4991225,197.34,6,17.5,1.2,5,GPS Schedule,177.5886244,33.89471286,15.08593908
25/08/2020 20:10,5,-36.4201469,174.499071,151.89,2,20.5,4.2,4,GPS Schedule,171.7753955,19.2606213,11.75383609
25/08/2020 22:30,5,-36.4203137,174.4991304,182.39,70,27.5,4.8,4,GPS Schedule,-156.4268226,8.775206642,10.44373545
25/08/2020 22:41,5,-36.4202353,174.4991432,190.82,62,27.5,1.6,6,GPS Schedule,0.205629848,1.66853784,1.669024497
25/08/2020 22:50,5,-36.4202204,174.4991457,179.58,17,26,2,5,GPS Schedule,-139.8066615,2.549732589,5.07911084
25/08/2020 23:00,5,-36.4202358,174.4991246,182.32,33,26.5,1.4,6,GPS Schedule,-12.87409817,2.561601807,2.542080235
25/08/2020 23:10,5,-36.4202547,174.4991082,177.8,4,26,1.2,6,GPS Schedule,141.6085122,3.990526777,4.75870516
25/08/2020 23:20,5,-36.4202188,174.4991056,184.88,3,23.5,1.4,6,GPS Schedule,-41.00287128,0.962162324,14.28576859
25/08/2020 23:30,5,-36.4202126,174.4990981,175.71,2,20.5,3.8,4,GPS Schedule,14.81736133,13.35348278,12.98328673
25/08/2020 23:41,5,-36.4201079,174.4990247,172.92,62,19.5,1.8,5,GPS Schedule,-104.3201778,2.22625021,5.098457011
25/08/2020 23:50,5,-36.4201218,174.4990068,179.25,23,22.5,3,4,GPS Schedule,-79.56363161,4.201151308,12.06937628
26/08/2020 0:01,5,-36.4201534,174.4990326,172.81,66,28.5,2.4,5,GPS Schedule,43.19846713,8.65917289,1.170196309
26/08/2020 0:10,5,-36.4202303,174.4990162,173.04,3,28.5,2,5,GPS Schedule,-175.1089579,7.719739862,14.01576872
26/08/2020 0:20,5,-36.420163,174.499038,179.79,4,29.5,2,5,GPS Schedule,-26.60211917,6.680274327,14.05880335
26/08/2020 0:30,5,-36.4201041,174.4990226,170.13,13,25,2,5,GPS Schedule,145.8676486,19.07945723,14.55675941
26/08/2020 0:40,5,-36.4202234,174.4991758,175.76,2,21.5,2.2,5,GPS Schedule,136.5698938,7.542627334,4.471477576
26/08/2020 0:50,5,-36.4202228,174.4990917,169.12,2,19.5,2.2,5,GPS Schedule,-158.9933386,3.479975328,2.690264193
26/08/2020 1:00,5,-36.4202343,174.4991278,185.91,15,17.5,1.8,5,GPS Schedule,-129.4746901,2.064748635,7.064365367
26/08/2020 1:10,5,-36.4202166,174.4991207,163.31,2,17,1.8,5,GPS Schedule,-110.7309147,7.526189976,5.431185317
26/08/2020 1:20,5,-36.420259,174.4990552,168.73,5,17.5,1.8,5,GPS Schedule,178.9095064,12.9541231,14.74983286
26/08/2020 1:30,5,-36.4201843,174.4991662,161.43,2,18,2.2,5,GPS Schedule,-118.5700787,15.58271453,13.92771576
26/08/2020 2:00,5,-36.4201325,174.4990047,177.64,51,19,1.4,6,GPS Schedule,177.099855,1.657373933,12.50462786
26/08/2020 2:10,5,-36.4201373,174.4990222,185.34,8,21,1.4,6,GPS Schedule,44.10318047,11.2611759,2.494434935
26/08/2020 2:20,5,-36.4202276,174.4990795,168.4,5,23.5,1.4,6,GPS Schedule,-177.8881568,8.793852632,34.61789615
26/08/2020 2:30,5,-36.4201558,174.499038,179.19,10,25,1.4,6,GPS Schedule,-3.784667746,25.83835472,8.274441402
26/08/2020 2:40,5,-36.4199518,174.4988991,235.14,2,24.5,4.2,4,GPS Schedule,-172.7836372,18.02240144,24.26862784
26/08/2020 2:50,5,-36.4201028,174.4989731,190.53,33,25.5,2,5,GPS Schedule,11.33668449,6.337884735,25.36365627
26/08/2020 3:00,5,-36.420159,174.4989857,183.76,19,26,2,5,GPS Schedule,-48.12977037,20.69049648,19.00125698
26/08/2020 3:21,5,-36.4202567,174.4991822,185.91,70,24.5,6,4,GPS Schedule,118.6609266,4.317381868,8.148533409
26/08/2020 4:00,5,-36.420276,174.4991404,177.95,29,17.5,1.2,6,GPS Schedule,-131.2474008,10.32054718,8.085380807
26/08/2020 4:10,5,-36.4203063,174.4992492,176.77,16,18,1,7,GPS Schedule,174.9961698,2.246100372,21.61668926
26/08/2020 4:20,5,-36.4203014,174.4992249,174.13,3,20,1.6,5,GPS Schedule,163.2331808,23.75758738,42.38296077
26/08/2020 4:30,5,-36.4202911,174.4994895,155.47,36,22,1.2,6,GPS Schedule,133.1792731,54.9374064,85.02926352
26/08/2020 6:31,5,-36.420668,174.4990923,154.38,64,22,3.4,5,GPS Schedule,-137.9719124,117.471221,179.5343851
26/08/2020 6:40,5,-36.4205289,174.5003908,64.13,3,17.5,3,5,GPS Schedule,-61.89675082,91.27621272,113.1896342
26/08/2020 7:01,5,-36.4197587,174.5007481,-0.26,70,17.5,3.2,3,GPS Schedule,-115.1853143,116.2327545,111.4181365
26/08/2020 7:11,5,-36.4198433,174.4994563,184.08,64,16.5,1.4,6,GPS Schedule,128.1360487,8.091124584,11.0513441
26/08/2020 7:20,5,-36.4197825,174.4995061,184.81,4,14.5,1.2,6,GPS Schedule,73.32936289,5.556300518,127.1647503
26/08/2020 7:30,5,-36.419797,174.4995654,202.84,2,14.5,3.4,4,GPS Schedule,-174.0113662,132.6894066,45.48576422
26/08/2020 7:51,5,-36.4193332,174.4982017,-0.28,70,18,3.2,3,GPS Schedule,-166.3932891,95.88177611,173.6007613
26/08/2020 8:00,5,-36.4198463,174.4990619,0.04,70,19,3,3,GPS Schedule,50.23489684,95.84914176,215.8989864
26/08/2020 8:21,5,-36.4207086,174.4991241,0.05,70,20,7.2,3,GPS Schedule,-154.3527984,298.2813113,75.88980363
26/08/2020 8:31,5,-36.4182218,174.5003867,0.14,70,20.5,2,3,GPS Schedule,-179.2827537,222.460048,120.6636098
26/08/2020 8:41,5,-36.4200668,174.4994164,0.56,70,21,5.2,3,GPS Schedule,153.9707544,128.9760795,223.977505
26/08/2020 10:01,5,-36.4189061,174.4993411,-0.04,70,16.5,3.2,3,GPS Schedule,-98.574298,203.3511325,305.8974733
26/08/2020 10:41,5,-36.4192738,174.4971198,0.24,70,18,3.4,3,GPS Schedule,-60.57952632,149.508982,107.0638993
26/08/2020 11:31,5,-36.4205563,174.4966089,19.58,70,26,3,4,GPS Schedule,167.6309731,43.8768822,38.628841
26/08/2020 11:41,5,-36.4201627,174.4966556,119.2,70,28.5,3.8,4,GPS Schedule,152.3612957,6.038844291,1.072654991
26/08/2020 11:51,5,-36.4202131,174.496681,126.79,70,31,2.6,4,GPS Schedule,174.1986562,5.125874843,18.42656386
26/08/2020 12:00,5,-36.4201723,174.4966542,131.23,70,34,2.6,4,GPS Schedule,143.41023,22.28716368,7.249504262
26/08/2020 16:11,5,-36.4202586,174.4968786,60.98,70,36.5,2.6,4,GPS Schedule,-167.4701707,27.15789252,16.80032547
26/08/2020 16:21,5,-36.420108,174.4966399,122.37,70,37,2.4,4,GPS Schedule,-153.8029301,12.59915243,15.581302
26/08/2020 16:31,5,-36.4202102,174.4967011,123.84,70,37,2.6,4,GPS Schedule,-49.6448097,4.113478948,10.78234759
26/08/2020 16:41,5,-36.4202195,174.4967455,124.13,70,37.5,3.2,4,GPS Schedule,-173.1978778,14.85585942,3.688977007
26/08/2020 17:10,5,-36.4201708,174.4965912,123.04,49,37,3.2,5,GPS Schedule,-169.5435748,12.09135537,114.6349823
26/08/2020 17:20,5,-36.4202282,174.4967058,117.77,27,34.5,3.2,4,GPS Schedule,-41.39819798,105.2856724,363.2720877
26/08/2020 17:51,5,-36.4200698,174.4978633,96.12,70,19.5,2,4,GPS Schedule,-26.66362653,266.0972844,281.9354285
26/08/2020 19:10,5,-36.418651,174.5002553,181.51,57,18.5,1.6,5,GPS Schedule,45.64181878,22.02421088,8.034428424
26/08/2020 19:20,5,-36.4186833,174.5004976,205.28,5,17,1.4,5,GPS Schedule,171.1610975,14.47572144,111.8777338
26/08/2020 19:30,5,-36.4186821,174.5003362,186.93,10,20,2.8,4,GPS Schedule,-93.23627836,111.7575009,98.24747931
26/08/2020 23:11,5,-36.4196881,174.5003951,0.25,70,33.5,2.4,3,GPS Schedule,-174.0758103,13.59263246,135.4365677
26/08/2020 23:41,5,-36.4195658,174.5004036,0.12,70,35,3.8,3,GPS Schedule,-29.65357641,123.4570596,91.3285478
27/08/2020 0:31,5,-36.4185696,174.4997907,0.05,70,27,3.4,3,GPS Schedule,-138.0638082,130.9990198,159.6071952
27/08/2020 1:51,5,-36.4197072,174.4994004,186.02,70,24.5,3,4,GPS Schedule,-98.3690273,112.2184424,6.938082433
27/08/2020 2:01,5,-36.4198327,174.500642,25.66,70,26,2.8,4,GPS Schedule,-179.0424527,118.8825963,109.9925638
27/08/2020 2:11,5,-36.419682,174.4993296,179.72,60,25,1.8,6,GPS Schedule,-118.2195525,22.66854329,68.44182422
27/08/2020 2:20,5,-36.4198738,174.4994166,179.5,5,21,2,5,GPS Schedule,58.65480738,53.85455387,171.9985954
27/08/2020 2:30,5,-36.4202535,174.4990426,179.65,9,18.5,2.4,4,GPS Schedule,101.0737847,174.0211318,74.81260901
27/08/2020 6:11,5,-36.4190593,174.4977849,0.5,70,20.5,4,3,GPS Schedule,154.5973395,162.1095371,186.9416201
27/08/2020 6:31,5,-36.419658,174.4994337,181.63,70,18,2.4,4,GPS Schedule,-65.72418914,47.8492543,70.37749158
27/08/2020 6:41,5,-36.4193721,174.4998331,192.64,70,17.5,3.6,4,GPS Schedule,77.26318484,42.12625191,51.72479092
27/08/2020 6:51,5,-36.4195938,174.5002144,120.55,70,16.5,1.8,4,GPS Schedule,-116.8878204,54.60119433,79.872866
27/08/2020 7:01,5,-36.4191076,174.500308,202.1,70,17,1.8,4,GPS Schedule,4.444203888,25.32370524,168.7062775
27/08/2020 7:51,5,-36.4188855,174.5003729,-0.31,70,16.5,2.2,3,GPS Schedule,-147.3612326,189.4772827,19.74747795
27/08/2020 8:11,5,-36.4200732,174.498855,-0.39,70,17,3.6,3,GPS Schedule,174.0180618,188.6551816,151.6942704
27/08/2020 8:21,5,-36.4187698,174.5002056,185.53,70,17,1.4,4,GPS Schedule,144.8304077,48.37187457,58.55816704
27/08/2020 8:41,5,-36.4192042,174.5001607,0.6,70,19,1.6,3,GPS Schedule,162.6528413,102.9259908,147.3240762
27/08/2020 8:51,5,-36.4182989,174.4999109,0.33,70,18,5,3,GPS Schedule,-101.2293962,127.3392666,139.7741877
27/08/2020 12:51,5,-36.418762,174.4986118,-0.26,70,38,3.8,3,GPS Schedule,-102.1639915,90.404321,125.7306449
27/08/2020 18:01,5,-36.4194214,174.4992038,-0.07,70,28,3.8,3,GPS Schedule,70.3707706,62.13743841,103.3989646
27/08/2020 18:11,5,-36.4198834,174.4988123,-0.49,70,22.5,4.2,3,GPS Schedule,-172.2545641,164.6298176,239.3881241
27/08/2020 18:41,5,-36.4187835,174.5000442,-0.13,70,20.5,2.2,3,GPS Schedule,81.56542147,151.313822,91.5970404
27/08/2020 18:51,5,-36.4195404,174.5014476,0.58,70,22,5,3,GPS Schedule,-156.954706,209.1057455,203.7678581
27/08/2020 19:11,5,-36.4179643,174.5001696,0.12,70,21,2.6,3,GPS Schedule,-104.1346414,71.1549447,182.6269642
27/08/2020 19:21,5,-36.4184361,174.4996323,181.83,70,21.5,4.2,4,GPS Schedule,22.53313304,114.8569864,6.139360637
27/08/2020 19:41,5,-36.4188709,174.4984701,0.2,70,24.5,3.2,3,GPS Schedule,176.9463776,114.1881499,125.7721294
27/08/2020 19:50,5,-36.4183895,174.4995954,187.15,70,28,4,4,GPS Schedule,108.8594941,101.2705112,4.645432953
27/08/2020 21:11,5,-36.4192908,174.4997727,-0.63,70,30,3.4,3,GPS Schedule,179.8748341,96.63010745,92.10630916
27/08/2020 21:20,5,-36.4184311,174.4996012,184.26,37,30.5,2.2,5,GPS Schedule,176.0141702,4.535307462,38.21517066
27/08/2020 21:30,5,-36.4184709,174.4996127,174.91,2,30.5,2,5,GPS Schedule,4.64923151,33.69301802,8.148636531
27/08/2020 21:41,5,-36.4187712,174.4996682,30.36,70,35,2.2,5,GPS Schedule,172.6962931,40.35167968,61.06310506
27/08/2020 22:01,5,-36.4184213,174.4995457,184.05,64,33.5,2.6,5,GPS Schedule,-7.691426277,20.83516995,12.66951508
27/08/2020 22:10,5,-36.4182491,174.4994531,218.38,5,31,2.6,5,GPS Schedule,142.7879421,17.91458089,13.04753244
27/08/2020 22:20,5,-36.4183281,174.4996273,193.02,1,30.5,2.6,5,GPS Schedule,-143.3515647,21.84920047,180.9254104
27/08/2020 22:30,5,-36.4181483,174.499528,193.1,6,33.5,3.4,4,GPS Schedule,-144.5725709,198.2853878,29.25902746
27/08/2020 22:41,5,-36.4199001,174.499092,0.37,70,32.5,4,3,GPS Schedule,-175.9028598,172.1781312,167.391982
28/08/2020 0:21,5,-36.4184047,174.4996041,159.59,70,31,2.6,4,GPS Schedule,105.4282819,67.55010769,84.57149747
28/08/2020 1:01,5,-36.4187173,174.5002504,-0.28,70,24.5,1.8,3,GPS Schedule,98.80447257,62.26460486,94.92000264
28/08/2020 1:11,5,-36.419149,174.4998069,195.88,64,26,2,5,GPS Schedule,-35.85683731,37.16881636,46.44692698
28/08/2020 1:20,5,-36.4194832,174.4997791,191.08,3,23,2,5,GPS Schedule,60.51938499,15.03063114,23.73714648
28/08/2020 1:30,5,-36.4195418,174.499628,202.49,6,24.5,2,5,GPS Schedule,-48.92668012,10.98254357,85.24287545
28/08/2020 1:40,5,-36.4196372,174.4995954,120.76,2,22,2.6,4,GPS Schedule,18.42037007,74.75236653,83.84320213
28/08/2020 1:51,5,-36.4201966,174.499131,186.53,64,22,1.2,6,GPS Schedule,-66.74920506,18.57995591,22.66561301
28/08/2020 2:00,5,-36.4203372,174.4992435,185.6,2,19.5,1.2,6,GPS Schedule,11.63135743,4.155500512,8.885727978
28/08/2020 2:10,5,-36.4203721,174.4992603,182.03,5,20.5,1.2,6,GPS Schedule,164.5269423,12.82118656,9.405340684
28/08/2020 2:20,5,-36.4202795,174.4991748,179.11,4,22,1.2,6,GPS Schedule,-133.6161676,7.327679884,22.60251208
28/08/2020 2:30,5,-36.4203446,174.4991611,194.58,6,21,1.2,6,GPS Schedule,106.4231188,23.5536151,27.6135819
28/08/2020 2:40,5,-36.4202513,174.4989252,173.24,3,20.5,2.4,5,GPS Schedule,79.01724141,10.60817362,21.61739367
28/08/2020 2:50,5,-36.420159,174.498956,175.34,5,20.5,1.4,5,GPS Schedule,87.84251758,18.44043607,20.94424811
28/08/2020 3:00,5,-36.4201962,174.4991564,189.97,5,21,1.2,6,GPS Schedule,85.42943556,8.569024147,36.16798927
28/08/2020 3:10,5,-36.4202726,174.4991425,180.15,2,24,1.2,5,GPS Schedule,-86.74547325,34.65512055,15.44168559
28/08/2020 3:20,5,-36.4203355,174.499521,182.48,6,24.5,1.2,5,GPS Schedule,172.9385742,19.54989563,28.65843716
28/08/2020 3:30,5,-36.4203215,174.4993037,176.17,2,24.5,2,4,GPS Schedule,-8.716721785,9.180788241,8.77142768
28/08/2020 3:41,5,-36.4203275,174.4992016,175.26,64,27,1.2,6,GPS Schedule,121.2287319,0.847406376,6.601122359
28/08/2020 3:50,5,-36.4203207,174.4992059,179.66,13,29,1.2,6,GPS Schedule,126.7467649,7.073092152,22.65702299
28/08/2020 4:00,5,-36.4203779,174.4992407,172.73,1,30.5,2.2,5,GPS Schedule,-60.12900311,18.28830208,7.777332655
28/08/2020 4:10,5,-36.4203885,174.4994442,123.97,2,32.5,2.2,4,GPS Schedule,-163.0267007,23.14710092,25.03181415
28/08/2020 4:20,5,-36.4203149,174.4992027,175.47,35,32.5,1,9,GPS Schedule,91.0798335,9.975282651,3.655662647
28/08/2020 4:30,5,-36.4202314,174.4992439,164.45,1,30.5,2.4,7,GPS Schedule,173.4478156,13.38406363,12.23084521
28/08/2020 4:40,5,-36.4203478,174.4992048,180.64,4,31,0.8,9,GPS Schedule,-152.0134444,1.323814733,4.571235929
28/08/2020 4:50,5,-36.4203391,174.4992149,178.57,2,30.5,1.4,6,GPS Schedule,112.4433005,4.909836081,15.84876288
28/08/2020 5:00,5,-36.4203794,174.4992375,169.14,1,29,1.2,8,GPS Schedule,67.32760488,13.29489426,15.13941616
28/08/2020 5:10,5,-36.4204671,174.4991365,176.16,3,25.5,2.8,7,GPS Schedule,140.436502,22.79901529,18.85818372
28/08/2020 5:20,5,-36.420262,174.4991515,176.69,2,21.5,1.2,7,GPS Schedule,124.9760966,15.64592765,21.23304218
28/08/2020 5:30,5,-36.4203495,174.4992883,173.64,3,20,1.2,6,GPS Schedule,-130.8312404,27.85641018,13.9381111
28/08/2020 5:40,5,-36.4200987,174.4992749,189.46,1,18.5,1.2,6,GPS Schedule,150.0799119,25.24492842,21.42624898
28/08/2020 5:50,5,-36.4202908,174.4994257,172.36,2,17.5,1.2,5,GPS Schedule,165.0780789,3.977294458,19.22923802
28/08/2020 6:00,5,-36.4202665,174.4993931,184.44,1,16.5,1.2,5,GPS Schedule,-85.52765647,18.5058339,33.70172653
28/08/2020 6:10,5,-36.4203799,174.4992418,174.13,6,16.5,1.8,5,GPS Schedule,52.73987135,19.1088236,167.6551755
28/08/2020 6:20,5,-36.4203503,174.4990319,175.21,9,18,4.6,4,GPS Schedule,39.96735687,152.5600376,85.44148716
28/08/2020 6:31,5,-36.4192992,174.4979354,-0.2,70,20,3.4,3,GPS Schedule,146.8965414,146.7143018,139.7192586
28/08/2020 6:51,5,-36.4196805,174.4995018,171.51,63,20,3.8,5,GPS Schedule,136.6057937,9.852266356,56.83089457
28/08/2020 7:00,5,-36.4197203,174.4994036,190.8,3,18,3.4,5,GPS Schedule,13.59088252,47.20733069,19.40615494
28/08/2020 7:10,5,-36.4198163,174.4988908,240.37,3,17.5,3.4,5,GPS Schedule,174.5836575,28.10891635,55.51119087
28/08/2020 7:20,5,-36.4197361,174.4991881,201.9,2,17,3.6,5,GPS Schedule,25.92711126,28.85383531,13.50109466
28/08/2020 7:30,5,-36.4197699,174.4995071,185.01,4,17,4.4,5,GPS Schedule,158.1943292,34.99926296,14.02289202
28/08/2020 7:40,5,-36.419848,174.499129,220.43,5,17.5,4.6,5,GPS Schedule,163.5446534,43.48291331,33.80240291
28/08/2020 7:50,5,-36.4196474,174.4995455,154.6,2,17,3.6,5,GPS Schedule,179.6632245,9.680725521,84.99999599
28/08/2020 8:00,5,-36.4196925,174.4994531,168.02,7,17.5,2.6,5,GPS Schedule,123.7904147,90.00237979,87.99039036
28/08/2020 8:20,5,-36.4188823,174.4994997,168.61,51,19,1.6,5,GPS Schedule,102.1830413,17.3686066,109.0447487
28/08/2020 8:30,5,-36.4189224,174.4996869,181.11,44,18.5,1.8,5,GPS Schedule,74.37289474,103.0755756,144.8098348
28/08/2020 15:41,5,-36.4198512,174.4997026,184.58,65,18,2.4,5,GPS Schedule,46.76758686,53.21195057,56.7485842
28/08/2020 15:50,5,-36.4201844,174.4992759,132.79,2,15,2.2,4,GPS Schedule,-84.2141899,15.07258077,14.4950442
28/08/2020 16:01,5,-36.4202911,174.4993799,184.11,63,16.5,1.2,7,GPS Schedule,106.0640499,4.735434866,8.590908577
28/08/2020 16:10,5,-36.4203072,174.499331,154.74,2,14.5,2.6,5,GPS Schedule,-129.3550301,10.77436974,13.68254704
28/08/2020 16:20,5,-36.4203535,174.4994366,151.15,14,18.5,2.2,4,GPS Schedule,153.8376048,22.50187664,25.78861302
28/08/2020 21:51,5,-36.4203453,174.4991859,184.38,62,31,1.4,7,GPS Schedule,80.93588955,9.542642017,5.2968403
28/08/2020 22:00,5,-36.4202599,174.4991734,150.06,1,31,2.2,5,GPS Schedule,-165.0573075,4.529323251,9.496044107
28/08/2020 22:10,5,-36.4203003,174.4991662,170.93,2,31,1.8,6,GPS Schedule,32.53851316,5.359875271,10.50977935
28/08/2020 22:20,5,-36.4203369,174.4991272,180.58,33,36,1.4,6,GPS Schedule,137.8926466,13.85263279,25.39433184
28/08/2020 22:30,5,-36.4202121,174.4991235,179.14,18,38.5,1.6,6,GPS Schedule,-58.04174149,15.1786265,12.43019278
28/08/2020 22:40,5,-36.4201425,174.4989778,186.24,3,33,2,5,GPS Schedule,125.1057166,8.167837193,182.8624826
28/08/2020 22:50,5,-36.4201122,174.4990608,189.11,3,33.5,2.4,4,GPS Schedule,40.80887876,176.6023693,111.8426096
28/08/2020 23:11,5,-36.4205642,174.5009489,-0.14,70,27,4.2,3,GPS Schedule,145.5321585,195.7920915,157.6446894
28/08/2020 23:21,5,-36.4211085,174.4988722,0.54,70,30.5,5.2,3,GPS Schedule,127.4589104,92.67523279,99.4115926
28/08/2020 23:30,5,-36.4203212,174.499217,179.58,52,34.5,3,5,GPS Schedule,39.71260463,8.561164859,13.35585357
28/08/2020 23:40,5,-36.4202817,174.499299,180.46,3,30.5,2.4,5,GPS Schedule,54.18908896,6.400306426,6.899029082
28/08/2020 23:50,5,-36.4203046,174.4993645,180.39,3,32.5,2,5,GPS Schedule,129.8287566,8.940592647,8.202462409
29/08/2020 0:00,5,-36.4203409,174.4992755,158.09,4,34.5,1.8,5,GPS Schedule,117.2762163,2.064060627,25.50385173
29/08/2020 0:11,5,-36.4203223,174.4992757,182.78,70,35.5,4.4,4,GPS Schedule,5.077299098,23.44723586,4.007310757
29/08/2020 0:31,5,-36.420112,174.4993011,0.5,70,32,3,3,GPS Schedule,-171.5145532,25.21247366,32.89576946
29/08/2020 0:40,5,-36.4203324,174.4992328,172.84,47,33.5,1.6,6,GPS Schedule,-20.06734403,8.056033748,13.56083834
29/08/2020 0:50,5,-36.4204046,174.4992422,163.67,22,30,1.6,6,GPS Schedule,77.79355954,9.337416677,2.793345586
29/08/2020 1:00,5,-36.4204309,174.4991433,168.13,16,29.5,1.6,5,GPS Schedule,162.6420249,9.118278886,1.298981255
29/08/2020 1:10,5,-36.4203831,174.499226,182.06,4,30.5,1.6,5,GPS Schedule,175.7157288,10.19884876,4.204351593
29/08/2020 1:20,5,-36.420442,174.4991387,176.57,4,32,1.2,6,GPS Schedule,-157.3908582,7.897382043,2.635387781
29/08/2020 1:30,5,-36.4204209,174.4992228,181.43,3,32.5,1.8,5,GPS Schedule,-166.8390166,5.763303725,11.71456267
29/08/2020 1:41,5,-36.4204246,174.4991587,172.44,62,35.5,2,5,GPS Schedule,-35.98259013,6.55085283,7.864524677
29/08/2020 1:50,5,-36.4204626,174.4991028,188.63,2,33.5,2.4,5,GPS Schedule,-23.01066652,1.406333634,8.11328602
29/08/2020 2:00,5,-36.4204739,174.4990957,168.41,7,33,2.8,5,GPS Schedule,-151.9132194,9.326941294,2.52577974
29/08/2020 2:10,5,-36.4204257,174.4991809,172.29,5,35,3.2,5,GPS Schedule,-166.7130264,7.741396883,4.694933265
29/08/2020 2:20,5,-36.4204515,174.4991007,185.25,6,35,3.6,5,GPS Schedule,-143.0063072,5.596984067,7.482833589
29/08/2020 2:30,5,-36.4204648,174.4991609,178.2,4,34.5,3.8,4,GPS Schedule,-78.4174625,3.968333221,12.43788924
29/08/2020 2:40,5,-36.4204329,174.4991809,172.88,58,37.5,1.2,6,GPS Schedule,-76.30148816,10.8854982,5.636004479
29/08/2020 2:50,5,-36.4203691,174.4990887,138.69,3,35.5,3.2,4,GPS Schedule,-150.2211617,11.04061783,11.15980245
29/08/2020 3:00,5,-36.4204628,174.4991301,168.39,32,37,1.8,6,GPS Schedule,84.59806191,0.890969514,5.356860709
29/08/2020 3:10,5,-36.4204662,174.4991211,171.25,18,37,2,5,GPS Schedule,168.1349859,6.225661215,5.716670837
29/08/2020 3:20,5,-36.4204325,174.4991766,167.9,5,34.5,2,6,GPS Schedule,-114.4437337,1.829083441,2.768106864
29/08/2020 3:30,5,-36.4204246,174.4991587,172.44,5,30,2.2,5,GPS Schedule,52.66851096,1.246046692,15.51916828
29/08/2020 3:40,5,-36.4204135,174.4991566,169.06,7,29.5,2.2,5,GPS Schedule,26.17329024,14.39115067,11.14306836
29/08/2020 3:50,5,-36.4202898,174.4992048,175.89,7,28,2,5,GPS Schedule,165.7910515,24.51922584,4.758705049
29/08/2020 4:00,5,-36.4205104,174.4991892,162.91,6,29,2,4,GPS Schedule,-176.6338405,19.94122321,22.78039797
29/08/2020 4:10,5,-36.4203319,174.4992149,177.98,52,28.5,1.4,6,GPS Schedule,85.74001745,9.631251842,18.41656421
29/08/2020 4:20,5,-36.4203355,174.4993222,185.86,2,25.5,1.4,6,GPS Schedule,-67.89264435,12.48580492,13.33297284
29/08/2020 4:30,5,-36.4202331,174.4993799,179.36,2,24,1.4,6,GPS Schedule,-110.2588384,10.69236447,34.46601628
29/08/2020 4:40,5,-36.420226,174.499261,183.8,4,22,1.6,6,GPS Schedule,25.22105697,24.49047868,18.89939612
29/08/2020 4:50,5,-36.4201175,174.4990232,184.95,2,21.5,2.6,4,GPS Schedule,146.0059036,7.278267871,13.12336262
29/08/2020 5:20,5,-36.4201123,174.4991041,187.41,33,24,1.8,6,GPS Schedule,-21.44726112,6.076413506,66.61271628
